"Condition type ""%1"" is not allowed","Condition type ""%1"" is not allowed"
"The configuration parameter ""formElement"" is a required for ""%1"" field.","The configuration parameter ""formElement"" is a required for ""%1"" field."
"Remove %1","Remove %1"
"Add New %1","Add New %1"
"New %1","New %1"
"Please select item(s).","Please select item(s)."
"Invalid XML in file %1:\n%2","Invalid XML in file %1:\n%2"
".","."
"Unsupported bookmark action.","Unsupported bookmark action."
"UI component could not be rendered because of system exception","UI component could not be rendered because of system exception"
"Parameter ""class"" must be present.","Parameter ""class"" must be present."
"Parameter ""sortOrder"" must be present.","Parameter ""sortOrder"" must be present."
"Invalid UI Component element name: '%1'","Invalid UI Component element name: '%1'"
"Bookmark with id ""%1"" does not exist.","Bookmark with id ""%1"" does not exist."
"Invalid UI Component element name: ''","Invalid UI Component element name: ''"
"Cancel","Bekor qilish"
"Back","Orqaga"
"Next","Keyingi"
"Changes have been made to this section that have not been saved.","Ushbu bo'limga saqlanmagan o'zgarishlar kiritildi."
"This tab contains invalid data. Please resolve this before saving.","Ushbu ichki oynada noto'g'ri ma'lumotlar mavjud. Saqlamasdan oldin buni hal qiling."
"Assign","Assign"
"Options","Options"
"records found","yozuvlar topildi"
"selected","tanlangan"
"of","of"
"Filters","Filters"
"Add","Add"
"Something went wrong.","Nimadir noto'g'ri bajarildi."
"Yes","Ha"
"No","Yo'q"
"Done","Bajarildi"
"options","sozlamalar"
"Select...","Tanlang..."
"Selected","Selected"
"Select All","Hammasini belgilash"
"Deselect All","Deselect All"
"Select All on This Page","Select All on This Page"
"Deselect All on This Page","Deselect All on This Page"
"On","On"
"Off","Off"
"Go to Details Page","Go to Details Page"
"New View","New View"
"Default View","Default View"
"${ $.visible } out of ${ $.total } visible","${ $.visible } out of ${ $.total } visible"
"You have successfully saved your edits.","You have successfully saved your edits."
"There are {placeholder} messages requires your attention.","There are {placeholder} messages requires your attention."
"from","from"
"to","to"
"You haven't selected any items!","You haven't selected any items!"
"Search by keyword","Search by keyword"
"Keyword","Keyword"
"Select Date","Select Date"
"Please enter more or equal than {0} symbols.","Please enter more or equal than {0} symbols."
"Please enter less or equal than {0} symbols.","Please enter less or equal than {0} symbols."
"Please enter {0} words or less.","Iltimos, {0} yoki undan kam so'zni kiriting."
"Please enter at least {0} words.","Iltimos, kamida {0} so'zni kiriting."
"Please enter between {0} and {1} words.","Iltimos, {0} va {1} so'zlarni kiriting."
"Letters or punctuation only please","Faqat harflar yoki tinish belgilaridan foydalaning"
"Letters, numbers, spaces or underscores only please","Iltimos, faqat harflar, raqamlar yoki pastki chiziqdan foydalaning"
"Letters only please","Faqat harflar, iltimos"
"No white space please","Iltimos, bo'sh joy qoldirman"
"Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx","Pochta kodingiz 902xx-xxxx va 905-xx-xxxx oralig'ida bo'lishi kerak"
"A positive or negative non-decimal number please","Iltimos ijobiy yoki salbiy bo'lmagan kasr sonlarini kiriting"
"The specified vehicle identification number (VIN) is invalid.","Belgilangan transport vositasining identifikatsiya raqami (VIN) yaroqsiz."
"Please enter a correct date","Iltimos sanani to'g'ri kiriting"
"Vul hier een geldige datum in.","Vul hier een geldige datum in."
"Please enter a valid time, between 00:00 and 23:59","Iltimos 00:00 va 23:59 oralig'idagi vaqtni kiriting"
"Please enter a valid time, between 00:00 am and 12:00 pm","Iltimos 00:00 am va 12:00 pm oralig'idagi vaqtni kiriting"
"Please specify a valid phone number","Iltimos, telefon raqamini to'g'ri ko'rsating"
"Please specify a valid mobile number","Iltimos, telefon raqamini to'g'ri ko'rsating"
"Please enter at least {0} characters","Iltimos, kamida {0} belgini kiriting"
"Please enter a valid credit card number.","Iltimos, kredit karta raqamini to'g'ri kiriting."
"Please enter a valid IP v4 address.","Iltimos IP v4 manzilini kiriting."
"Please enter a valid IP v6 address.","Iltimos IP v6 manzilini kiriting."
"Invalid format.","Format yaroqsiz."
"HTML tags are not allowed.","HTML teglariga ruxsat berilmaydi."
"Please select an option.","Iltimos, biron-bir variantni tanlang."
"Empty Value.","Bo'sh qiymat."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","Iltimos ushbu maydonda faqat (a-z yoki A-Z) harflari yoki (0-9) sonlarni ishlating."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Iltimos, ushbu maydonda faqat harflar (a-z yoki A-Z), raqamlar (0-9) yoki pastki chiziq (_) dan foydalaning va birinchi belgi bir harf bo'lishi kerak."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Faqatgina harflar (a-z yoki A-Z), raqamlar (0-9), bo'shliqlar va ""#""dan foydalaning."
