"Condition type ""%1"" is not allowed","Condition type ""%1"" is not allowed"
"The configuration parameter ""formElement"" is a required for ""%1"" field.","The configuration parameter ""formElement"" is a required for ""%1"" field."
"Remove %1","Remove %1"
"Add New %1","Add New %1"
"New %1","New %1"
"Please select item(s).","Please select item(s)."
"Invalid XML in file %1:\n%2","Invalid XML in file %1:\n%2"
".","."
"Unsupported bookmark action.","Unsupported bookmark action."
"UI component could not be rendered because of system exception","UI component could not be rendered because of system exception"
"Parameter ""class"" must be present.","Parameter ""class"" must be present."
"Parameter ""sortOrder"" must be present.","Parameter ""sortOrder"" must be present."
"Invalid UI Component element name: '%1'","Invalid UI Component element name: '%1'"
"Bookmark with id ""%1"" does not exist.","Bookmark with id ""%1"" does not exist."
"Invalid UI Component element name: ''","Invalid UI Component element name: ''"
"Cancel","Отмена"
"Back","Назад"
"Next","Следующее"
"Changes have been made to this section that have not been saved.","Были внесены изменения для этого раздела, которые не были сохранены."
"This tab contains invalid data. Please resolve this before saving.","Эта вкладка содержит недопустимые данные. Пожалуйста, решите проблему перед сохранением."
"Assign","Assign"
"Options","Параметры"
"records found","записей найдено"
"selected","выбранные"
"of","из"
"Filters","Фильтры"
"Add","Добавить"
"Something went wrong.","Что-то пошло не так."
"Yes","Да"
"No","Нет"
"Done","Выполнено"
"options","параметры"
"Select...","Выберите..."
"Selected","Selected"
"Select All","Выбрать всё"
"Deselect All","Отменить выбор"
"Select All on This Page","Select All on This Page"
"Deselect All on This Page","Deselect All on This Page"
"On","On"
"Off","Off"
"Go to Details Page","Перейти на страницу редактирования"
"New View","New View"
"Default View","Default View"
"${ $.visible } out of ${ $.total } visible","${ $.visible } out of ${ $.total } visible"
"You have successfully saved your edits.","You have successfully saved your edits."
"There are {placeholder} messages requires your attention.","There are {placeholder} messages requires your attention."
"from","from"
"to","to"
"You haven't selected any items!","You haven't selected any items!"
"Search by keyword","Искать по ключевому слову"
"Keyword","Ключевое слово"
"Select Date","Выберите дату"
"Please enter more or equal than {0} symbols.","Please enter more or equal than {0} symbols."
"Please enter less or equal than {0} symbols.","Please enter less or equal than {0} symbols."
"Please enter {0} words or less.","Пожалуйста, введите {0} слов или меньше."
"Please enter at least {0} words.","Пожалуйста, введите как минимум {0} слова."
"Please enter between {0} and {1} words.","Пожалуйста, введите между {0} и {1} словами."
"Letters or punctuation only please","Только буквы или знаки препинания, пожалуйста"
"Letters, numbers, spaces or underscores only please","Только буквы, цифры или символ подчеркивания, пожалуйста"
"Letters only please","Только буквы, пожалуйста"
"No white space please","Без пробелов, пожалуйста"
"Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx","Ваш ZIP-код должен быть в диапазоне от 902xx-хххх до 905-xx-xxxx"
"A positive or negative non-decimal number please","Положительное или отрицательное-десятичное число пожалуйста"
"The specified vehicle identification number (VIN) is invalid.","Идентификационный номер указанного транспортного средства (VIN) является недопустимым."
"Please enter a correct date","Пожалуйста, введите правильную дату"
"Vul hier een geldige datum in.","Vul hier een geldige datum in."
"Please enter a valid time, between 00:00 and 23:59","Пожалуйста введите действительный время между 00:00 и 23:59"
"Please enter a valid time, between 00:00 am and 12:00 pm","Пожалуйста введите действительный время между 00:00 и 12:00"
"Please specify a valid phone number","Пожалуйста, укажите правильный номер телефона"
"Please specify a valid mobile number","Пожалуйста, укажите правильный номер телефона"
"Please enter at least {0} characters","Введите хотя бы {0} символов"
"Please enter a valid credit card number.","Пожалуйста введите действительный номер кредитной карты."
"Please enter a valid IP v4 address.","Введите действующий IP v4 адрес."
"Please enter a valid IP v6 address.","Введите действующий IP v6 адрес."
"Invalid format.","Недопустимый формат."
"HTML tags are not allowed.","HTML теги не разрешены."
"Please select an option.","Выбери один из вариантов."
"Empty Value.","Пустое значение."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","Пожалуйста, используйте только буквы (a-z или A-Z), цифры (0-9) или пробелы только в этой области."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Пожалуйста, используйте только буквы (a-z или A-Z), цифры (0-9) или подчеркивание (_) в этой области, первый символ должен быть буквой."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","Пожалуйста, используйте только буквы (a-z или A-Z), цифры (0-9), пробелы и «#» в этой области."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Пожалуйста, введите действительный номер телефона. Например (123) 456-7890 или 123-456-7890."
"Please enter a valid fax number (Ex: 123-456-7890).","Пожалуйста, введите действительный номер факса (Ex: 123-456-7890)."
