"Condition type ""%1"" is not allowed","""%1"" feltételtípus nem engedélyezett"
"The configuration parameter ""formElement"" is a required for ""%1"" field.","The configuration parameter ""formElement"" is a required for ""%1"" field."
"Remove %1","%1 eltávolítása"
"Add New %1","Új %1 hozzáadása"
"New %1","Új %1"
"Please select item(s).","Please select item(s)."
"Invalid XML in file %1:\n%2","Invalid XML in file %1:\n%2"
".","."
"Unsupported bookmark action.","Nem támogatott könyvjelző művelet."
"UI component could not be rendered because of system exception","UI component could not be rendered because of system exception"
"Parameter ""class"" must be present.","Parameter ""class"" must be present."
"Parameter ""sortOrder"" must be present.","Parameter ""sortOrder"" must be present."
"Invalid UI Component element name: '%1'","Invalid UI Component element name: '%1'"
"Bookmark with id ""%1"" does not exist.","Bookmark with id ""%1"" does not exist."
"Invalid UI Component element name: ''","Invalid UI Component element name: ''"
"Cancel","Mégse"
"Back","Vissza"
"Next","Következő"
"Changes have been made to this section that have not been saved.","Az e szakaszban létrehozott változások, melyek nincsenek elmentve."
"This tab contains invalid data. Please resolve this before saving.","E lap érvénytelen adatot tartalmaz! Kérjük, oldja meg a problémát mentés előtt!"
"Assign","Hozzárendelés"
"Options","Opciók"
"records found","sorokat találtam"
"selected","kiválasztva"
"of","-ból"
"Filters","Szűrők"
"Add","Hozzáadás"
"Something went wrong.","Valami elromlott."
"Yes","Igen"
"No","Nem "
"Done","Kész"
"options","opciók"
"Select...","Válasszon..."
"Selected","Kiválasztva"
"Select All","Összes kijelölése"
"Deselect All","Összes kijelölés törlése"
"Select All on This Page","Összes kiválasztása ezen az oldalon"
"Deselect All on This Page","Összes kiválasztás megszüntetése ezen az oldalon"
"On","Be"
"Off","Ki"
"Go to Details Page","Tovább a részletek oldalra"
"New View","Új nézet"
"Default View","Alapértelmezett nézet"
"${ $.visible } out of ${ $.total } visible","${ $.visible } / ${ $.total } látható"
"You have successfully saved your edits.","Sikeresen mentette a módosításokat."
"There are {placeholder} messages requires your attention.","There are {placeholder} messages requires your attention."
"from","ettől"
"to","eddig"
"You haven't selected any items!","Nem jelölt ki egy elemet sem!"
"Search by keyword","Keresés kulcsszó alapján"
"Keyword","Kulcsszó"
"Select Date","Dátum kiválasztása"
"Please enter more or equal than {0} symbols.","Kérem adjon meg {0} vagy több szimbólumot."
"Please enter less or equal than {0} symbols.","Kérem adjon meg {0} vagy kevesebb szimbólumot."
"Please enter {0} words or less.","Kérem {0} vagy kevesebb szót írjon be."
"Please enter at least {0} words.","Kérem legalább {0} szót adjon meg."
"Please enter between {0} and {1} words.","Kérem {0} és {1} darab közötti szót írjon be."
"Letters or punctuation only please","Kérem csak betűt vagy pontot adjon meg"
"Letters, numbers, spaces or underscores only please","Kérem csak betűt, számot, szóközt vagy alulvonást adjon meg"
"Letters only please","Kérem csak betűket adjon meg"
"No white space please","Kérem ne adjon meg szóközöket"
"Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx","Az irányítószámnak a 902xx-xxxx-905-xx-XXXX tartományban kell lennie"
"A positive or negative non-decimal number please","Kérem pozitív vagy negatív egész számot adjon meg"
"The specified vehicle identification number (VIN) is invalid.","A megadott alvázszám érvénytelen."
"Please enter a correct date","Kérem adjon meg egy érvényes dátumot"
"Vul hier een geldige datum in.","Vul hier een geldige datum in."
"Please enter a valid time, between 00:00 and 23:59","Kérem adjon meg egy érvényes időpontot 00:00 és 23:59 között"
"Please enter a valid time, between 00:00 am and 12:00 pm","Kérem adjon meg egy érvényes időpontot 00:00 Am és 12:00 Pm között"
