"Banners","Banners"
"Add Banner","Add Banner"
"Save Banner","Save Banner"
"Delete Banner","Delete Banner"
"Save and Continue Edit","Toepassen"
"New Banner","New Banner"
"Content","inhoud"
"Default Content","standaard inhoud"
"No Default Content","Geen standaard inhoud"
"Banner Default Content for All Store Views","Banner Default Content for All Store Views"
"Store View Specific Content","Winkelaanzicht Specifieke Content"
"Use Default","Gebruik standaard"
"Related Promotions","gerelateerde promoties"
"ID","ID"
"Rule","Regel"
"Start Date","begindatum"
"End Date","einddatum"
"Status","status"
"Banner Properties","Banner Properties"
"Banner Name","Banner Name"
"Active","Actief"
"Inactive","Inactief"
"Applies To","geldt voor"
"Any Banner Type","Any Banner Type"
"Specified Banner Types","Specified Banner Types"
"Specify Types","specificeer types"
"Banner Information","Banner Information"
"Banner","Banner"
"Banner Type","Banner Type"
"Visibility","Zichtbaarheid"
"Delete","Verwijder"
"Are you sure you want to delete these banners?","Are you sure you want to delete these banners?"
"Related Banners","Related Banners"
"Position","Positie"
"This rule no longer exists.","Deze regel bestaat niet langer."
"This banner does not exist.","This banner does not exist."
"You deleted the banner.","You deleted the banner."
"Something went wrong while deleting banner data. Please review the action log and try again.","Something went wrong while deleting banner data. Please review the action log and try again."
"We cannot find a banner to delete.","We cannot find a banner to delete."
"This banner no longer exists.","This banner no longer exists."
"Edit Banner","Edit Banner"
"Please select a banner(s).","Please select a banner(s)."
"You deleted %1 record(s).","Je hebt %1 record(s) verwijderd."
"Something went wrong while mass-deleting banners. Please review the action log and try again.","Something went wrong while mass-deleting banners. Please review the action log and try again."
"You saved the banner.","You saved the banner."
"We cannot save the banner.","We cannot save the banner."
"Please enter a name.","Voer een naam in."
"Please specify default content for at least one store view.","Please specify default content for at least one store view."
"-- None --","-- Niets --"
"Error","Foutmelding"
"Related Cart Price Rules","Related Cart Price Rules"
"Related Catalog Price Rules","Related Catalog Price Rules"
"Content Area","Content gebied"
"Footer","onderschrift"
"Header","Header"
"Left Column","Linker kolom"
"Right Column","Rechter kolom"
"Manage Banners","Manage Banners"
"Banner Rotator","Banner Rotator"
"Displays Specified or Promotion Banners","Displays Specified or Promotion Banners"
"Banners to Display","Banners to Display"
"Specified Banners","Specified Banners"
"Shopping Cart Promotions Related","Shopping Cart Promotions Related"
"Catalog Promotions Related","Catalog Promotions Related"
"Restrict by Banner Types","Restrict by Banner Types"
"Rotation Mode","modus om te roteren"
"Display all instead of rotating","Alles laten zien in plaats van rotatie"
"One at the time, Random","een tegelijk, lukraak"
"One at the time, Series","een tegelijk, in een serie"
"One at the time, Shuffle","een tegelijk, door elkaar"
"Specify Banners","Specify Banners"
"Banner Block Template","Banner Block Template"
"Banner Inline Template","Banner Inline Template"
"Dynamic Blocks","Dynamische Blokken"
"Add Dynamic Block","Dynamisch Blok Toevoegen"
"Save Dynamic Block","Dynamisch Blok Opslaan"
"Delete Dynamic Block","Dynamisch Blok Verwijderen"
"New Dynamic Block","Nieuw Dynamisch Blok"
"Are you sure you want to do this?","Weet u zeker dat u dit wilt doen?"
"Reset","Herstel"
"Save","Opslaan"
"Dynamic Block Default Content for All Store Views","Dynamisch blok standaard content voor alle winkelaanzichten"
"Dynamic Block Properties","Eigenschappen van dynamisch blok"
"Dynamic Block Name","Dynamische bloknaam"
"Any Dynamic Block Type","Elk type dynamisch blok"
"Specified Dynamic Block Types","Gespecificeerde dynamische blok soorten"
"Dynamic Block Information","Dynamische blokinformatie"
"Dynamic Block","Dynamisch blok"
"Dynamic Block Type","Dynamische bloksoorten"
"Are you sure you want to delete these dynamic blocks?","Weet je zeker dat je deze dynamische blokken wilt verwijderen?"
"Related Dynamic Blocks","Gerelateerde dynamische blokken"
"You deleted the dynamic block.","Je hebt het dynamische blok verwijderd."
"Something went wrong while deleting dynamic block data. Please review the action log and try again.","Er is iets verkeerd gegaan bij het verwijderen van dynamische blokkendata. Controleer aub het actie logboek en probeer het nogmaals."
"We cannot find a dynamic block to delete.","We kunnen geen dynamisch blok vinden om te verwijderen."
"This dynamic block no longer exists.","Dit dynamische blok bestaat niet langer."
"Edit Dynamic Block","Wijzig dynamisch blok"
"Please select a dynamic block(s).","Selecteer één of meerdere dynamische blokken."
"Something went wrong while mass-deleting dynamic blocks. Please review the action log and try again.","Er ging iets mis tijdens het massa-verwijderen van dynamische blokken. Controleer het action logboek en probeer opnieuw."
"This dynamic block does not exist.","Dit dynamisch blok bestaat niet."
"You saved the dynamic block.","Je hebt het dynamisch blok opgeslagen."
"We cannot save the dynamic block.","We kunnen het dynamische blok niet opslaan."
"Manage Dynamic Blocks","Beheer dynamische blokken"
"Dynamic Blocks Rotator","Dynamische blokrotatie"
"Displays Specified or Promotion Dynamic Blocks","Toont opgegeven of Promotie dynamische blokken"
"Dynamic Blocks to Display","Dynamische blokken om weer te geven"
"Specified Dynamic Blocks","Opgegeven dynamische blokken"
"Restrict by Dynamic Block Types","Beperkt door Dynamische Bloktypen"
"Specify Dynamic Blocks","Opgegeven dynamische blokken"
"Dynamic Block Template","Dynamisch blok template"
"Dynamic Block Inline Template","Inline template dynamisch blok"
"Name","Naam"
"Status Label","Statuslabel"
"General Information","Algemene informatie"
"Back","Terug"
"Enable Dynamic Block","Schakel dynamisch blok In"
"Use Default Value","Standaardwaarde gebruiken"
"Cart price rules allows you to setup promotions for items that are in the shopping cart.","Winkelwagen prijsregels maakt het mogelijk promoties in te stellen voor artikelen die in het winkelwagentje zitten."
"Add Cart Price Rules","Prijsregels voor winkelwagen toevoegen"
"Related Catalog Price Rule","Gerelateerde catalogus prijsregel"
"Catalog price rules allows you to setup promotions for an items in catalog.","Met catalogusprijsregels kunt u promoties instellen voor artikelen in de catalogus."
"Cancel","Annuleer"
