"Banners","Banners"
"Add Banner","Add Banner"
"Save Banner","Save Banner"
"Delete Banner","Delete Banner"
"Save and Continue Edit","Saglabāt un turpināt labot"
"New Banner","New Banner"
"Content","Saturs"
"Default Content","Noklusētais saturs"
"No Default Content","Nav noklusētā satura"
"Banner Default Content for All Store Views","Banner Default Content for All Store Views"
"Store View Specific Content","Veikala skatam specifisks saturs"
"Use Default","Lietot noklusēto"
"Related Promotions","Saistītās akcijas"
"ID","ID"
"Rule","Noteikums"
"Start Date","Sākuma datums"
"End Date","Beigu datums"
"Status","Statuss"
"Banner Properties","Banner Properties"
"Banner Name","Banner Name"
"Active","Aktīvs"
"Inactive","Neaktīvs"
"Applies To","Attiecas uz"
"Any Banner Type","Any Banner Type"
"Specified Banner Types","Specified Banner Types"
"Specify Types","Norādīt veidus"
"Banner Information","Banner Information"
"Banner","Banner"
"Banner Type","Banner Type"
"Visibility","Redzamība"
"Delete","Dzēst"
"Are you sure you want to delete these banners?","Are you sure you want to delete these banners?"
"Related Banners","Related Banners"
"Position","Pozīcija"
"This rule no longer exists.","Šis noteikums vairs neeksistē."
"This banner does not exist.","This banner does not exist."
"You deleted the banner.","You deleted the banner."
"Something went wrong while deleting banner data. Please review the action log and try again.","Something went wrong while deleting banner data. Please review the action log and try again."
"We cannot find a banner to delete.","We cannot find a banner to delete."
"This banner no longer exists.","This banner no longer exists."
"Edit Banner","Edit Banner"
"Please select a banner(s).","Please select a banner(s)."
"You deleted %1 record(s).","Nodzēsts %1 ieraksts(i)."
"Something went wrong while mass-deleting banners. Please review the action log and try again.","Something went wrong while mass-deleting banners. Please review the action log and try again."
"You saved the banner.","You saved the banner."
"We cannot save the banner.","We cannot save the banner."
"Please enter a name.","Ievadiet nosaukumu."
"Please specify default content for at least one store view.","Please specify default content for at least one store view."
"-- None --","-- Neviens --"
"Error","Kļūda"
"Related Cart Price Rules","Related Cart Price Rules"
"Related Catalog Price Rules","Related Catalog Price Rules"
"Content Area","Satura apgabals"
"Footer","Kājene"
"Header","Galvene"
"Left Column","Kreisā kolonna"
"Right Column","Labā kolonna"
"Manage Banners","Manage Banners"
"Banner Rotator","Banner Rotator"
"Displays Specified or Promotion Banners","Displays Specified or Promotion Banners"
"Banners to Display","Banners to Display"
"Specified Banners","Specified Banners"
"Shopping Cart Promotions Related","Shopping Cart Promotions Related"
"Catalog Promotions Related","Catalog Promotions Related"
"Restrict by Banner Types","Restrict by Banner Types"
"Rotation Mode","Rotācijas režīms"
"Display all instead of rotating","Rādīt visus nerotējot"
"One at the time, Random","Katrā reizē viens, Nejaušs"
"One at the time, Series","Katrā reizē viens, Grupas"
"One at the time, Shuffle","Katrā reizē viens, Sajauktā kārtībā"
"Specify Banners","Specify Banners"
"Banner Block Template","Banner Block Template"
"Banner Inline Template","Banner Inline Template"
"Dynamic Blocks","Dinamiskie bloki"
"Add Dynamic Block","Pievienot dinamisko bloku"
"Save Dynamic Block","Saglabāt dinamisko bloku"
"Delete Dynamic Block","Dzēst dinamisko bloku"
"New Dynamic Block","Jauns dinamiskais bloks"
"Are you sure you want to do this?","Are you sure you want to do this?"
"Reset","Reset"
"Save","Save"
"Dynamic Block Default Content for All Store Views","Dinamiskā bloka noklusētais saturs visiem Veikala skatiem"
"Dynamic Block Properties","Dinamiskā bloka opcijas"
"Dynamic Block Name","Dinamiskā bloka nosaukums"
"Any Dynamic Block Type","Pievienot dinamiskā bloka veidu"
"Specified Dynamic Block Types","Specifiski Dinamisko bloku veidi"
"Dynamic Block Information","Dinamiskā bloka informācija"
"Dynamic Block","Dinamiskais bloks"
"Dynamic Block Type","Dinamiskā bloka veids"
"Are you sure you want to delete these dynamic blocks?","Vai vēlaties dzēst šos dinamiskos blokus?"
"Related Dynamic Blocks","Saistītie dinamiskie bloki"
"You deleted the dynamic block.","Jūs nodzēsāt dinamisko bloku."
"Something went wrong while deleting dynamic block data. Please review the action log and try again.","Kļūda dzēšot dinamisko bloku datus. Pārbaudiet log failu un mēģiniet vēlreiz."
"We cannot find a dynamic block to delete.","Nevar atrast dzēšamo dinamisko bloku."
"This dynamic block no longer exists.","Dinamiskais bloks vairs neeksistē."
"Edit Dynamic Block","Labot dinamisko bloku"
"Please select a dynamic block(s).","Izvēlieties dinamisko bloku(s)."
"Something went wrong while mass-deleting dynamic blocks. Please review the action log and try again.","Kļūda dzēšot vairākus dinamiskos blokus. Pārbaudiet log failu un mēģiniet vēlreiz."
"This dynamic block does not exist.","Šis dinamiskais bloks neeksistē."
"You saved the dynamic block.","Jūs saglabājāt dinamisko bloku."
"We cannot save the dynamic block.","Nevar saglabāt dinamisko bloku."
"Manage Dynamic Blocks","Parvaldīt dinamiskos blokus"
"Dynamic Blocks Rotator","Dinamisko bloku rotācija"
"Displays Specified or Promotion Dynamic Blocks","Parāda norādītos vai Atzīmētos Dinamiskos blokus"
"Dynamic Blocks to Display","Kurus Dinamiskos blokus rādīt"
"Specified Dynamic Blocks","Norādītie Dinamiskie bloki"
"Restrict by Dynamic Block Types","Ierobežot pēc Dinamiskajiem blokiem"
"Specify Dynamic Blocks","Norā'dit Dinamiskos blokus"
"Dynamic Block Template","Dynamic Block Template"
"Dynamic Block Inline Template","Dinamisko Bloku Iekļautais Šablons"
"Name","Name"
"Status Label","Status Label"
"General Information","General Information"
"Back","Back"
"Enable Dynamic Block","Enable Dynamic Block"
"Use Default Value","Use Default Value"
"Cart price rules allows you to setup promotions for items that are in the shopping cart.","Cart price rules allows you to setup promotions for items that are in the shopping cart."
"Add Cart Price Rules","Add Cart Price Rules"
"Related Catalog Price Rule","Related Catalog Price Rule"
