"My Requisition Lists","My Requisition Lists"
"The SKU was not found in the catalog.","Die Artikelnummer wurde nicht im Katalog gefunden."
"We can't update your requisition list right now.","We can't update your requisition list right now."
"We can't add the item to the Requisition List right now: %1.","We can't add the item to the Requisition List right now: %1."
"We can't specify a requisition list.","We can't specify a requisition list."
"We can't specify a product.","Es konnte kein Produkt angegeben werden."
"You added %1 item(s) to your shopping cart.","Sie haben den Artikel %1 zum Warenkorb hinzugefügt."
"Something went wrong.","Es ist ein Fehler aufgetreten."
"We can't configure the product right now.","Das Produkt kann momentan nicht konfiguriert werden."
"%1 item(s) were copied to %2","%1 item(s) were copied to %2"
"%1 item(s) were added to the ""%2""","%1 item(s) were added to the ""%2"""
"%1 item(s) were moved to %2","%1 item(s) were moved to %2"
"Requisition Lists","Requisition Lists"
"Requisition List","Requisition List"
"Invalid item option format.","Ungültiges Artikel-Option-Format."
"An item option with code %1 already exists.","Eine Artikeloption mit dem Code %1 existiert bereits."
"Could not save Requisition List","Could not save Requisition List"
"Cannot delete Requisition List with id %1","Cannot delete Requisition List with id %1"
"Requested product doesn't exist","Angefordertes Produkt existiert nicht"
"Cannot specify product.","Produkt kann nicht angegeben werden."
"%1 has been updated in your requisition list.","%1 has been updated in your requisition list."
"Product %1 has been added to the requisition list %2.","Product %1 has been added to the requisition list %2."
"Options were updated. Please review available configurations.","Options were updated. Please review available configurations."
"The SKU is out of stock.","Die Artikelnummer ist nicht auf Lager."
"The requested qty is not available","Die gewünschte Menge ist nicht verfügbar"
"Could not save Requisition List. Maximum number of requisition lists was exceeded.","Could not save Requisition List. Maximum number of requisition lists was exceeded."
"Exception","Ausnahme"
"exception","Ausnahme"
"Warning message.","Warning message."
"No such entity","Keine solche Einheit:"
"Could not save","Konnte nicht gespeichert werden."
"Exception Message","Fehlermeldung"
"View","Anzeigen"
"px.","px."
"Add to Requisition List","Add to Requisition List"
"Update Requisition List","Update Requisition List"
"Create Requisition List","Create Requisition List"
"Create New Requisition List","Create New Requisition List"
"Print","Drucken"
"Rename","Umbenennen"
"Rename Requisition List","Rename Requisition List"
"items","Artikel"
"item","Artikel"
"in requisition list","in requisition list"
"Contact Us","Kontaktieren Sie uns"
"Add to Cart","In den Warenkorb"
"Update List","Update List"
"Delete Requisition List","Delete Requisition List"
"You have no items in this requisition list.","You have no items in this requisition list."
"Product Name","Artikelname"
"Item","Artikel"
"Price","Preis"
"Qty","Menge"
"Subtotal","Zwischensumme"
"Product","Produkt"
"SKU","Artikelnummer"
"Excl. Tax","Exkl. Steuern"
"Edit item","Artikel bearbeiten"
"Remove item","Artikel entfernen"
"Select all","Alle auswählen"
"With Selected","With Selected"
"Copy Selected","Copy Selected"
"Copy","Kopie"
"Move Selected","Move Selected"
"Move","Verschieben"
"Remove Selected","Remove Selected"
"Remove","Entfernen"
"Delete","Löschen"
"product(s) require your attention","product(s) require your attention"
"Requisition List Name","Requisition List Name"
"Description","Beschreibung"
"The shopping cart isn't empty","The shopping cart isn't empty"
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?"
"Select Cancel to stay on the current page.","Select Cancel to stay on the current page."
"Merge","Merge"
"Replace","Ersetzen"
"Cancel","Stornieren"
"Ok","Akzeptiert"
"Cannot Perform the Requested Action","Cannot Perform the Requested Action"
"This action cannot be performed because the selected product(s) require attention. You must resolve these issues before you can continue.","This action cannot be performed because the selected product(s) require attention. You must resolve these issues before you can continue."
"Please Select Product","Please Select Product"
"Please select at least one product to proceed.","Please select at least one product to proceed."
"Save","Speichern"
"B2B Requisition List","B2B Requisition List"
"Enable Requisition List","Enable Requisition List"
"General","Allgemein"
"Number of Requisition Lists","Number of Requisition Lists"
"The number of requisition lists should be equal or more than 2.","The number of requisition lists should be equal or more than 2."
"Name & Description","Name & Beschreibung"
"Items","Artikel"
"Latest Activity","Latest Activity"
"You must choose options for your item.","You must choose options for your item."
"We don't have as many ""%1"" as you requested.","Wir haben nicht so viele ""%1"" wie Sie angefordert haben."
