"My Requisition Lists","Mie RdA (Richieste di Acquisto)"
"The SKU was not found in the catalog.","La SKU non è stata trovata nel catalogo."
"We can't update your requisition list right now.","Non è possibile aggiornare la tua lista RdA in questo momento."
"We can't add the item to the Requisition List right now: %1.","In questo momento è impossibile aggiungere l'articolo alla lista RdA: %1."
"We can't specify a requisition list.","We can't specify a requisition list."
"We can't specify a product.","We can't specify a product."
"You added %1 item(s) to your shopping cart.","Hai aggiunto %1 prodotto/i al tuo carrello."
"Something went wrong.","Qualcosa è andato storto."
"We can't configure the product right now.","Non è possibile configurare il prodotto in questo momento."
"%1 item(s) were copied to %2","articoli copiati su %2: %1"
"%1 item(s) were added to the ""%2""","articoli aggiunti a %2: %1"
"%1 item(s) were moved to %2","articoli spostati su %2: %1"
"Requisition Lists","Liste RdA (Richieste di Acquisto)"
"Requisition List","Lista RdA (Richieste di Acquisto)"
"Invalid item option format.","Formato opzioni elemento non valido."
"An item option with code %1 already exists.","Un'opzione dell'articolo con il codice %1 esiste già."
"Could not save Requisition List","Non è possibile salvare la lista RdA"
"Cannot delete Requisition List with id %1","Non è possibile eliminare l'RdA con id %1"
"Requested product doesn't exist","Requested product doesn't exist"
"Cannot specify product.","Non è possibile specificare il prodotto."
"%1 has been updated in your requisition list.","%1 è stato aggiornato nella tua lista RdA."
"Product %1 has been added to the requisition list %2.","Il prodotto %1 è stato aggiunto alla lista RdA %2."
"Options were updated. Please review available configurations.","Opzioni e varianti sono state aggiornate. Per favore controlla le configurazioni disponibili."
"The SKU is out of stock.","Lo SKU non è disponibile."
"The requested qty is not available","The requested qty is not available"
"Could not save Requisition List. Maximum number of requisition lists was exceeded.","Non è possibile salvare la lista RdA. Il numero massimo di liste RdA è stato raggiunto."
"Exception","Eccezione"
"exception","eccezione"
"Warning message.","Warning message."
"No such entity","Nessuna entità"
"Could not save","Non può salvare"
"Exception Message","Messaggio di eccezione"
"View","Mostra"
"px.","px."
"Add to Requisition List","Aggiungi alla lista RdA (Richieste di Acquisto)"
"Update Requisition List","Aggiorna lista RdA (Richieste di Acquisto)"
"Create Requisition List","Salva lista RdA (Richieste di Acquisto)"
"Create New Requisition List","Crea Nuova lista RdA (Richieste di Acquisto)"
"Print","Stampa"
"Rename","Rinomina"
"Rename Requisition List","Rinomina lista RdA (Richieste di Acquisto)"
"items","elementi"
"item","elemento"
"in requisition list","nella lista RdA (Richieste di Acquisto)"
"Contact Us","Contattaci"
"Add to Cart","Aggiungi al Carrello"
"Update List","Aggiorna Lista"
"Delete Requisition List","Elimina lista RdA (Richieste di Acquisto)"
"You have no items in this requisition list.","Non hai articoli nella lista RdA."
"Product Name","Nome prodotto"
"Item","Oggetto"
"Price","Prezzo"
"Qty","Qtà"
"Subtotal","Subtotale"
"Product","Prodotto"
"SKU","Cod.Art."
"Excl. Tax","Tasse escl."
"Edit item","Modifica Articolo"
"Remove item","Rimuovi il prodotto"
"Select all","Seleziona tutto"
"With Selected","Con la selezione"
"Copy Selected","Copia selezionati"
"Copy","Copia"
"Move Selected","Sposta selezionati"
"Move","Sposta"
"Remove Selected","Rimuovi i selezionati"
"Remove","Elimina"
"Delete","Elimina"
"product(s) require your attention","prodotti richiedono la tua attenzione"
"Requisition List Name","Nome Lista RdA (Richieste di Acquisto)"
"Description","Descrizione"
"The shopping cart isn't empty","Il carrello non è vuoto"
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","Il tuo carrello contiene articoli. Vuoi mettere insieme i prodotti di quest'ordine con quelli precedentemente inseriti nel carrello oppure vuoi sostituirli?"
"Select Cancel to stay on the current page.","Seleziona Annulla per rimanere sulla pagina corrente."
"Merge","Unisci"
"Replace","Sostituisci"
"Cancel","Annulla"
"Ok","Ok"
"Cannot Perform the Requested Action","Non è possibile completare l'azione richiesta"
"This action cannot be performed because the selected product(s) require attention. You must resolve these issues before you can continue.","Questa azione non può essere eseguita perché i prodotti selezionati richiedono attenzione. Devi prima risolvere questi problemi prima di continuare."
"Please Select Product","Seleziona prodotto"
"Please select at least one product to proceed.","Si prega di selezionare almeno un prodotto per continuare."
"Save","Salva"
"B2B Requisition List","B2B Requisition List"
"Enable Requisition List","Abilita Lista RdA (Richieste di Acquisto)"
"General","Generale"
"Number of Requisition Lists","Numero di liste RdA"
"The number of requisition lists should be equal or more than 2.","Il numero delle liste RdA dovrebbe essere uguale o superiore a 2."
"Name & Description","Nome & Descrizione"
"Items","Elementi"
"Latest Activity","Ultima Attività"
"You must choose options for your item.","You must choose options for your item."
"We don't have as many ""%1"" as you requested.","We don't have as many ""%1"" as you requested."
