"UPS Next Day Air","UPS Next Day Air"
"UPS Second Day Air","UPS Second Day Air"
"UPS Ground","UPS Ground"
"UPS Worldwide Express","UPS Worldwide Express"
"UPS Worldwide Expedited","UPS Worldwide Expedited"
"UPS Standard","UPS Standard"
"UPS Three-Day Select","UPS Three-Day Select"
"UPS Next Day Air Saver","UPS Next Day Air Saver"
"UPS Next Day Air Early A.M.","UPS Next Day Air Early A.M."
"UPS Worldwide Express Plus","UPS Worldwide Express Plus"
"UPS Second Day Air A.M.","UPS Second Day Air"
"UPS Saver","UPS Next Day Air Saver"
"UPS Worldwide Saver","UPS Worldwide Saver"
"UPS Express","UPS Express"
"UPS Expedited","UPS Expedited"
"UPS Express Early A.M.","UPS Express Early A.M."
"UPS Worldwide Express PlusSM","UPS Worldwide Express PlusSM"
"UPS Today Standard","UPS Today Standard"
"UPS Today Dedicated Courrier","UPS Today Dedicated Courrier"
"UPS Today Intercity","UPS Today Express Saver"
"UPS Today Express","UPS Today Dedicated Courrier"
"UPS Today Express Saver","UPS Today Express Saver"
"UPS Express Plus","UPS Express Early A.M."
"Next Day Air Early AM","Next Day Air Early AM"
"Next Day Air Early AM Letter","Next Day Air Early AM Letter"
"Next Day Air","Next Day Air"
"Next Day Air Letter","Next Day Air Intra (Puerto Rico)"
"Next Day Air Intra (Puerto Rico)","Next Day Air Intra (Puerto Rico)"
"Next Day Air Saver","Next Day Air Saver"
"Next Day Air Saver Letter","Next Day Air Saver"
"2nd Day Air AM","2nd Day Air AM"
"2nd Day Air AM Letter","2nd Day Air AM Letter"
"2nd Day Air","2nd Day Air"
"2nd Day Air Letter","2nd Day Air Letter"
"3 Day Select","3 Day Select"
"Ground","Naziemny"
"Ground Commercial","Naziemny komercyjny"
"Ground Residential","Naziemny do miejsca zamieszkania"
"Canada Standard","Canada Standard"
"Worldwide Express","Worldwide Express"
"Worldwide Express Saver","Worldwide Express Plus Letter"
"Worldwide Express Letter","Worldwide Express Letter"
"Worldwide Express Plus","Worldwide Express Plus"
"Worldwide Express Plus Letter","Worldwide Express Plus Letter"
"Worldwide Expedited","Worldwide Expedited"
"Customer Packaging","Opakowanie klienta"
"UPS Letter Envelope","UPS Letter Envelope"
"Customer Supplied Package","Opakowanie dostaczone przez klienta"
"UPS Tube","UPS Tube"
"PAK","PAK"
"UPS Express Box","UPS Express Box"
"UPS Worldwide 25 kilo","UPS Worldwide 25 kilo"
"UPS Worldwide 10 kilo","UPS Worldwide 10 kilo"
"Pallet","Paleta"
"Small Express Box","Małe pudełko ekspresowe"
"Medium Express Box","Średnie pudełko ekspresowe"
"Large Express Box","Duże pudełko ekspresowe"
"Residential","Rezydencyjny"
"Commercial","Komercyjna"
"Pounds","Funty"
"Kilograms","Kilogramy"
"Sorry, something went wrong. Please try again or contact us and we'll try to help.","Przepraszamy coś poszło nie tak. Proszę spróbować ponownie lub skontaktować się z nami, a my Spróbujemy pomóc."
"We can't convert a rate from ""%1-%2"".","Nie można przekonwertować wskaźnika z \"%1-%2""."
"Cannot retrieve shipping rates","Nie można pobrać stawek metody wysyłki"
"status","status"
"error_message","error_message"
"Empty response","Pusta odpowiedź"
"Delivery Confirmation","Potwierdzenie distarczenia"
"Signature Required","Wymagany podpis"
"Adult Signature Required","Wymagany podpis osoby pełnoletniej"
"Not Required","Niewymagane"
"None","Brak"
"label","etykieta"
"United Parcel Service","United Parcel Service"
"United Parcel Service XML","United Parcel Service XML"
"Field ","Pole "
" is required."," jest wymagane."
"UPS","UPS"
"Access License Number","Access License Number"
"Enabled for Checkout","Włączone"
"Allowed Methods","Dozwolone metody"
"Packages Request Type","Typ zapytania o paczkę"
"Container","Pojemnik"
"Enable Free Shipping Threshold","Włącz próg darmowej wysyłki"
"Free Shipping Amount Threshold","Próg darmowej wysyłki"
"Destination Type","Typ destynacjiTRANSLATE_THIS"
"Free Method","Darmowa metoda"
"Gateway URL","URL bramki"
"Gateway XML URL","Adres URL do usługi XML"
"Calculate Handling Fee","Oblicz koszt przygotowania przesyłki"
"Handling Applied","Wliczono koszty manipulacyjne"
"Handling Fee","Opłata manipulacyjna"
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","Maksymalna waga paczki (prosimy skonsultować z kurierem maksymalną dopuszczalną wagę paczki)"
"Minimum Package Weight (Please consult your shipping carrier for minimum supported shipping weight)","Minimalna waga paczki (prosimy skonsultować z kurierem maksymalną dopuszczalną wagę paczki)"
"Origin of the Shipment","Pochodzenie dostawy"
"Password","Hasło"
"Pickup Method","Metoda odbioru"
"Sort Order","Kolejność sortowania"
"Title","Tytuł"
"Tracking XML URL","URL do pliku XML służącego do śledzenia przesyłki"
"UPS Type","Typ UPS"
"Live Account","Konto Live"
"Weight Unit","Jednostka wagi"
"User ID","ID użytkownika"
"Enable Negotiated Rates","Włącz negocjowalne stawki"
"Shipper Number","Numer dostawcy"
"Required for negotiated rates; 6-character UPS","Wymagane dla negocjowalnych stawek; 6-znakowy UPS"
"Ship to Applicable Countries","Dostawa do stosownych krajów"
"Ship to Specific Countries","Dostawa do wybranych krajów"
"Show Method if Not Applicable","Pokaż metodę jeśli niedostępna"
"Displayed Error Message","Wyświetlony błąd"
"Mode","Tryb"
"This enables or disables SSL verification of the Magento server by UPS.","To włącza lub wyłącza SSL weryfikacji serwera Magento przy UPS."
"Debug","Tryb debug"
"Live account","Live account"
"Request Tax-Inclusive Rate","Request Tax-Inclusive Rate"
