"New Shipment for Order #%1","Ny leverance for ordre #%1"
"Submit Shipment","Indsend leverance"
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","You are trying to add a quantity for some products that doesn't match the quantity that was shipped."
"Products should be added to package(s)","Produkter skal føjes til pakke(r)"
"The value that you entered is not valid.","Den værdi, du indtastede er ikke gyldig."
"Add Tracking Number","Tilføj trackingnummer"
"Custom Value","Brugerdefineret værdi"
"Add","Tilføj"
"Send Tracking Information","Send trackingoplysninger"
"Are you sure you want to send a Shipment email to customer?","Er du sikker på du vil sende en leverance e-mail til kunden?"
"Print","Udskriv"
"the shipment email was sent","Leveringsmail blev sendt"
"the shipment email is not sent","Leveringsmail er ikke sendt"
"Shipment #%1 | %3 (%2)","Levering #%1 | %3 (%2)"
"Create Shipping Label...","Opret en pakkelabel..."
"Print Shipping Label","Udskriv pakkelabel"
"Show Packages","Vis pakker"
"About Your Shipment","Om din forsendelse"
"Order # %1","Ordre #%1"
"Back to My Orders","Tilbage til mine ordrer"
"View Another Order","Se en anden rækkefølge"
"Please enter a comment.","Please enter a comment."
"Cannot add new comment.","Kan ikke tilføje ny kommentar."
"Please specify a carrier.","Angiv en distributør."
"Please enter a tracking number.","Angiv et trackingnummer."
"Shipments","Leveringer"
"We can't initialize shipment for adding tracking number.","We can't initialize shipment for adding tracking number."
"Cannot add tracking number.","Kan ikke tilføje trackingnummer."
"You created the shipping label.","Du har oprettet en pakkelabel."
"An error occurred while creating shipping label.","Der opstod en fejl under oprettelse af pakkelabel."
"An email confirming the order is underway has been sent to the customer.","An email confirming the order is underway has been sent to the customer."
"Cannot send shipment information.","Kan ikke sende leveringsoplysninger."
"There are no shipping labels related to selected orders.","Der er ingen pakkelabel relateret til markerede ordrer."
"New Shipment","Ny leverance"
"We don't recognize or support the file extension in this shipment: %1.","We don't recognize or support the file extension in this shipment: %1."
"We can't initialize shipment for delete tracking number.","We can't initialize shipment for delete tracking number."
"We can't delete tracking number.","We can't delete tracking number."
"We can't load track with retrieving identifier right now.","We can't load track with retrieving identifier right now."
"We can't save the shipment right now.","We can't save the shipment right now."
"""Shipment Document Validation Error(s):\n"" .","""Shipment Document Validation Error(s):\n"" ."
"The shipment has been created.","Forsendelsen er blevet oprettet."
"Cannot save shipment.","Kan ikke gemme leverancen."
"The order no longer exists.","Rækkefølgen findes ikke længere."
"Cannot do shipment for the order separately from invoice.","Cannot do shipment for the order separately from invoice."
"Cannot do shipment for the order.","Cannot do shipment for the order."
"Tracking information must contain title, carrier code, and tracking number","Tracking information must contain title, carrier code, and tracking number"
"There are no shipping labels related to selected shipments.","Der er ingen pakkelabel relateret til udvalgte leverancer."
"Page not found.","Siden blev ikke fundet."
"Tracking Information","Tracking information"
"Sorry, but we can't deliver to the destination country with this shipping module.","Sorry, but we can't deliver to the destination country with this shipping module."
"The shipping module is not available.","Leverings-modulet er ikke tilgængeligt."
"This shipping method is not available. Please specify the zip code.","Denne leveringsmetode er ikke tilgængelig. Angiv venligst postnummer."
"No packages for request","Ingen pakker til anmodningen"
"Security validation of XML document has been failed.","Security validation of XML document has been failed."
"All Allowed Countries","Alle tilladte lande"
"Specific Countries","Bestemte lande"
"Development","Udvikling"
"Live","Live"
"Divide to equal weight (one request)","Divide to equal weight (one request)"
"Use origin weight (few requests)","Use origin weight (few requests)"
"Packages","Pakker"
"Package","Pakke"
"Type","Type"
"Length","Længde"
"Signature Confirmation","Signaturbekræftelse"
"Customs Value","Brugerdefineret værdi"
"Width","Bredde"
"Contents","Indhold"
"Total Weight","Samlet vægt"
"Height","Højde"
"Size","Størrelse"
"Girth","Omkreds"
"Items in the Package","Varer i pakken"
"Product","Produkt"
"Weight","Vægt"
"Qty Ordered","Antal bestilte"
"Qty","Antal"
"No detail for number ""%1""","Ingen detaljer for nummeret ""%1"""
"Shipping labels is not available.","Pakkelabels er ikke tilgængelige."
"Response info is not exist.","Response info is not exist."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","Per ordre"
"Per Package","Per pakke"
"Fixed","Fast"
"Percent","Procent"
"Tracking information is unavailable.","Trackingoplysninger er ikke tilgængelige."
"message","besked"
"Email has not been sent","E-mail er ikke blevet sendt"
"Payment &amp; Shipping Method","Betaling &amp; leveringsmetode"
"Payment Information","Betalingsoplysninger"
"The order was placed using %1.","Ordren blev afgivet ved hjælp af %1."
"Shipping Information","Leveringsinformation"
"Total Shipping Charges","Samlede leveringsomkostninger"
"Incl. Tax","Inkl. moms"
"Items to Ship","Antal varer til levering"
"Qty to Ship","Antal til levering"
"Ship","Levering"
"Shipment Total","Levering i alt"
"Shipment Comments","Leveringskommentarer"
"Comment Text","Kommentartekst"
"Shipment Options","Leveringsmuligheder"
"Create Shipping Label","Opret en pakkelabel"
"Append Comments","Tilføj kommentarer"
"Email Copy of Shipment","E-mail kopi af leverance"
"Invalid value(s) for Qty to Ship","Ugyldig værdi for antal til levering"
"Select All","Vælg alle"
"Product Name","Produktnavn"
"Delete","Slet"
"Create Packages","Opret pakker"
"Cancel","Annuller"
"Save","Gem"
"Add Package","Tilføj pakke"
"Add Selected Product(s) to Package","Tilføje valgte produkt(er) til pakke"
"Add Products to Package","Føj produkter til pakken"
"USPS domestic shipments don't use package types.","USPS domestic shipments don't use package types."
"in","i"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Slet pakke"
"Explanation","Forklaring"
"Carrier","Transportør"
"Title","Titel"
"Number","Nummer"
"Action","Handling"
"Are you sure?","Er du sikker?"
"Shipping &amp; Handling Information","Levering &amp; håndtering af oplysninger"
"Track Order","Track ordre"
"No shipping information available","Ingen tilgængelige leveringsoplysninger"
"Shipping and Tracking Information","Leverings- og tracking information "
"Track this shipment","Track denne leverance"
"Items Shipped","Antal varer sendt "
"Order Total","Ordretotal"
"Shipment History","Leveringshistorie"
"Qty Shipped","Antal afsendt"
"Print All Shipments","Udskrive alle leveringer"
"Shipment #","Levering #"
"Print Shipment","Udskriv leverance"
"Tracking Number(s):","Tracking nummer/numre:"
"SKU","Varenummer"
"Order tracking","Ordretracking"
"Tracking Number:","Trackingnummer:"
"Carrier:","Distributør:"
"Error:","Fejl:"
"Tracking information is currently not available. Please ","Tracking oplysninger er i øjeblikket ikke tilgængelige. Vær så venlig "
"contact us","kontakt os"
" for more information or "," for mere information eller "
"email us at ","email os på "
"Info:","Information:"
"Track:","Følg:"
". ':'",". ':'"
"Delivered on:","Leveret på:"
"N/A","N/A"
