"New Shipment for Order #%1","Uusi lähetys tilaukselle #%1"
"Submit Shipment","Hyväksy lähetys"
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","Yrität lisätä joidenkin tuotteiden määrää, joka ei vastaa toimitettua määrää."
"Products should be added to package(s)","Tuotteet tulisi lisätä paketteihin"
"The value that you entered is not valid.","Syöttämäsi arvo ei kelpaa."
"Add Tracking Number","Lisää seurantanumero"
"Custom Value","Muokattu arvo"
"Add","Lisää"
"Send Tracking Information","Lähetä seurantatiedot"
"Are you sure you want to send a Shipment email to customer?","Haluatko varmasti lähettää sähköpostin toimituksesta asiakkaalle?"
"Print","Tulosta"
"the shipment email was sent","toimituksen sähköposti lähetettiin"
"the shipment email is not sent","toimituksen sähköpostia ei ole lähetetty"
"Shipment #%1 | %3 (%2)","Toimitus #%1 | %3 (%2)"
"Create Shipping Label...","Luo osoitetarra..."
"Print Shipping Label","Tulosta osoitetarra"
"Show Packages","Näytä paketit"
"About Your Shipment","Tietoja lähetyksestäsi"
"Order # %1","Tilaus # %1"
"Back to My Orders","Palaa omiin tilauksiin"
"View Another Order","Katso toinen tilaus"
"Please enter a comment.","Please enter a comment."
"Cannot add new comment.","Uutta kommentia ei voida lisätä."
"Please specify a carrier.","Määritä toimitustapa."
"Please enter a tracking number.","Syötä seurantakoodi."
"Shipments","Lähetykset"
"We can't initialize shipment for adding tracking number.","We can't initialize shipment for adding tracking number."
"Cannot add tracking number.","Seurantakoodia ei voida lisätä."
"You created the shipping label.","Osoitekortti luotiin."
"An error occurred while creating shipping label.","An error occurred while creating shipping label."
"An email confirming the order is underway has been sent to the customer.","An email confirming the order is underway has been sent to the customer."
"Cannot send shipment information.","Cannot send shipment information."
"There are no shipping labels related to selected orders.","There are no shipping labels related to selected orders."
"New Shipment","Uusi lähetys"
"We don't recognize or support the file extension in this shipment: %1.","We don't recognize or support the file extension in this shipment: %1."
"We can't initialize shipment for delete tracking number.","We can't initialize shipment for delete tracking number."
"We can't delete tracking number.","We can't delete tracking number."
"We can't load track with retrieving identifier right now.","We can't load track with retrieving identifier right now."
"We can't save the shipment right now.","We can't save the shipment right now."
"""Shipment Document Validation Error(s):\n"" .","""Shipment Document Validation Error(s):\n"" ."
"The shipment has been created.","Lähetys on luotu."
"Cannot save shipment.","Lähetystä ei voi tallentaa."
"The order no longer exists.","Tilausta ei ole enää olemassa."
"Cannot do shipment for the order separately from invoice.","Cannot do shipment for the order separately from invoice."
"Cannot do shipment for the order.","Cannot do shipment for the order."
"Tracking information must contain title, carrier code, and tracking number","Tracking information must contain title, carrier code, and tracking number"
"There are no shipping labels related to selected shipments.","There are no shipping labels related to selected shipments."
"Page not found.","Sivua ei löydy."
"Tracking Information","Seurantatiedot"
"Sorry, but we can't deliver to the destination country with this shipping module.","Sorry, but we can't deliver to the destination country with this shipping module."
"The shipping module is not available.","The shipping module is not available."
"This shipping method is not available. Please specify the zip code.","This shipping method is not available. Please specify the zip code."
"No packages for request","No packages for request"
"Security validation of XML document has been failed.","Security validation of XML document has been failed."
"All Allowed Countries","Kaikki sallitut maat"
"Specific Countries","Tiettyihin maihin"
"Development","Development"
"Live","Käytössä"
"Divide to equal weight (one request)","Divide to equal weight (one request)"
"Use origin weight (few requests)","Use origin weight (few requests)"
"Packages","Paketit"
"Package","Paketti"
"Type","Tyyppi"
"Length","Pituus"
"Signature Confirmation","Vaadi allekirjoitus"
"Customs Value","Tullausarvo"
"Width","Leveys"
"Contents","Sisällöt"
"Total Weight","Kokonaispaino"
"Height","Korkeus"
"Size","Koko"
"Girth","Ympärysmitta"
"Items in the Package","Paketissa olevat tuotteet"
"Product","Tuote"
"Weight","Paino"
"Qty Ordered","Tilattu määrä"
"Qty","Määrä"
"No detail for number ""%1""","Ei tietoja numerolle ""%1"""
"Shipping labels is not available.","Shipping labels is not available."
"Response info is not exist.","Response info is not exist."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","Per tilaus"
"Per Package","Per Package"
"Fixed","Kiinteä"
"Percent","Prosenttia"
"Tracking information is unavailable.","Tracking information is unavailable."
"message","viesti"
"Email has not been sent","Sähköpostia ei ole lähetetty"
"Payment &amp; Shipping Method","Maksu- &amp; toimitustapa"
"Payment Information","Maksutiedot"
"The order was placed using %1.","Tilaus tehtiin käyttäen %1."
"Shipping Information","Toimitustiedot"
"Total Shipping Charges","Toimituskulut yhteensä"
"Incl. Tax","Verollinen"
"Items to Ship","Items to Ship"
"Qty to Ship","Lähetettävä määrä"
"Ship","Lähetä"
"Shipment Total","Shipment Total"
"Shipment Comments","Lähetyksen kommentit"
"Comment Text","Kommenttiteksti"
"Shipment Options","Shipment Options"
"Create Shipping Label","Luo osoitetarra"
"Append Comments","Liitä aikaisemmat kommentit"
"Email Copy of Shipment","Email Copy of Shipment"
"Invalid value(s) for Qty to Ship","Invalid value(s) for Qty to Ship"
"Select All","Valitse kaikki"
"Product Name","Tuotenimi"
"Delete","Poista"
"Create Packages","Luo paketteja"
"Cancel","Peruuta"
"Save","Tallenna"
"Add Package","Lisää paketti"
"Add Selected Product(s) to Package","Lisää valitut tuotteet pakettiin"
"Add Products to Package","Lisää tuotteita pakettiin"
"USPS domestic shipments don't use package types.","USPS domestic shipments don't use package types."
"in","tuumaa"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Poista paketti"
"Explanation","Selitys"
"Carrier","Toimittaja"
"Title","Otsikko"
"Number","Numero"
"Action","Toiminto"
"Are you sure?","Oletko varma?"
"Shipping &amp; Handling Information","Toimitus- &amp; käsittelytiedot"
"Track Order","Seuraa tilausta"
"No shipping information available","Lähetystietoja ei ole saatavilla"
"Shipping and Tracking Information","Toimitus- ja seurantatiedot"
"Track this shipment","Seuraa lähetystä"
"Items Shipped","Lähetetyt tuotteet"
"Order Total","Loppusumma"
"Shipment History","Lähetyshistoria"
"Qty Shipped","Lähetetty määrä"
"Print All Shipments","Tulosta kaikki lähetykset"
"Shipment #","Lähetysnumero #"
"Print Shipment","Tulosta lähetys"
"Tracking Number(s):","Seurantakoodi(t):"
"SKU","Tuotenro"
"Order tracking","Tilauksen seuranta"
"Tracking Number:","Seurantanumero:"
"Carrier:","Toimittaja:"
"Error:","Virhe:"
"Tracking information is currently not available. Please ","Seurantatietoja ei ole nyt saatavilla. Ole hyvä "
"contact us","ota meihin yhteyttä"
" for more information or "," lisätietoja tai "
"email us at ","lähetä meille sähköpostia "
"Info:","Tietoja:"
"Track:","Seuraa:"
". ':'",". ':'"
"Delivered on:","Toimitettu:"
"N/A","Ei tietoa"
"There is no tracking available for this shipment.","Tälle toimitukselle ei ole saatavilla lähetyksen seurantaa."
"There is no tracking available.","Seurantaa ei ole saatavilla."
"Close Window","Sulje ikkuna"
"Track history","Track history"
"Location","Sijainti"
"Date","Päivämäärä"
"Local Time","Paikallinen aika"
"Description","Kuvaus"
"See our Shipping Policy","See our Shipping Policy"
"Shipping Settings Section","Shipping Settings Section"
"Shipping Policy Parameters Section","Shipping Policy Parameters Section"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Toimitusasetukset"
"Origin","Lähtöpaikka"
"Country","Maa"
"Region/State","Alue/osavaltio"
"ZIP/Postal Code","Postinumero"
"City","Paikkakunta"
"Street Address","Katuosoite"
"Street Address Line 2","Katuosoitteen toinen rivi"
"Shipping Policy Parameters","Shipping Policy Parameters"
"Apply custom Shipping Policy","Apply custom Shipping Policy"
"Shipping Policy","Toimitusehdot"
"Shipping Methods","Toimitustavat"
"Track your order","Seuraa tilaustasi"
"Track All Shipments","Track All Shipments"
"You sent the shipment.","You sent the shipment."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
