"New Shipment for Order #%1","ඇණවුම #%1සඳහා නව නැව්ගත කිරීම"
"Submit Shipment","නැව්ගත කිරීම ඉදිරිපත් කරන්න"
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","ඔබ සමහර නිෂ්පාදන සඳහා නැව්ගත කළ ප්‍රමාණයට නොගැලපෙන ප්‍රමාණයක් එක් කිරීමට උත්සාහ කරයි."
"Products should be added to package(s)","නිෂ්පාදන පැකේජයට එකතු කළ යුතුය"
"The value that you entered is not valid.","ඔබ ඇතුළත් කළ අගය වලංගු නොවේ."
"Add Tracking Number","ලුහුබැඳීමේ අංකය එක් කරන්න"
"Custom Value","අභිරුචි අගය"
"Add","එකතු කරන්න"
"Send Tracking Information","ලුහුබැඳීමේ තොරතුරු යවන්න"
"Are you sure you want to send a Shipment email to customer?","ඔබට පාරිභෝගිකයාට නැව්ගත කිරීමේ විද්‍යුත් තැපෑලක් යැවීමට අවශ්‍ය බව විශ්වාසද?"
"Print","මුද්‍රණය කරන්න"
"the shipment email was sent","නැව්ගත කිරීමේ ඊමේල් යවා ඇත"
"the shipment email is not sent","නැව්ගත කිරීමේ ඊමේල් යවා නැත"
"Shipment #%1 | %3 (%2)","නැව්ගත කිරීම #%1 | %3 (%2)"
"Create Shipping Label...","නැව්ගත කිරීමේ ලේබලය සාදන්න..."
"Print Shipping Label","නැව්ගත කිරීමේ ලේබලය මුද්‍රණය කරන්න"
"Show Packages","පැකේජ පෙන්වන්න"
"About Your Shipment","ඔබේ නැව්ගත කිරීම ගැන"
"Order # %1","ඇණවුම # %1"
"Back to My Orders","මගේ ඇණවුම් වෙත නැවත යන්න"
"View Another Order","තවත් ඇණවුමක් බලන්න"
"Please enter a comment.","Please enter a comment."
"Cannot add new comment.","නව අදහස් එක් කළ නොහැක."
"Please specify a carrier.","කරුණාකර වාහකයක් සඳහන් කරන්න."
"Please enter a tracking number.","කරුණාකර ලුහුබැඳීමේ අංකයක් ඇතුළත් කරන්න."
"Shipments","නැව්ගත කිරීම්"
"We can't initialize shipment for adding tracking number.","ලුහුබැඳීමේ අංකය එක් කිරීම සඳහා අපට නැව්ගත කිරීම ආරම්භ කළ නොහැක."
"Cannot add tracking number.","ලුහුබැඳීමේ අංකය එක් කළ නොහැක."
"You created the shipping label.","ඔබ නැව්ගත කිරීමේ ලේබලය සාදා ඇත."
"An error occurred while creating shipping label.","නැව්ගත කිරීමේ ලේබලය නිර්මාණය කිරීමේදී දෝෂයක් සිදු විය."
