"New Shipment for Order #%1","Pengiriman Baru untuk Pesanan #%1"
"Submit Shipment","Submit Shipment"
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","Anda mencoba menambahkan jumlah untuk beberapa produk yang tidak sesuai dengan jumlah yang dikirim."
"Products should be added to package(s)","Produk harus ditambahkan ke paket(s)"
"The value that you entered is not valid.","Nilai yang Anda masukkan tidak berlaku."
"Add Tracking Number","Tambahkan Nomor Pelacakan"
"Custom Value","Nilai kustom"
"Add","Tambahkan"
"Send Tracking Information","Kirim Informasi Pelacakan"
"Are you sure you want to send a Shipment email to customer?","Yakin ingin mengirim email Pengiriman ke pelanggan?"
"Print","Cetak"
"the shipment email was sent","email pengiriman telah terkirim"
"the shipment email is not sent","email pengiriman gagal mengirim"
"Shipment #%1 | %3 (%2)","Pengiriman #%1 | %3 (%2)"
"Create Shipping Label...","Buat Label Pengiriman..."
"Print Shipping Label","Cetak Label Pengiriman"
"Show Packages","Paket tampilan"
"About Your Shipment","Tentang Pengiriman Anda"
"Order # %1","Pesanan # %1"
"Back to My Orders","Kembali ke Pesanan Saya"
"View Another Order","Lihat Pesanan Lainnya"
"Please enter a comment.","Please enter a comment."
"Cannot add new comment.","Tidak dapat menambahkan komentar baru."
"Please specify a carrier.","Harap tentukan operator."
"Please enter a tracking number.","Masukkan nomor pelacakan."
"Shipments","Pengiriman"
"We can't initialize shipment for adding tracking number.","Kami tidak dapat menginisialisasi pengiriman untuk menambahkan nomor pelacakan."
"Cannot add tracking number.","Tidak dapat menambahkan nomor pelacakan."
"You created the shipping label.","Anda membuat label pengiriman."
"An error occurred while creating shipping label.","An error occurred while creating shipping label."
"An email confirming the order is underway has been sent to the customer.","An email confirming the order is underway has been sent to the customer."
"Cannot send shipment information.","Tidak dapat mengirim informasi pengiriman."
"There are no shipping labels related to selected orders.","Tidak ada label pengiriman yang terkait dengan pesanan yang dipilih."
"New Shipment","Pengiriman Baru"
"We don't recognize or support the file extension in this shipment: %1.","Kami tidak mengenali atau mendukung ekstensi file dalam pengiriman ini: %1."
"We can't initialize shipment for delete tracking number.","Kami tidak dapat menginisialisasi pengiriman untuk menghapus nomor pelacakan."
"We can't delete tracking number.","Kami tidak dapat menghapus nomor pelacakan."
"We can't load track with retrieving identifier right now.","Kami tidak dapat memuat lintasan dengan mengambil pengenal sekarang."
"We can't save the shipment right now.","Kami tidak dapat menyimpan kiriman sekarang."
"""Shipment Document Validation Error(s):\n"" .","""Kesalahan Validasi Dokumen pengiriman(s):\n""."
"The shipment has been created.","Pengiriman telah dibuat."
"Cannot save shipment.","Tidak dapat menyimpan pengiriman."
"The order no longer exists.","Pemesanannya sudah tidak ada lagi."
"Cannot do shipment for the order separately from invoice.","Tidak dapat melakukan pengiriman untuk pesanan terpisah dari faktur."
"Cannot do shipment for the order.","Tidak bisa melakukan pengiriman untuk pesanan."
"Tracking information must contain title, carrier code, and tracking number","Tracking information must contain title, carrier code, and tracking number"
"There are no shipping labels related to selected shipments.","There are no shipping labels related to selected shipments."
"Page not found.","Halaman tidak ditemukan."
"Tracking Information","Informasi Pelacakan"
"Sorry, but we can't deliver to the destination country with this shipping module.","Maaf, tapi kami tidak bisa mengantarkan ke negara tujuan dengan modul pengiriman ini."
"The shipping module is not available.","Modul pengiriman tidak tersedia."
"This shipping method is not available. Please specify the zip code.","Metode pengiriman ini tidak tersedia. Harap tentukan kode posnya."
"No packages for request","Tidak ada paket permintaan"
"Security validation of XML document has been failed.","Security validation of XML document has been failed."
"All Allowed Countries","Semua Negara yang Diizinkan"
"Specific Countries","Negara Tertentu"
"Development","Pengembangan"
"Live","Hidup"
"Divide to equal weight (one request)","Divide to equal weight (one request)"
"Use origin weight (few requests)","Use origin weight (few requests)"
"Packages","Paket"
"Package","Paket"
"Type","Jenis"
"Length","Panjang"
"Signature Confirmation","Konfirmasi Tanda tangan"
"Customs Value","Nilai Bea Cukai"
"Width","Lebar"
"Contents","Isi"
"Total Weight","Total Berat"
"Height","Tinggi"
"Size","Ukuran"
"Girth","Ketebalan"
"Items in the Package","Barang dalam Paket"
"Product","Produk"
"Weight","Berat"
"Qty Ordered","Memerintahkan Qty"
"Qty","Jumlah"
"No detail for number ""%1""","Tidak ada rincian untuk nomor ""%1"""
"Shipping labels is not available.","Label pengiriman tidak tersedia."
"Response info is not exist.","Info tanggapan tidak ada."
"Invalid carrier: %1","Invalid carrier: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete."
"Per Order","Per Pesanan"
"Per Package","Per Paket"
"Fixed","Tetap"
"Percent","Persen"
"Tracking information is unavailable.","Informasi pelacak tidak tersedia."
"message","pesan"
"Email has not been sent","Email belum terkirim"
"Payment &amp; Shipping Method","Pembayaran &amp; metode pengiriman"
"Payment Information","Informasi Pembayaran"
"The order was placed using %1.","The order was placed using %1."
"Shipping Information","Informasi Pengiriman"
"Total Shipping Charges","Jumlah Biaya Pengiriman"
"Incl. Tax","Termasuk Pajak"
"Items to Ship","Barang untuk Dikirim"
"Qty to Ship","Qty untuk Dikirim"
"Ship","Kapal"
"Shipment Total","Jumlah Pengiriman"
"Shipment Comments","Komentar Pengiriman"
"Comment Text","Teks Komentar"
"Shipment Options","Pilihan Pengiriman"
"Create Shipping Label","Buat Label Pengiriman"
"Append Comments","Menambahkan komentar"
"Email Copy of Shipment","Salin Email Pengiriman"
"Invalid value(s) for Qty to Ship","Invalid value(s) for Qty to Ship"
"Select All","Pilih Semua"
"Product Name","Nama Produk"
"Delete","Hapus"
"Create Packages","Buat Paket"
"Cancel","Batal"
"Save","Simpan"
"Add Package","Tambah Paket"
"Add Selected Product(s) to Package","Tambahkan Produk yang Dipilih(s) ke Paket"
"Add Products to Package","Tambahkan Produk ke Paket"
"USPS domestic shipments don't use package types.","USPS pengiriman dalam negeri tidak menggunakan jenis paket."
"in","dalam"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Hapus Paket"
"Explanation","Penjelasan"
"Carrier","Pembawa"
"Title","Judul"
"Number","Jumlah"
"Action","Tindakan"
"Are you sure?","Apakah Anda Yakin?"
"Shipping &amp; Handling Information","Pengiriman &amp; Informasi Penanganan"
"Track Order","Melacak Pesanan"
"No shipping information available","Tidak ada informasi pengiriman yang tersedia"
"Shipping and Tracking Information","Pengiriman dan informasi pelacakan"
"Track this shipment","Melacak kiriman ini"
"Items Shipped","Barang Terkirim"
"Order Total","Jumlah Pesanan"
"Shipment History","Riwayat Pengiriman"
"Qty Shipped","Qty dikirimkan"
"Print All Shipments","Cetak Semua Pengiriman"
"Shipment #","Pengiriman #"
"Print Shipment","Cetak Pengiriman"
"Tracking Number(s):","Nomor Pelacakan(s):"
"SKU","SKU"
"Order tracking","Pelacakan pesanan"
"Tracking Number:","Nomor Pelacakan:"
"Carrier:","Pembawa:"
"Error:","Kesalahan:"
"Tracking information is currently not available. Please ","Informasi pelacakan saat ini tidak tersedia. Silahkan "
"contact us","hubungi kami"
" for more information or "," untuk informasi lebih lanjut atau "
"email us at ","email us at "
"Info:","Info:"
"Track:","Jalur:"
". ':'",". ':'"
"Delivered on:","Delivered on:"
"N/A","N/A"
"There is no tracking available for this shipment.","There is no tracking available for this shipment."
"There is no tracking available.","There is no tracking available."
"Close Window","Tutup Jendela"
"Track history","Riwayat jalur"
"Location","Lokasi"
"Date","Tanggal"
"Local Time","Waktu Lokal"
"Description","Deskripsi"
"See our Shipping Policy","Lihat Kebijakan Pengiriman kami"
"Shipping Settings Section","Shipping Settings Section"
"Shipping Policy Parameters Section","Shipping Policy Parameters Section"
"Shipping Methods Section","Shipping Methods Section"
"Shipping Settings","Setelan Pengiriman"
"Origin","Asal"
"Country","Negara"
"Region/State","Wilayah/Negara bagian"
"ZIP/Postal Code","ZIP/Kode Pos"
"City","Kota"
"Street Address","Alamat Jalan"
"Street Address Line 2","Alamat Jalan Baris 2"
"Shipping Policy Parameters","Parameter Kebijakan Pengiriman"
"Apply custom Shipping Policy","Apply custom Shipping Policy"
"Shipping Policy","Kebijakan Pengiriman"
"Shipping Methods","Metode Pengiriman"
"Track your order","Track your order"
"Track All Shipments","Track All Shipments"
"You sent the shipment.","Anda mengirim pengiriman."
"Status:","Status:"
"Signed by:","Signed by:"
"Delivered to:","Delivered to:"
"Shipped or billed on:","Shipped or billed on:"
"Service Type:","Service Type:"
"Weight:","Weight:"
"The comment is missing. Enter and try again.","The comment is missing. Enter and try again."
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Shipping labels can't be created. Verify that the store information and settings are complete and try again."
