"Credit Memos","Ghi nhớ tín dụng"
"Orders","Đơn hàng"
"Invoices","Hoá đơn"
"We can't get the order instance right now.","Hiện tại không thể lấy đơn đặt hàng ngay bây giờ."
"Create New Order","Tạo đơn hàng mới"
"Save Order Address","Lưu địa chỉ đơn hàng"
"Shipping","Vận chuyển"
"Billing","Thanh toán"
"Edit Order %1 %2 Address","Chỉnh sửa địa chỉ %1%2"
"Order Address Information","Thông tin địa chỉ đặt hàng"
"Please correct the parent block for this block.","Xin vui lòng nhập chính xác khối mẹ dành cho khối này."
"Submit Comment","Gửi bình luận"
"Submit Order","Gửi đơn đặt hàng"
"Are you sure you want to cancel this order?","Bạn có chắc bạn muốn hủy bỏ đơn đặt hàng này?"
"Cancel","Hủy bỏ"
"Billing Address","Địa chỉ thanh toán"
"Payment Method","Phương thức thanh toán"
"Order Comment","Bình luận"
"Coupons","Phiếu giảm giá"
"Please select a customer","Vui lòng chọn một khách hàng"
"Create New Customer","Tạo ra khách hàng mới"
"Account Information","Thông tin tài khoản"
"From","Từ"
"To","Đến"
"Message","Tin nhắn"
"Edit Order #%1","Chỉnh sửa đơn đặt hàng #%1"
"Create New Order for %1 in %2","Tạo đơn hàng mới %1 trong %2"
"Create New Order in %1","Tạo đơn hàng mới trong %1"
"Create New Order for %1","Tạo đơn hàng mới cho %1"
"Create New Order for New Customer","Tạo đơn hàng mới cho khách hàng mới"
"Items Ordered","Sản phẩm được yêu cầu"
"This product is disabled.","Sản phẩm này bị vô hiệu hóa."
"Buy %1 for price %2","Mua %1 cho giá %2"
"Item ordered qty","Số lượng hàng được yêu cầu"
"%1 with %2 discount each","%1 với %2 giảm giá mỗi"
"%1 for %2","%1 cho %2"
"* - Enter custom price including tax","* - Nhập tùy chỉnh giá bao gồm thuế"
"* - Enter custom price excluding tax","* - Nhập tùy chỉnh giá chưa bao gồm thuế"
"Configure","Cấu hình"
"This product does not have any configurable options","Sản phẩm này không có bất kỳ tùy chọn cấu hình nào"
"Newsletter Subscription","Đăng ký nhận bản tin"
"Please select products","Vui lòng chọn sản phẩm"
"Add Selected Product(s) to Order","Thêm sản phẩm được lựa chọn để đặt hàng"
"ID","ID"
"Product","Sản phẩm"
"SKU","MÃ SẢN PHẨM"
"Price","Giá"
"Select","Chọn"
"Quantity","Số lượng"
"Shipping Address","Địa chỉ giao hàng"
"Shipping Method","Phương thức vận chuyển"
"Update Changes","Cập Nhật thay đổi"
"Shopping Cart","Giỏ mua hàng"
"Are you sure you want to delete all items from shopping cart?","Bạn có chắc bạn muốn xóa tất cả sản phẩm khỏi giỏ hàng?"
"Clear Shopping Cart","Xóa giỏ hàng"
"Products in Comparison List","Sản phẩm trong danh sách so sánh"
"Recently Compared Products","Các sản phẩm so sánh gần đây"
"Recently Viewed Products","Các sản phẩm xem gần đây"
"Last Ordered Items","Sản phẩm đặt hàng cuối cùng"
"Recently Viewed","Xem gần đây"
"Wish List","Danh sách mong muốn"
"Please select a store","Vui lòng chọn một cửa hàng"
"Order Totals","Tổng số đơn hàng"
"Shipping Incl. Tax (%1)","Vận chuyển bao gồm cả thuế (%1)"
"Shipping Excl. Tax (%1)","Vận chuyển chưa bao gồm thuế (%1)"
"New Credit Memo for Invoice #%1","Ghi nhớ tín dụng mới cho hoá đơn #%1"
"New Credit Memo for Order #%1","Ghi nhớ tín dụng mới cho đơn đặt hàng #%1"
"Refund Shipping (Incl. Tax)","Hoàn lại tiền vận chuyển (bao gồm cả thuế)"
"Refund Shipping (Excl. Tax)","Hoàn lại tiền vận chuyển (chưa bao gồm thuế)"
"Refund Shipping","Vận chuyển hoàn trả"
"Update Qty's","Cập nhật số lượng"
"Update Totals","Update Totals"
"Refund","Hoàn lại tiền"
"Refund Offline","Hoàn phí ngoại tuyến"
"Paid Amount","Số tiền thanh toán"
"Refund Amount","Số tiền Hoàn trả"
"Shipping Amount","Phí vận chuyển"
"Shipping Refund","Hoàn trả Vận chuyển"
"Order Grand Total","Tổng đơn hàng"
"Adjustment Refund","Điều chỉnh hoàn trả"
"Adjustment Fee","Chi phí Điều chỉnh"
"Send Email","Gửi Email"
"Are you sure you want to send a credit memo email to customer?","Bạn có chắc bạn muốn gửi một email ghi nhớ tín dụng cho khách hàng?"
"Void","Khoảng trống"
"Print","In"
"The credit memo email was sent.","Credit memo email đã được gửi."
"The credit memo email wasn't sent.","Credit memo email đã không được gửi."
"Credit Memo #%1 | %3 | %2 (%4)","Ghi nhớ Tín dụng #%1 | %3 | %2 (%4)"
"Total Refund","Tổng hoàn trả"
"New Invoice and Shipment for Order #%1","Hóa đơn mới và vận chuyển cho đơn đặt hàng #%1"
"New Invoice for Order #%1","Các hóa đơn mới cho các đơn đặt hàng #%1"
"Submit Invoice and Shipment","Gửi hoá đơn và vận chuyển"
"Submit Invoice","Gửi hoá đơn"
"Are you sure you want to send an invoice email to customer?","Bạn có chắc bạn muốn gửi email hóa đơn cho khách hàng?"
"Credit Memo","Ghi nhớ tín dụng"
"Capture","Nắm bắt"
"The invoice email was sent.","Email hóa đơn đã được gửi."
"The invoice email wasn't sent.","Email hóa đơn đã không được gửi."
"Invoice #%1 | %2 | %4 (%3)","Hoá đơn #%1 | %2 | %4 (%3)"
"Invalid parent block for this block","Khối này có khối mẹ không hợp lệ"
"Order Statuses","Trạng thái đơn hàng"
"Create New Status","Tạo trạng thái mới"
"Assign Status to State","Chỉ định trạng thái cho bang"
"Save Status Assignment","Lưu tình trạng chuyển nhượng"
"Assign Order Status to State","Chỉ định trạng thái đơn đặt hàng cho bang"
"Assignment Information","Thông tin chuyển nhượng"
"Order Status","Tình trạng đơn hàng"
"Order State","Trạng thái đơn đặt hàng"
"Use Order Status As Default","Tình trạng đơn hàng sử dụng như mặc định"
"Visible On Storefront","Có thể nhìn thấy trên Storefront"
"Edit Order Status","Chỉnh sửa tình trạng đơn hàng"
"Save Status","Lưu trạng thái"
"New Order Status","Trạng thái đơn hàng mới"
"Order Status Information","Thông tin trạng đơn hàng"
"Status Code","Mã trạng thái"
"Status Label","Tình trạng nhãn"
"Store View Specific Labels","Cửa hàng xem nhãn cụ thể"
"Total Paid","Tổng số trả tiền"
"Total Refunded","Tổng số trả lại"
"Total Due","Tất cả do"
"Edit","Chỉnh sửa"
"Are you sure you want to send an order email to customer?","Bạn có chắc bạn muốn gửi một email đặt hàng cho khách hàng?"
