"Credit Memos","Kreditne napomene"
"Orders","Porudžbine"
"Invoices","Fakture"
"We can't get the order instance right now.","Ne možemo dobiti instancu porudžbine trenutno."
"Create New Order","Kreiraj porudžbinu"
"Save Order Address","Sačuvaj adresu porudžbine"
"Shipping","Dostava"
"Billing","Naplata"
"Edit Order %1 %2 Address","Uredi adresu porudžbine %1 %2"
"Order Address Information","Informacije o adresi porudžbine"
"Please correct the parent block for this block.","Korigujte roditeljski blok za ovaj blok."
"Submit Comment","Pošalji komentar"
"Submit Order","Pošalji porudžbinu"
"Are you sure you want to cancel this order?","Da li ste sigurni da želite da otkažete ovu porudžbinu?"
"Cancel","Otkaži"
"Billing Address","Adresa za fakturisanje"
"Payment Method","Način plaćanja"
"Order Comment","Komentar porudžbine"
"Coupons","Kuponi"
"Please select a customer","Izaberite kupca"
"Create New Customer","Kreiraj Novo Kupac"
"Account Information","Informacije o korisničkom nalogu"
"From","Od"
"To","Do"
"Message","Poruka"
"Edit Order #%1","Uredi porudžbinu #%1"
"Create New Order for %1 in %2","Kreiraj Novo Porudžbina for %1 in %2"
"Create New Order in %1","Kreiraj Novo Porudžbina in %1"
"Create New Order for %1","Kreiraj Novo Porudžbina for %1"
"Create New Order for New Customer","Kreiraj Novo Porudžbina for Novo Kupac"
"Items Ordered","Poručeni artikli"
"This product is disabled.","Ovaj proizvod je onemogućen."
"Buy %1 for price %2","Buy %1 for price %2"
"Item ordered qty","Poručena količina artikla"
"%1 with %2 discount each","%1 with %2 discount each"
"%1 for %2","%1 za %2"
"* - Enter custom price including tax","* - Enter custom price including tax"
"* - Enter custom price excluding tax","* - Enter custom price excluding tax"
"Configure","Podesi"
"This product does not have any configurable options","This product does not have any configurable options"
"Newsletter Subscription","Prijava na Newsletter"
"Please select products","Izaberite proizvode"
"Add Selected Product(s) to Order","Dodaj Selected Proizvod(s) to Porudžbina"
"ID","ID"
"Product","Proizvod"
"SKU","Šifra"
"Price","Cena"
"Select","Izaberite"
"Quantity","Količina"
"Shipping Address","Adresa za dostavu"
"Shipping Method","Način dostave"
"Update Changes","Ažuriraj izmene"
"Shopping Cart","Korpa"
"Are you sure you want to delete all items from shopping cart?","Da li ste sigurni želite da delete all items from shopping cart?"
"Clear Shopping Cart","Isprazni korpu"
"Products in Comparison List","Proizvodi in Comparison Lista"
"Recently Compared Products","Nedavno Upoređeni Proizvodi"
"Recently Viewed Products","Nedavno pregledani proizvodi"
"Last Ordered Items","Poslednji poručeni artikli"
"Recently Viewed","Nedavno pogledano"
"Wish List","Lista želja"
"Please select a store","Izaberite prodavnicu"
"Order Totals","Ukupno porudžbine"
"Shipping Incl. Tax (%1)","Dostava Incl. Porez (%1)"
"Shipping Excl. Tax (%1)","Dostava Excl. Porez (%1)"
"New Credit Memo for Invoice #%1","Novo Kreditno odobrenje for Faktura #%1"
"New Credit Memo for Order #%1","Novo Kreditno odobrenje for Porudžbina #%1"
"Refund Shipping (Incl. Tax)","Povraćaj Dostava (Incl. Porez)"
"Refund Shipping (Excl. Tax)","Povraćaj Dostava (Excl. Porez)"
"Refund Shipping","Povraćaj dostave"
"Update Qty's","Ažuriraj količine"
"Update Totals","Ažuriraj ukupne vrednosti"
"Refund","Refundacija"
"Refund Offline","Refundiraj van mreže"
"Paid Amount","Paid Amount"
"Refund Amount","Iznos refundacije"
"Shipping Amount","Iznos dostave"
"Shipping Refund","Refundacija dostave"
"Order Grand Total","Ukupan iznos porudžbine"
"Adjustment Refund","Povraćaj za prilagođavanje"
"Adjustment Fee","Naknada za prilagođavanje"
"Send Email","Pošalji email"
"Are you sure you want to send a credit memo email to customer?","Da li ste sigurni želite da send a credit memo email to customer?"
"Void","Poništi"
"Print","Ispišite"
"The credit memo email was sent.","Email kreditne napomene je poslat."
"The credit memo email wasn't sent.","Email kreditne napomene nije poslat."
"Credit Memo #%1 | %3 | %2 (%4)","Kreditno odobrenje #%1 | %3 | %2 (%4)"
"Total Refund","Ukupna refundacija"
"New Invoice and Shipment for Order #%1","Novo Faktura and Pošiljka for Porudžbina #%1"
"New Invoice for Order #%1","Novo Faktura for Porudžbina #%1"
"Submit Invoice and Shipment","Pošalji fakturu i isporuku"
"Submit Invoice","Pošalji fakturu"
"Are you sure you want to send an invoice email to customer?","Da li ste sigurni želite da send an invoice email to customer?"
"Credit Memo","Kreditna napomena"
"Capture","Naplata"
"The invoice email was sent.","Email fakture je poslat."
"The invoice email wasn't sent.","Email fakture nije poslat."
"Invoice #%1 | %2 | %4 (%3)","Faktura #%1 | %2 | %4 (%3)"
"Invalid parent block for this block","Neispravan parent block for this block"
"Order Statuses","Statusi porudžbina"
"Create New Status","Kreiraj Novo Status"
"Assign Status to State","Assign Status to Država"
"Save Status Assignment","Sačuvaj dodelu statusa"
"Assign Order Status to State","Assign Porudžbina Status to Država"
"Assignment Information","Assignment Informacije"
"Order Status","Status porudžbine"
"Order State","Stanje porudžbine"
"Use Order Status As Default","Use Porudžbina Status As Podrazumevano"
"Visible On Storefront","Vidljivo na izlogu"
"Edit Order Status","Izmeni Porudžbina Status"
"Save Status","Sačuvaj status"
"New Order Status","Novi status porudžbine"
"Order Status Information","Informacije o statusu porudžbine"
"Status Code","Kod statusa"
"Status Label","Oznaka statusa"
"Store View Specific Labels","Oznake specifične za prikaz prodavnice"
"Total Paid","Ukupno plaćeno"
"Total Refunded","Ukupno refundirano"
"Total Due","Dospelo za naplatu"
"Edit","Izmeni"
"Are you sure you want to send an order email to customer?","Da li ste sigurni želite da send an order email to customer?"
"This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?","This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do želite da continue?"
"Are you sure you want to void the payment?","Da li ste sigurni želite da void the payment?"
"Hold","Zadrži"
"hold","hold"
"Unhold","Otpusti"
"unhold","unhold"
"Are you sure you want to accept this payment?","Da li ste sigurni želite da accept this payment?"
"Accept Payment","Prihvati plaćanje"
"Are you sure you want to deny this payment?","Da li ste sigurni želite da deny this payment?"
"Deny Payment","Odbij plaćanje"
"Get Payment Update","Get Plaćanje Ažuriraj"
"Invoice and Ship","Fakturiši i isporuči"
"Invoice","Faktura"
"Ship","Isporuči"
"Reorder","Ponovo Naruči"
"Order # %1 %2 | %3","Porudžbina # %1 %2 | %3"
"This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed.","This order contains (%1) items and therefore ne može be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed."
"Are you sure? This order will be canceled and a new one will be created instead.","Da li ste sigurni? This order will be canceled and a new one will be created instead."
"Save Gift Message","Sačuvaj Poruka za poklon"
" [deleted]","[izbrisan]"
"Order Credit Memos","Kreditne napomene porudžbine"
"Credit memo #%1 created","Credit memo #%1 created"
"Credit memo #%1 comment added","Credit memo #%1 comment added"
"Shipment #%1 created","Pošiljka #%1 created"
"Shipment #%1 comment added","Pošiljka #%1 comment added"
"Invoice #%1 created","Faktura #%1 created"
"Invoice #%1 comment added","Faktura #%1 comment added"
"Tracking number %1 for %2 assigned","Tracking number %1 for %2 assigned"
"Comments History","Istorija komentara"
"Order History","Istorija porudžbine"
"Information","Informacije"
"Order Information","Informacije o porudžbini"
"Order Invoices","Fakture porudžbine"
"Shipments","Isporuke"
"Order Shipments","Isporuke porudžbine"
"Transactions","Transakcije"
"Order View","Pregled porudžbine"
"Any","Bilo koji"
"Specified","Definisan"
"Applies to Any of the Specified Order Statuses except canceled orders","Applies to Bilo koji of the Specified Porudžbina Statuses except canceled orders"
"Cart Price Rule","Pravilo cene korpe"
"Yes","Da"
"No","Ne"
"Show Actual Values","Prikaži stvarne vrednosti"
"New Order RSS","RSS nove porudžbine"
"Subtotal","Međuzbir"
"Shipping & Handling","Dostava i rukovanje"
"Discount (%1)","Popust (%1)"
"Discount","Popust"
"Grand Total","Ukupna vrednost"
"Back","Nazad"
"Fetch","Dohvati"
"Transaction # %1 | %2","Transaction # %1 | %2"
"N/A","N/A - nije dostupno"
"Key","Ključ"
"Value","Vrednost"
"We found an invalid entity model.","Pronašli smo neispravan model entiteta."
"Order # %1","Porudžbina #%1"
"Back to My Orders","Povratak na Moje Narudžbe"
"View Another Order","Pogledajte još jednu porudžbinu"
"About Your Refund","About Your Povraćaj"
"My Orders","Moje porudžbine"
"Subscribe to Order Status","Prijavi se na status porudžbine"
"About Your Invoice","About Your Faktura"
"Print Order # %1","Štampaj Porudžbina # %1"
"Grand Total to be Charged","Ukupan iznos za naplatu"
"Unassign","Unassign"
"We can't add this item to your shopping cart right now.","Trenutno ovaj proizvod nije moguće dodati u vašu korpu."
"You sent the message.","Poslali ste poruku."
"Sales","Prodaja"
"Invoice capturing error","Greška pri naplati fakture"
"This order no longer exists.","Ova porudžbina više ne postoji."
"Please enter a comment.","Unesite komentar."
"We cannot add order history.","Ne možemo dodati istoriju porudžbine."
"You updated the order address.","Ažurirali ste adresu porudžbine."
"We can't update the order address right now.","We can't update the order address right now."
"You have not canceled the item.","You have not canceled the item."
"You canceled the order.","Otkazali ste porudžbinu."
"""%1"" coupon code was not applied. Do not apply discount is selected for item(s)","Kupon kod ""%1"" nije primenjen. Opcija ""Ne primenjuj popust"" je izabrana za stavku(e)"
"""%1"" coupon code is not valid.","Kupon kod ""%1"" nije važeći."
"The coupon code has been accepted.","Kod kupona je prihvaćen."
"Quote item id is not received.","Id artikla za ponudu nije primljen."
"Quote item is not loaded.","Id poručenog artikla nije učitan."
"New Order","Nova porudžbina"
"You created the order.","Vi ste kreirali narudžbinu."
"Order saving error: %1","Redosled čuvanja greške: %1"
"Cannot add new comment.","Nije moguće dodati novi komentar."
"The credit memo has been canceled.","Kreditna napomena je otkazana."
"Credit memo has not been canceled.","Credit memo has not been canceled."
"New Memo for #%1","Novo Memo for #%1"
"New Memo","Nova napomena"
"The credit memo's total must be positive.","The credit memo's total must be positive."
"Cannot create online refund for Refund to Store Credit.","Ne može create online refund for Povraćaj to Prodavnica Credit."
"You created the credit memo.","Kreirali ste kreditnu napomenu."
"We can't save the credit memo right now.","Ne možemo sačuvati kreditnu napomenu trenutno."
"We can't update the item's quantity right now.","We can't update the item's quantity right now."
"View Memo for #%1","Pregled Memo for #%1"
"View Memo","Pregled napomene"
"You voided the credit memo.","Poništili ste kreditnu napomenu."
"We can't void the credit memo.","Ne možemo poništiti kreditnu napomenu."
"The order no longer exists.","Porudžbina više ne postoji."
"We can't create credit memo for the order.","We can't create credit memo for the order."
"Edit Order","Izmeni porudžbinu"
"You sent the order email.","Poslali ste email porudžbine."
"We can't send the email order right now.","We can't send the email order right now."
"You have not put the order on hold.","Niste stavili porudžbinu na čekanje."
"You put the order on hold.","Stavili ste porudžbinu na čekanje."
"You canceled the invoice.","Otkazali ste fakturu."
"Invoice canceling error","Greška pri otkazivanju fakture"
"The invoice has been captured.","Faktura je naplaćena."
"The order does not allow an invoice to be created.","The order does not allow an invoice to be created."
"You can't create an invoice without products.","Ne možete create an invoice without products."
"New Invoice","Nova faktura"
"We can't save the invoice right now.","Ne možemo sačuvati fakturu trenutno."
"You created the invoice and shipment.","Kreirali ste fakturu i isporuku."
"The invoice has been created.","Faktura je kreirana."
"We can't send the invoice email right now.","We can't send the invoice email right now."
"We can't send the shipment right now.","Ne možemo poslati isporuku trenutno."
"Cannot update item quantity.","Ne može update item quantity."
"The invoice has been voided.","Faktura je poništena."
"Invoice voiding error","Greška pri poništavanju fakture"
"%1 order(s) cannot be canceled.","%1 order(s) ne može be canceled."
"You cannot cancel the order(s).","Ne možete otkazati porudžbinu(e)."
"We canceled %1 order(s).","We canceled %1 order(s)."
"%1 order(s) were not put on hold.","%1 order(s) nisu put on hold."
"No order(s) were put on hold.","Nijedna porudžbina nije stavljena na čekanje."
"You have put %1 order(s) on hold.","You have put %1 order(s) on hold."
"%1 order(s) were not released from on hold status.","%1 order(s) nisu released from on hold status."
"No order(s) were released from on hold status.","Ne order(s) were released from on hold status."
"%1 order(s) have been released from on hold status.","%1 order(s) su released from on hold status."
"There are no printable documents related to selected orders.","There are no printable documents related to selected orders."
"The payment has been accepted.","Plaćanje je prihvaćeno."
"The payment has been denied.","Plaćanje je odbijeno."
"Transaction has been approved.","Transakcija je odobrena."
"Transaction has been voided/declined.","Transakcija je poništena/odbijena."
"There is no update for the transaction.","Nema ažuriranja za transakciju."
"We can't update the payment right now.","Ne možemo ažurirati plaćanje trenutno."
"You assigned the order status.","Dodelili ste status porudžbine."
"Something went wrong while assigning the order status.","Nešto nije u redu while assigning the order status."
"We can't find this order status.","Ne možemo pronaći ovaj status porudžbine."
"Create New Order Status","Kreiraj Novo Porudžbina Status"
"We found another order status with the same order status code.","We found another order status with the same order status code."
"You saved the order status.","Sačuvali ste status porudžbine."
"We can't add the order status right now.","We can't add the order status right now."
"You have unassigned the order status.","Uklonili ste dodelu statusa porudžbine."
"Something went wrong while unassigning the order.","Nešto nije u redu while unassigning the order."
"Can't unhold order.","Ne može se otpustiti porudžbina."
"You released the order from holding status.","You released the order from holding status."
"The order was not on hold.","Porudžbina nije bila na čekanju."
"Exception occurred during order load","Došlo je do greške prilikom učitavanja porudžbine"
"Something went wrong while saving the gift message.","Nešto nije u redu while saving the gift message."
"You saved the gift card message.","Sačuvali ste poruku poklon kartice."
"The payment has been voided.","Plaćanje je poništeno."
"We can't void the payment right now.","Ne možemo poništiti plaćanje trenutno."
"Please correct the transaction ID and try again.","Molimo ispravite the transaction ID and pokušajte ponovo."
"The transaction details have been updated.","The transaction details su updated."
"We can't update the transaction details.","We can't update the transaction details."
"Orders and Returns","Porudžbine i povraćaji"
"Home","Početna"
"Go to Home Page","Idi na početnu stranicu"
"You entered incorrect data. Please try again.","You entered netačan data. Pokušajte ponovo."
"We can't find this wish list.","Ne možemo da ažuriramo listu želja."
"We could not add a product to cart by the ID ""%1"".","Nismo mogli dodati proizvod u korpu po ID ""%1""."
"There is an error in one of the option rows.","There is an error in one of the option rows."
"Shipping Address: ","Adresa za dostavu:"
"Billing Address: ","Adresa za fakturisanje:"
"Please specify order items.","Navedite artikle porudžbine."
"Please specify a shipping method.","Molimo odaberide metod dostave."
"Please specify a payment method.","Navedite način plaćanja."
"This payment method is not available.","Ovaj način plaćanja nije dostupan."
"Validation is failed.","Validacija nije uspela."
"You did not email your customer. Please check your email settings.","You did not email your customer. Please check your email settings."
"-- Please Select --","-- Molim odaberite --"
"Path ""%1"" is not part of allowed directory ""%2""","Putanja ""%1"" nije deo dozvoljenog direktorijuma ""%2"""
"Identifying Fields required","Identifying Fields required"
"Id required","ID je obavezan"
"""Invoice Document Validation Error(s):\n"" .","""Greška(e) validacije dokumenta fakture:\n"" ."
"Could not save an invoice, see error log for details","Nije mogao save an invoice, see error log for details"
"A hold action is not available.","Radnja zadržavanja nije dostupna."
"You cannot remove the hold.","Ne možete ukloniti čekanje."
"We cannot cancel this order.","Ne možemo otkazati ovu porudžbinu."
"Guest","Gost"
"Please enter the first name.","Molimo upišite ime."
"Please enter the last name.","Molimo upišite prezime."
"Please enter the street.","Unesite ulicu."
"Please enter the city.","Unesite grad."
"Please enter the phone number.","Unesite broj telefona."
"Please enter the company.","Unesite kompaniju."
"Please enter the fax number.","Unesite broj faksa."
"Please enter the zip/postal code.","Unesite poštanski broj."
"Please enter the country.","Unesite državu."
"Please enter the state/province.","Molimo upišite državu/pokrajinu."
"Requested entity doesn't exist","Requested entity ne postoji"
"Could not delete order address","Nije moguće obrisati adresu porudžbine"
"Could not save order address","Nije mogao save order address"
"Pending","Na čekanju"
"Refunded","Povraćen novac"
"Canceled","Otkazano"
"Unknown State","Nepoznato stanje"
"Could not delete the comment.","Nije moguće izbrisati komentar."
"Could not save the creditmemo comment.","Ne moguće sačuvati kredit memorandum komentar."
"We found an invalid quantity to refund item ""%1"".","Pronađena je nevažeća količina za povraćaj stavke ""%1""."
"The creditmemo contains product item that is not part of the original order.","The creditmemo contains product item that is not part of the original order."
"The quantity to refund must not be greater than the unrefunded quantity.","The quantity to refund must not be greater than the unrefunded quantity."
"Could not delete the credit memo item.","Nije mogao delete the credit memo item."
"Could not save the credit memo item.","Nije mogao save the credit memo item."
"Maximum shipping amount allowed to refund is: %1","Maximum shipping amount allowed to refund is: %1"
"Order Id is required for creditmemo document","Porudžbina Id je obavezno for creditmemo document"
"The creditmemo contains product SKU ""%1"" that is not part of the original order.","Kreditno odobrenje sadrži SKU proizvoda ""%1"" koji nije deo originalne porudžbine."
"The quantity to creditmemo must not be greater than the unrefunded quantity for product SKU ""%1"".","Količina za kreditno odobrenje ne sme biti veća od nevraćene količine za SKU proizvoda ""%1""."
"You can't create a creditmemo without products.","Ne možete create a creditmemo without products."
"The most money available to refund is %1.","The most money available to refund is %1."
"Could not delete credit memo","Nije moguće obrisati kreditnu napomenu"
"Could not save credit memo","Nije mogao save credit memo"
"This order already has associated customer account","This order already has associated customer account"
"Paid","Plaćeno"
"We cannot register an existing invoice","Ne možemo registrovati postojeću fakturu"
"Could not delete the invoice comment.","Nije mogao delete the invoice comment."
"Could not save the invoice comment.","Nije mogao save the invoice comment."
"Could not delete the invoice item.","Nije mogao delete the invoice item."
"Could not save the invoice item.","Nije mogao save the invoice item."
"We can't create creditmemo for the invoice.","We can't create creditmemo for the invoice."
"Order Id is required for invoice document","Porudžbina Id je obavezno for invoice document"
"The quantity to invoice must not be greater than the uninvoiced quantity for product SKU ""%1"".","Količina za fakturu ne sme biti veća od nefakturisane količine za SKU proizvoda ""%1""."
"The invoice contains one or more items that are not part of the original order.","The invoice contains one or more items that are not part of the original order."
"ID required","ID je obavezan"
"Unknown Status","Nepoznat status"
"Ordered","Porućeno"
"Shipped","Isporučeno"
"Invoiced","Faktura"
"Backordered","Dopunjeno"
"Returned","Vraćeno"
"Partial","Delimično"
"Mixed","Mešovito"
"Registered a Void notification.","Registered a Void notification."
"If the invoice was created offline, try creating an offline credit memo.","If the invoice was created offline, try creating an offline credit memo."
"We refunded %1 online.","We refunded %1 online."
"We refunded %1 offline.","We refunded %1 offline."
"IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2"". Credit Memo has not been created. Please create offline Credit Memo.","IPN ""Refundovano"". Povraćaj izdat od strane trgovca. Registrovano obaveštenje o refundiranom iznosu od %1. ID transakcije: ""%2"". Kreditno odobrenje nije kreirano. Molimo kreirajte offline kreditno odobrenje."
"The credit memo has been created automatically.","The credit memo je created automatically."
"Registered notification about refunded amount of %1.","Registered notification about refunded amount of %1."
"Canceled order online","Otkazana porudžbina na mreži"
"Canceled order offline","Otkazana porudžbina van mreže"
"Approved the payment online.","Odobren the payment online."
"There is no need to approve this payment.","There is no need to approve this payment."
"Denied the payment online","Denied the payment online"
"Registered update about approved payment.","Registered update about approved payment."
"Registered update about denied payment.","Registered update about denied payment."
"There is no update for the payment.","Nema ažuriranja za plaćanje."
"Voided authorization.","Poništena autorizacija."
"Amount: %1.","Iznos: %1."
"Transaction ID: ""%1""","ID transakcije: ""%1"""
"The payment method you requested is not available.","The payment method you requested is not available."
"The payment disallows storing objects.","Plaćanje ne dozvoljava čuvanje objekata."
"The transaction ""%1"" cannot be captured yet.","Transakcija ""%1"" još uvek ne može biti realizovana."
"The parent transaction ID must have a transaction ID.","The parent transaction ID must have a transaction ID."
"Payment transactions disallow storing objects.","Plaćanje transactions disallow storing objects."
"The transaction ""%1"" (%2) is already closed.","Transakcija ""%1"" (%2) je već zatvorena."
"Set order for existing transactions not allowed","Set order for existing transactions not allowed"
"At minimum, you need to set a payment ID.","At minimum, you need to set a payment ID."
"Order","Porudžbina"
"Authorization","Autorizacija"
"We found an unsupported transaction type ""%1"".","Pronađen je nepodržan tip transakcije ""%1""."
"Please set a proper payment and order id.","Please set a proper payment and order id."
"Please enter a Transaction ID.","Molimo unesite a Transaction ID."
"You can't do this without a transaction object.","Ne možete do this without a transaction object."
"Order # ","Porudžbina #"
"Order Date: ","Datum porudžbine:"
"Sold to:","Prodato za:"
"Ship to:","Dostavi za:"
"Payment Method:","Način plaćanja:"
"Shipping Method:","Način dostave:"
