"You saved the alert subscription.","アラート購読を保存しました"
"There are not enough parameters.","充分なパラメーターありません"
"We can't update the alert subscription right now.","We can't update the alert subscription right now."
"Alert subscription has been saved.","更新通知を購読しました。"
"You deleted the alert subscription.","アラート購読を削除しました"
"We can't find the product.","We can't find the product."
"You will no longer receive price alerts for this product.","この商品の価格変更通知受信を停止しました。"
"Unable to update the alert subscription.","購読状況を更新できません。"
"You will no longer receive stock alerts for this product.","この商品の在庫更新通知を停止しました。"
"The product was not found.","商品が見つかりません。"
"You will no longer receive stock alerts.","在庫更新通知を受信しなくなります。"
"Invalid block type: %1","無効なブロックタイプ: %1"
"Price change alert! We wanted you to know that prices have changed for these products:","価格変更アラート! これらの商品の値段が変わったことをお知らせします:"
"Price:","価格:"
"Click here to stop alerts for this product.","この商品のアラートを止めるにはここを押して下さい。"
"Unsubscribe from all price alerts","すべての価格通知を購読解除する"
"In stock alert! We wanted you to know that these products are now available:","在庫アラート！ これらの商品が購入可能であることをお知らせします:"
"Unsubscribe from all stock alerts","在庫通知を購読解除する"
"Product alerts Cron error","製品はCronのエラーを警告しています"
"Product alerts cron warnings","製品アラートcron警報"
"Products price changed alert","製品価格変更アラート"
"%name,","%name,"
"Products back in stock alert","製品在庫のアラート"
"Product Alerts","商品通知"
"Allow Alert When Product Price Changes","商品価格変更時の通知を許可する"
"Allow Alert When Product Comes Back in Stock","商品入荷時の通知を許可する"
"Price Alert Email Template","価格変更通知メールテンプレート"
"Email template chosen based on theme fallback when ""Default"" option is selected."," ""デフォルト""オプションが選択された時、Eメールのテンプレートはテーマの代替を元に選ばれます。 "
"Stock Alert Email Template","在庫更新通知メールテンプレート"
"Alert Email Sender","通知メール送信者"
"Product Alerts Run Settings","商品通知実行設定"
"Frequency","頻度"
"Start Time","開始時間"
"Error Email Recipient","エラーメール受信者"
"Error Email Sender","エラーメール送信者"
"Error Email Template","エラーメールテンプレート"
"Notify me when the price drops","価格が下がったときに通知する"
"Notify me when this product is in stock","この商品が入荷しているときに通知する"
"Sign up for price alert","Sign up for price alert"
"Sign up to be notified when this product is back in stock.","Sign up to be notified when this product is back in stock."
"The alert subscription couldn't update at this time. Please try again later.","現時点でアラート購読を更新できませんでした。 後で再度お試し下さい。"
"The product wasn't found. Verify the product and try again.","商品が見つかりませんでした。商品を確認して再度お試し下さい。"
