"Invalid store requested.","Invalid store requested."
"Current store is not active.","Il negozio corrente non è attivo."
"Requested store is inactive","Lo store richiesto è inattivo"
"The store that was requested wasn't found. Verify the store and try again.","The store that was requested wasn't found. Verify the store and try again."
"The requested customer does not exist.","The requested customer does not exist."
"There was an error retrieving the customer record.","There was an error retrieving the customer record."
"The requested store cannot be found. Please check the request and try again.","The requested store cannot be found. Please check the request and try again."
"Environment emulation nesting is not allowed.","Annidamento ambienti di simulazione non consentito."
"%1","%1"
"The website wasn't found. Verify the website and try again.","The website wasn't found. Verify the website and try again."
"The group wasn't found. Verify the group and try again.","The group wasn't found. Verify the group and try again."
"The store wasn't found. Verify the store and try again.","The store wasn't found. Verify the store and try again."
"The class for ""%1"" type wasn't declared. Enter the class and try again.","The class for ""%1"" type wasn't declared. Enter the class and try again."
"%1 should implement %2","%1 deve implementare %2"
"The following stores are not associated with a root category: ' . . '. For the store to be displayed in the storefront, it must be associated with a root category.","I seguenti negozi non sono associati a una categoria principale: '. . '. Per visualizzare il catalogo nella vetrina, esso deve essere associato a una categoria principale."
"The scope object is invalid. Verify the scope object and try again.","The scope object is invalid. Verify the scope object and try again."
"Group with the same code","Gruppo con lo stesso codice"
"Store with the same code","Negozio con lo stesso codice"
"Website with the same code","Website con lo stesso codice"
"Website code may only contain letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","Il codice per il sito web può contenere solo lettere (a-z), numeri (0-9) o underscore (_),' ' e il primo carattere deve essere una lettera."
"Store is inactive","Lo store è inattivo"
"Invalid store parameter.","Parametro negozio non valido."
"Default store is inactive","Il negozio predefinito è inattivo"
"The store cannot be switched.","The store cannot be switched."
"Something went wrong.","Something went wrong."
"All Store Views","Tutte le Viste Negozio"
"-- Please Select --","-- Seleziona --"
"Admin","Amministratore"
"The store code may contain only letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","Il codice negozio può contenere solo lettere (a-z), numeri (0-9) o underscore (_), e il primo carattere deve essere una lettera."
"Name is required","Il nome è obbligatorio"
"The default website isn't defined. Set the website and try again.","The default website isn't defined. Set the website and try again."
"The default website is invalid. Make sure no more than one default is defined and try again.","The default website is invalid. Make sure no more than one default is defined and try again."
"no such entity exception","nessuna eccezione  entità"
"Your Language:","La tua lingua:"
"Your Language","La tua lingua"
"Language","Lingua"
"Select Store","Seleziona negozio"
"Configuration","Configurazione"
"Various XML configurations that were collected across modules and merged","Varie configurazioni XML raccolte dai moduli e poi unite"
"Layouts","Layouts"
"Layout building instructions","Istruzioni di costruzione del layout"
"Blocks HTML output","Output Blocchi HTML"
"Page blocks HTML","HTML Blocchi pagina"
"Collections Data","Collections Data"
"Collection data files","File collection dati"
"Reflection Data","Dati reflection"
"API interfaces reflection data","Interfacce API dati reflection"
"Database DDL operations","Operazioni DDL database"
"Results of DDL queries, such as describing tables or indexes","RIsultati delle query DDL, ad esempio descrivendo tabelle o indici"
"Compiled Config","Configurazioni compilate"
"Compilation configuration","Configurazioni di compilazione"
