"Invalid store requested.","Invalid store requested."
"Current store is not active.","Ihre Sprache:"
"Requested store is inactive","Der angeforderte Store ist inaktiv"
"Requested store is not found","Requested store is not found"
"Environment emulation nesting is not allowed.","Environment Emulation Nesting ist nicht erlaubt."
"%1","%1"
"Website was not found","Website was not found"
"Group was not found","Group was not found"
"Store was not found","Store was not found"
"Class for type ""%1"" was not declared","Class for type ""%1"" was not declared"
"%1 should implement %2","%1 sollte %2 implementieren"
"The following stores are not associated with a root category: ' . . '. For the store to be displayed in the storefront, it must be associated with a root category.","Die folgenden Filialen sind nicht mit einer Root-Kategorie verknüpft: ' . . '. Damit der Shop im Schaufenster angezeigt werden soll, muss er mit einer Root-Kategorie verknüpft werden."
"Invalid scope object","Invalid scope object"
"Group with the same code","Gruppe mit dem gleichen Code"
"Store with the same code","Mit dem gleichen Code speichern"
"Website with the same code","Webseite mit dem gleichen Code"
"Website code may only contain letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","Der Website Code darf nur Buchstaben (a-z), Ziffern (0-9) oder Tiefstrich (_) enthalten, und das erste Zeichen muss ein Buchstabe sein."
"Name is required","Bitte gib einen Namen an"
"The store code may contain only letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","Der Store Code darf nur Buchstaben (a-z), Ziffern (0-9) oder Tiefstrich (_) enthalten, und das erste Zeichen muss ein Buchstabe sein."
"Store is inactive","Store ist inaktiv"
"Invalid store parameter.","Ungültiger Store-Parameter."
"Default store is inactive","Standard Shop ist inaktiv"
"All Store Views","Alle Store Views"
"-- Please Select --","-- Bitte wählen --"
"Admin","Administrator"
"Default website is not defined","Default website is not defined"
"More than one default website is defined","More than one default website is defined"
"no such entity exception","keine solche Ausnahme"
"Your Language:","Ihre Sprache:"
"Your Language","Ihre Sprache"
"Language","Sprache"
"Select Store","Store wählen"
"Configuration","Konfiguration"
"Various XML configurations that were collected across modules and merged","Verschiedene XML-Konfigurationen, die über Module gesammelt und zusammengeführt wurden."
"Layouts","Layouts"
"Layout building instructions","Layout-Bauanleitung."
"Blocks HTML output","Block-HTML-Ausgabe"
"Page blocks HTML","Page blocks HTML."
"Collections Data","Datensammlungen"
"Collection data files","Collection data files."
"Reflection Data","Reflexions-Daten"
"API interfaces reflection data","API-Schnittstellen Reflexions-Daten"
"Database DDL operations","Datenbank DDL-Operationen"
"Results of DDL queries, such as describing tables or indexes","Ergebnisse der DDL-Abfragen, wie beschreibende Tabellen oder Indizes."
"Only default scope allowed","Only default scope allowed"
"Various XML configurations that were collected across modules and merged.","Various XML configurations that were collected across modules and merged."
"Layout building instructions.","Layout building instructions."
"Page blocks HTML.","Page blocks HTML."
"Collection data files.","Collection data files."
"API interfaces reflection data.","API interfaces reflection data."
"Results of DDL queries, such as describing tables or indexes.","Results of DDL queries, such as describing tables or indexes."
"The store cannot be switched.","The store cannot be switched."
"The store that was requested wasn't found. Verify the store and try again.","The store that was requested wasn't found. Verify the store and try again."
"The website wasn't found. Verify the website and try again.","The website wasn't found. Verify the website and try again."
"The group wasn't found. Verify the group and try again.","The group wasn't found. Verify the group and try again."
"The store wasn't found. Verify the store and try again.","The store wasn't found. Verify the store and try again."
"The class for ""%1"" type wasn't declared. Enter the class and try again.","The class for ""%1"" type wasn't declared. Enter the class and try again."
"The scope object is invalid. Verify the scope object and try again.","The scope object is invalid. Verify the scope object and try again."
"The default website isn't defined. Set the website and try again.","The default website isn't defined. Set the website and try again."
"The default website is invalid. Make sure no more than one default is defined and try again.","The default website is invalid. Make sure no more than one default is defined and try again."
"Compiled Config","Kompilierte Konfiguration"
"Compilation configuration","Kompilierungskonfiguration"
