"Invalid store requested.","Неисправна продавница захтевана."
"Current store is not active.","Тренутна продавница није активна."
"Requested store is inactive","Тражена продавница је неактивна"
"Requested store is not found","Тражена продавница није пронађена"
"Environment emulation nesting is not allowed.","Environment emulation nesting is not allowed."
"%1","%1"
"Website was not found","Веб сајт није пронађен"
"Group was not found","Група wас није пронађено"
"Store was not found","Продавница није пронађена"
"Class for type ""%1"" was not declared","Класа за тип ""%1"" није декларисана"
"%1 should implement %2","%1 треба да имплементира %2"
"The following stores are not associated with a root category: ' . . '. For the store to be displayed in the storefront, it must be associated with a root category.","The following stores are not associated with a root category: ' . . '. For the store to be displayed in the storefront, it must be associated with a root category."
"Invalid scope object","Неисправан сцопе објецт"
"Group with the same code","Група са истим кодом"
"Store with the same code","Продавница са истим кодом"
"Website with the same code","Веб сајт са истим кодом"
"Website code may only contain letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","Веб сајт цоде маy онлy цонтаин леттерс (а-з), нумберс (0-9) ор ундерсцоре (_), анд тхе фирст цхарацтер муст бе а леттер."
"Name is required","Назив је обавезан"
"The store code may contain only letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","The store code may contain only letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter."
"Store is inactive","Продавница је неактивна"
"Invalid store parameter.","Неисправан параметар продавнице."
"Default store is inactive","Подразумевана продавница је неактивна"
"All Store Views","Сви прегледи продавница"
"-- Please Select --","-- Молим одаберите --"
"Admin","Admin"
"Default website is not defined","Подразумевани веб сајт није дефинисан"
"More than one default website is defined","More than one default website is defined"
"no such entity exception","no such entity exception"
"Your Language:","Yоур Језик:"
"Your Language","Yоур Језик"
"Language","Језик"
"Select Store","Изабери продавницу"
"Configuration","Конфигурација"
"Various XML configurations that were collected across modules and merged","Various XML configurations that were collected across modules and merged"
"Layouts","Layouts"
"Layout building instructions","Layout building instructions"
"Blocks HTML output","Blocks HTML output"
"Page blocks HTML","Страница блоцкс ХТМЛ"
"Collections Data","Collections Data"
"Collection data files","Collection data files"
"Reflection Data","Reflection Data"
"API interfaces reflection data","API interfaces reflection data"
"Database DDL operations","Database DDL operations"
"Results of DDL queries, such as describing tables or indexes","Results of DDL queries, such as describing tables or indexes"
"Only default scope allowed","Only default scope allowed"
"Various XML configurations that were collected across modules and merged.","Various XML configurations that were collected across modules and merged."
"Layout building instructions.","Layout building instructions."
"Page blocks HTML.","Страница блоцкс ХТМЛ."
"Collection data files.","Collection data files."
"API interfaces reflection data.","API interfaces reflection data."
"Results of DDL queries, such as describing tables or indexes.","Results of DDL queries, such as describing tables or indexes."
"The store cannot be switched.","Продавница не може бити промењена."
"The store that was requested wasn't found. Verify the store and try again.","Тхе сторе тхат wас реqуестед wасн'т фоунд. Верифy тхе сторе анд покушајте поново."
"The website wasn't found. Verify the website and try again.","Тхе wебсите wасн'т фоунд. Верифy тхе wебсите анд покушајте поново."
"The group wasn't found. Verify the group and try again.","Тхе гроуп wасн'т фоунд. Верифy тхе гроуп анд покушајте поново."
"The store wasn't found. Verify the store and try again.","Тхе сторе wасн'т фоунд. Верифy тхе сторе анд покушајте поново."
"The class for ""%1"" type wasn't declared. Enter the class and try again.","Класа за ""%1"" тип није уписана. Унесите класу и покушајте поново."
"The scope object is invalid. Verify the scope object and try again.","Тхе сцопе објецт ис неисправан. Верифy тхе сцопе објецт анд покушајте поново."
"The default website isn't defined. Set the website and try again.","Тхе дефаулт wебсите исн'т дефинед. Сет тхе wебсите анд покушајте поново."
"The default website is invalid. Make sure no more than one default is defined and try again.","Тхе дефаулт wебсите ис неисправан. Маке суре но море тхан оне дефаулт ис дефинед анд покушајте поново."
"Compiled Config","Compiled Config"
"Compilation configuration","Compilation configuration"
