"Customer Address Attributes","Atributos para la dirección del cliente"
"Add New Attribute","Añadir nuevo atributo"
"Save and Continue Edit","Guardar y continuar editando"
"Save Attribute","Guardar atributo"
"Delete Attribute","Eliminar atributo"
"Edit Customer Address Attribute ""%1""","Editar atributos de dirección de cliente ""%1"""
"New Customer Address Attribute","Nuevo atributo de dirección de cliente"
"Input Type","Introducir tipo"
"Lines Count","Conteo de líneas"
"Valid range 2-20","Rango válido 2-20"
"Input Validation","Validación de entrada"
"None","Ninguno"
"Minimum Text Length","Longitud mínima de texto"
"Maximum Text Length","Longitud máxima de texto"
"Maximum File Size (bytes)","Tamaño máximo de archivo (bytes)"
"File Extensions","Extensiones de archivos"
"Comma separated","Separados por comas"
"Maximum Image Width (px)","Ancho de imagen máximo (px)"
"Maximum Image Height (px)","Altura de imagen máxima (px)"
"Input/Output Filter","Filtro de entrada/salida"
"Minimal value","Valor mínimo"
"Maximum value","Valor máximo"
"Add to Column Options","Añadir a las opciones de columna"
"Select ""Yes"" to add this attribute to the list of column options in the customer grid.","Seleccione ""Sí"" para agregar este atributo a la lista de opciones de la columna en la cuadrícula de producto."
"Use in Filter Options","Uso de opciones de filtro"
"Select ""Yes"" to add this attribute to the list of filter options in the customer grid.","Seleccione ""Sí"" para agregar este atributo a la lista de opciones de la columna en la cuadrícula de producto."
"Use in Search Options","Usar en la opción de búsqueda"
"Use in Search Option","Uso de la opción de búsqueda"
"Select ""Yes"" to add this attribute to the list of search options in the customer grid.","Seleccione ""Sí"" para agregar este atributo a la lista de opciones de la columna en la cuadrícula de producto."
"Storefront Properties","Propiedades de fachada"
"Show on Storefront","Mostrar en el Escaparate"
"Sort Order","Orden de aparición"
"Forms to Use In","Formularios para usar en"
"Properties","Propiedades"
"Manage Label / Options","Gestionar etiquetas y opciones"
"Attribute Information","Información de atributo"
"Visible to Customer","Visible al cliente"
"No","No 	"
"Yes","Sí"
"Customer Attributes","Atributos de cliente"
"Edit Customer Attribute ""%1""","Editar atributo de cliente ""%1"""
"New Customer Attribute","Nuevo atributo de cliente"
"This is used internally. Make sure you don't use spaces or more than %1 symbols.","Se utiliza internamente. Asegúrese de que no utilizar espacios o más de %1 símbolos."
"Manage Form Types","Administrar Tipos de Forma"
"New Form Type","Nuevo tipo de forma"
"Edit Form Type ""%1""","Editar formulario tipo ""%1"""
"General Information","Información general"
"-- Please Select --","--Seleccione--"
"Based On","Basado en"
"Form Label","Etiqueta de forma"
"All Themes","Todos los temas"
"For Theme","Para el tema"
"Store View","Vista de la tienda"
"Form Code","Código de formulario"
"Form Title","Tipo de formulario"
"General","General"
"New Fieldset","Nuevo grupo de campos"
"Save","Guardar"
"Remove","Eliminar"
"Cancel","Cancelar"
"Attributes","Atributos"
"Form Type Information","Información del tipo de forma"
"Type Code","Código del tipo"
"Label","Etiqueta"
"Theme","Plantilla"
"System","Sistema"
"Customer","Cliente"
"Manage Customer Address Attributes","Administra los atributos de dirección de cliente"
"You cannot delete this attribute.","No puedes eliminar este atributo."
"You deleted the customer address attribute.","Se elimina el atributo de dirección de cliente."
"We can't delete the customer address attribute right now.","No podemos eliminar el atributo de dirección de cliente en este momento."
"This attribute no longer exists.","Este atributo ya no existe."
"You cannot edit this attribute.","No puedes editar este atributo."
"Edit Customer Address Attribute","Editar atributo de dirección de cliente"
"You saved the customer address attribute.","Guardaste el atributo de dirección del cliente."
"We can't save the customer address attribute right now.","No podemos guardar el atributo de dirección de cliente en este momento."
"An attribute with this code already exists.","Ya existe un atributo con este código."
"Manage Customer Attributes","Administrar atributos de cliente"
"You deleted the customer attribute.","Eliminaste el atributo del cliente."
"The attribute no longer exists.","Este atributo ya no existe."
"Edit Customer Attribute","Editar atributo de cliente"
"You saved the customer attribute.","Guardaste el atributo del cliente."
"We can't save the form type right now.","No podemos guardar el tipo de forma en este momento."
"This system form type cannot be deleted.","No se puede eliminar este tipo de forma de sistema."
"The form type has been deleted.","Se ha eliminado el tipo de forma."
