"Change Billing Address","Cambiar la dirección de facturación"
"Ship to Multiple Addresses","Envíos a múltiples direcciones"
"Billing Information - %1","Información de facturación - %1"
"Review Order - %1","Revisar pedido - %1"
"Total","Totals"
"Total for this address","Total para esta dirección"
"Shipping Methods","Métodos de envío"
"Edit Address","Editar dirección"
"Edit Billing Address","Modificar dirección de facturación"
"Edit Shipping Address","Modificar dirección de envío"
"Create Billing Address","Crear la dirección de facturación"
"Create Shipping Address","Crear la dirección de envío"
"Data saving problem","Problema de guardar los datos"
"We cannot open the overview page.","No podemos abrir la página de resumen."
"Please agree to all Terms and Conditions before placing the order.","Por favor, debe estar de acuerdo con todos los términos y condiciones antes de realizar el pedido."
"Order place error","Error al realizar el pedido"
"Maximum qty allowed for Shipping to multiple addresses is %1","La cantidad máxima permitida para envío a varias direcciones es de %1"
"Please check shipping address information.","Por favor, compruebe la dirección de envío."
"Please check billing address information.","Por favor, compruebe la dirección de envío."
"Please select shipping methods for all addresses.","Por favor seleccione métodos de envío para todas las direcciones."
"A payment method is not defined.","La forma de pago no está definida."
"The requested payment method is not available for multishipping.","La forma de pago solicitada no está disponible para multienvio."
"Item not found or already ordered","Artículo no encontrado o ya fue pedido"
"Please specify a payment method.","Por favor, especifique un método de pago."
"Please check shipping addresses information.","Por favor comprueba la información de direcciones de envío."
"Please specify shipping methods for all addresses.","Por favor especificar métodos de envío para todas las direcciones."
"Some addresses cannot be used due to country-specific configurations.","Algunas direcciones no se pueden utilizar debido a las configuraciones específicas del país."
"Select Addresses","Seleccione direcciones"
"Shipping Information","Información de envío"
"Billing Information","Información de facturación"
"Place Order","Realizar pedido"
"Order Success","Pedido realizado con éxito"
"Default Billing","Facturación predeterminada"
"Default Shipping","Envío predetermindado"
"Select Address","Seleccionar dirección"
"Add New Address","Nueva dirección"
"Back to Billing Information","Volver a información de facturación"
"Please select a shipping address for applicable items.","Por favor, seleccione una dirección de envío para los artículos aplicables."
"Product","Producto"
"Qty","Cantidad"
"Send To","Enviar a"
"A shipping selection is not applicable.","Una selección de envío no es aplicable."
"Actions","Acciones"
"Remove Item","Eliminar elemento"
"Remove item","Eliminar artículo"
"Go to Shipping Information","Ir a información del despacho"
"Update Qty &amp; Addresses","Actualización del Qty &amp; direcciones"
"Enter a New Address","Ingresar una nueva dirección"
"Back to Shopping Cart","Volver a Carrito de Compras"
"Billing Address","Dirección de facturación"
"Change","Cambio"
"Payment Method","Método de pago"
"Go to Review Your Order","Ir a revisar su pedido"
"Back to Shipping Information","Volver a información de envío"
"Other items in your order","Otros artículos en su pedido"
"Edit Items","Editar elementos"
"Shipping is not applicable.","Envío no está disponible."
"Product Name","Nombre del Producto"
"Check Out with Multiple Addresses","Finalizar compra con multiples direcciones"
"Address %1 <span>of %2</span>","Dirección %1 <span>de %2</span>"
"Shipping To","Envío a"
"Shipping Method","Método de envío"
"Incl. Tax","Incl. impuestos"
"Excl. Tax","Impuestos no incluídos"
"Order Review","Revisión de la orden"
"Item","Artículo"
"Edit","Editar"
"Price","Precio"
"Subtotal","Subtotal"
"Items","Artículos"
"Grand Total:","Total:"
"Submitting order information...","Enviando la información del pedido..."
"Sorry, no quotes are available for this order right now.","Lo sentimos, no hay cotizaciones disponibles para este pedido en este momento."
"Continue to Billing Information","Continuar a la información de facturación"
"Back to Select Addresses","Volver a direcciones"
"Thank you for your purchase!","¡Gracias por su compra!"
"Thanks for your order. We'll email you order details and tracking information.","Gracias por su pedido. Te enviaremos por email detalles del pedido y la información de seguimiento."
"Your order numbers are: ","Los números de sus pedidos son: "
"Your order number is: ","Su número de pedido es: "
"Continue Shopping","Continuar comprando"
"We can't complete your order because you don't have a payment method set up.","Nosotros no podemos completar el pedido porque no tienes forma de pago establecida."
"Please choose a payment method.","Por favor, seleccione un método de pago."
"Multishipping Settings Section","Sección de configuración de multienvío"
"Multishipping Settings","Configuración de multienvíos"
"Options","Opciones"
"Allow Shipping to Multiple Addresses","Permitir envío a varias direcciones"
"Maximum Qty Allowed for Shipping to Multiple Addresses","Cantidad máxima permitida para el envío a varias direcciones"
"Review Order","Revise su pedido"
"Select Shipping Method","Seleccione el método de envío"
"The order was not successful!","The order was not successful!"
"Ship to:","Enviar a:"
"Error:","Error:"
"We are unable to process your request. Please, try again later.","No podemos procesar su solicitud. Por favor, inténtelo de nuevo más tarde."
"Quote address for failed order ID %1"" not found.""","Quote address for failed order ID %1"" not found."""
"The current cart does not match multi shipping criteria, please review or contact the store administrator","The current cart does not match multi shipping criteria, please review or contact the store administrator"
