"Terms and Conditions","الشروط والأحكام"
"Add New Condition","إضافة شرط جديد"
"Save Condition","حفظ الشرط"
"Delete Condition","حذف حالة"
"Edit Terms and Conditions","تعديل شروط الإستخدام"
"New Terms and Conditions","البنود والشروط الجديدة"
"Terms and Conditions Information","الشروط والأحكام معلومات"
"Condition Name","اسم الشرط"
"Status","الحاله"
"Enabled","تفعيل"
"Disabled","غير مفعل"
"Show Content as","إظهار المحتوى كـ"
"Text","نص"
"HTML","لغة النص التشعبي"
"Applied","مطبق"
"Store View","عرض المتجر"
"Checkbox Text","نص مربع خانة الاختيار"
"Content","المحتوى"
"Content Height (css)","ارتفاع محتوى (css)"
"Content Height","ارتفاع المحتوى"
"ID","التعريف"
"Condition","الشرط"
"Sales","المبيعات"
"Checkout Conditions","شروط الشراء"
"Checkout Terms and Conditions","أحكام وقواعد الشراء"
"This condition no longer exists.","هذا الشرط لم يعد موجودا."
"You deleted the condition.","لقد حذفت الشرط."
"Something went wrong  while deleting this condition.","حدث خطأ أثناء حذف هذا الشرط."
"Edit Condition","تعديل الشرط"
"New Condition","حالة جديدة"
"You saved the condition.","تم حفظ الحالة."
"Something went wrong while saving this condition.","حدث خطأ أثناء حفظ هذا الشرط."
"Automatically","تلقائياً"
"Manually","يدوياً"
"Please agree to all the terms and conditions before placing the order.","Please agree to all the terms and conditions before placing the order."
"Unable to save checkout agreement %1","Unable to save checkout agreement %1"
"Unable to remove checkout agreement %1","Unable to remove checkout agreement %1"
"Checkout agreement with specified ID ""%1"" not found.","Checkout agreement with specified ID ""%1"" not found."
"Close","إغلاق"
"Terms & Conditions","الشروط والأحكام"
"Enable Terms and Conditions","تمكين الشروط والأحكام"
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again."
"The ""%1"" checkout agreement couldn't be saved.","The ""%1"" checkout agreement couldn't be saved."
"The ""%1"" checkout agreement couldn't be removed.","The ""%1"" checkout agreement couldn't be removed."
"A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again.","A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again."
