"Terms and Conditions","شرایط و ضوابط"
"Add New Condition","افزودن شرط جدید"
"Save Condition","ذخیره‌ شرط"
"Delete Condition","حذف شرط"
"Edit Terms and Conditions","ویرایش شرایط و ضوابط"
"New Terms and Conditions","شرايط و ضوابط جديد"
"Terms and Conditions Information","اطلاعات شرایط و ضوابط"
"Condition Name","نام شرط"
"Status","وضعيت"
"Enabled","فعال"
"Disabled","غير فعال"
"Show Content as","نمایش محتوا به عنوان"
"Text","متن"
"HTML","HTML"
"Applied","اعمال شده"
"Store View","نمای فروشگاه"
"Checkbox Text","متن چک باکس"
"Content","محتوا"
"Content Height (css)","ارتفاع محتوا (css)"
"Content Height","ارتفاع محتوا"
"ID","شناسه"
"Condition","شرط"
"Sales","حراجی ها"
"Checkout Conditions","شرایط پرداخت نهایی"
"Checkout Terms and Conditions","شرایط و ضوابط پرداخت"
"This condition no longer exists.","این شرط دیگر وجود ندارد."
"You deleted the condition.","شرط را حذف کردید."
"Something went wrong  while deleting this condition.","هنگام حذف این شرط خطایی رخ داده است."
"Edit Condition","ویرایش شرط"
"New Condition","شرط جدید"
"You saved the condition.","شرط را ذخیره کرده اید."
"Something went wrong while saving this condition.","هنگام ذخیره این شرط خطایی رخ داده است."
"Automatically","به طور خودکار"
"Manually","دستی"
"Please agree to all the terms and conditions before placing the order.","Please agree to all the terms and conditions before placing the order."
"Unable to save checkout agreement %1","Unable to save checkout agreement %1"
"Unable to remove checkout agreement %1","Unable to remove checkout agreement %1"
"Checkout agreement with specified ID ""%1"" not found.","Checkout agreement with specified ID ""%1"" not found."
"Close","بستن"
"Terms & Conditions","شرایط و ضوابط"
"Enable Terms and Conditions","فعالسازی شرایط و ضوابط"
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again."
"The ""%1"" checkout agreement couldn't be saved.","The ""%1"" checkout agreement couldn't be saved."
"The ""%1"" checkout agreement couldn't be removed.","The ""%1"" checkout agreement couldn't be removed."
"A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again.","A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again."
