"Terms and Conditions","Uslovi Korišćenja"
"Add New Condition","Dodaj Novi Uslov"
"Save Condition","Sačuvaj Uslov"
"Delete Condition","Obriši Uslov"
"Edit Terms and Conditions","Izmeni Uslove Korišćenja"
"New Terms and Conditions","Novi Uslovi Korišćenja"
"Terms and Conditions Information","Informacije o Uslovima Korišćenja"
"Condition Name","Naziv Uslova"
"Status","Status"
"Enabled","Omogućeno"
"Disabled","Onemogućeno"
"Show Content as","Prikaži Sadržaj kao"
"Text","Tekst"
"HTML","HTML"
"Applied","Primenjeno"
"Store View","Prikaz prodavnice"
"Checkbox Text","Tekst u polju za Potvrdu"
"Content","Sadržaj"
"Content Height (css)","Visina Sadržaja (css)"
"Content Height","Visina Sadržaja"
"ID","ID"
"Condition","Stanje"
"Sales","Prodaja"
"Checkout Conditions","Uslovi Plaćanja"
"Checkout Terms and Conditions","Uslovi Plaćanja i Korišćenja"
"This condition no longer exists.","Ovaj uslov više ne postoji."
"You deleted the condition.","Obrisali ste uslov."
"Something went wrong  while deleting this condition.","Došlo je do greške prilikom brisanja ovog uslova."
"Edit Condition","Izmeni Uslov"
"New Condition","Novi Uslov"
"You saved the condition.","Sačuvali ste uslov."
"Something went wrong while saving this condition.","Došlo je do greške prilikom čuvanja ovog uslova."
"Automatically","Automatski"
"Manually","Ručno"
"Please agree to all the terms and conditions before placing the order.","Please agree to all the terms and conditions before placing the order."
"Unable to save checkout agreement %1","Unable to save checkout agreement %1"
"Unable to remove checkout agreement %1","Unable to remove checkout agreement %1"
"Checkout agreement with specified ID ""%1"" not found.","Checkout agreement with specified ID ""%1"" not found."
"Close","Zatvori"
"Terms & Conditions","Uslovi Korišćenja"
"Enable Terms and Conditions","Omogući Uslove Korišćenja"
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","Porudžbina nije dovršena. Prvo se složite sa uslovima, a zatim dovršite svoju porudžbinu."
"The ""%1"" checkout agreement couldn't be saved.","""%1"" ugovor o naplati nije mogao da bude sačuvan."
"The ""%1"" checkout agreement couldn't be removed.","""%1"" ugovor o naplati nije mogao da bude uklonjen."
"A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again.","Ugovor o plaćanju sa ""%1"" ID-em nije pronađen. Proveri ID i pokušaj ponovo."
