"Terms and Conditions","Allgemeine Geschäftsbedingungen"
"Add New Condition","Neue Bedingung hinzufügen"
"Save Condition","Speichere Bedingung"
"Delete Condition","Lösche Bedingung"
"Edit Terms and Conditions","Allgemeinen Geschäftsbedingungen bearbeiten"
"New Terms and Conditions","Neue Allgemeinen Geschäftsbedingungen"
"Terms and Conditions Information","Informationen zu allgemeinen Geschäftsbedingungen"
"Condition Name","Bedingungsname"
"Status","Status"
"Enabled","Aktiviert"
"Disabled","Deaktiviert"
"Show Content as","Zeige Inhalt als"
"Text","Text"
"HTML","HTML"
"Applied","Angewendet"
"Store View","Store View"
"Checkbox Text","Checkbox-Text"
"Content","Inhalt"
"Content Height (css)","Inhaltshöhe (CSS)"
"Content Height","Inhaltshöhe"
"ID","Id"
"Condition","Bedingung"
"Sales","Verkäufe"
"Checkout Conditions","Bestellbedingungen"
"Checkout Terms and Conditions","AGB"
"This condition no longer exists.","Diese Konditionen sind nicht mehr vorhanden."
"You deleted the condition.","Sie haben die Bedingung gelöscht."
"Something went wrong  while deleting this condition.","Beim Löschen dieser Bedingung trat ein Fehler auf."
"Edit Condition","Bedingungen bearbeiten"
"New Condition","Neue Bedingungen"
"You saved the condition.","Du hast die Bedingungen gespeichert."
"Something went wrong while saving this condition.","Beim Speichern der Bedingungen ist ein Fehler aufgetreten."
"Automatically","Automatisch"
"Manually","Manuell"
"Please agree to all the terms and conditions before placing the order.","Please agree to all the terms and conditions before placing the order."
"Unable to save checkout agreement %1","Unable to save checkout agreement %1"
"Unable to remove checkout agreement %1","Unable to remove checkout agreement %1"
"Checkout agreement with specified ID ""%1"" not found.","Checkout agreement with specified ID ""%1"" not found."
"Close","Schließen"
"Terms & Conditions","Allgemeine Geschäftsbedingungen"
"Enable Terms and Conditions","Allgemeine Geschäftsbedingungen aktivieren"
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again."
"The ""%1"" checkout agreement couldn't be saved.","The ""%1"" checkout agreement couldn't be saved."
"The ""%1"" checkout agreement couldn't be removed.","The ""%1"" checkout agreement couldn't be removed."
"A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again.","A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again."
