"Terms and Conditions","Nõuded ja tingimused"
"Add New Condition","Lisa tingimus"
"Save Condition","Salvestada tingimus"
"Delete Condition","Kustuta tingimus"
"Edit Terms and Conditions","Muuda nõudeid ja tingimusi"
"New Terms and Conditions","Uus tingimus"
"Terms and Conditions Information","Tingimuste informatsioon"
"Condition Name","Tigimuse nimetus"
"Status","Staatus"
"Enabled","Lubatud"
"Disabled","Keelatud"
"Show Content as","Kuva sisu kui"
"Text","Tekst"
"HTML","HTML"
"Applied","Rakendatud"
"Store View","Poevaade"
"Checkbox Text","Märkeruudu tekst"
"Content","Sisu"
"Content Height (css)","Sisu kõrgus (css)"
"Content Height","Sisu kõrgus"
"ID","ID"
"Condition","Tingimus"
"Sales","Müük"
"Checkout Conditions","Tellimuse vormistamise tingimused"
"Checkout Terms and Conditions","Tellimuse vormistamise tingimused ja nõuded"
"This condition no longer exists.","Seda tingimust enam ei eksisteeri."
"You deleted the condition.","You deleted the condition."
"Something went wrong  while deleting this condition.","Something went wrong  while deleting this condition."
"Edit Condition","Muuda tingimust"
"New Condition","Uus tingimus"
"You saved the condition.","Tingimus salvestatud."
"Something went wrong while saving this condition.","Something went wrong while saving this condition."
"Automatically","Automaatselt"
"Manually","Manuaalselt"
"Please agree to all the terms and conditions before placing the order.","Please agree to all the terms and conditions before placing the order."
"Unable to save checkout agreement %1","Unable to save checkout agreement %1"
"Unable to remove checkout agreement %1","Unable to remove checkout agreement %1"
"Checkout agreement with specified ID ""%1"" not found.","Checkout agreement with specified ID ""%1"" not found."
"Close","Sulge"
"Terms & Conditions","Nõuded ja tingimused"
"Enable Terms and Conditions","Luba nõuded ja tingimused"
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again."
"The ""%1"" checkout agreement couldn't be saved.","The ""%1"" checkout agreement couldn't be saved."
"The ""%1"" checkout agreement couldn't be removed.","The ""%1"" checkout agreement couldn't be removed."
"A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again.","A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again."
