"Terms and Conditions","Términos y condiciones"
"Add New Condition","Añadir nueva condición"
"Save Condition","Guardar condición"
"Delete Condition","Eliminar condición"
"Edit Terms and Conditions","Editar términos y condiciones"
"New Terms and Conditions","Nuevos términos y condiciones"
"Terms and Conditions Information","Información de términos y condiciones"
"Condition Name","Nombre de la condición"
"Status","Estado"
"Enabled","Habilitado"
"Disabled","Deshabilitado"
"Show Content as","Mostrar contenido como"
"Text","Texto"
"HTML","HTML"
"Applied","Aplicado"
"Store View","Vista de la tienda"
"Checkbox Text","Texto del Checkbox"
"Content","Contenido"
"Content Height (css)","Contenido altura (css)"
"Content Height","Contenido altura"
"ID","Número de Identificación (ID)"
"Condition","Condición"
"Sales","Ventas"
"Checkout Conditions","Condiciones de pago"
"Checkout Terms and Conditions","Términos y condiciones de pago"
"This condition no longer exists.","Esta condición ya no existe."
"You deleted the condition.","Ha eliminado la condición."
"Something went wrong  while deleting this condition.","Algo salió mal al eliminar esta condición."
"Edit Condition","Editar condición"
"New Condition","Nueva condición"
"You saved the condition.","Ha guardado la condición."
"Something went wrong while saving this condition.","Algo salió mal al guardar esta condición."
"Automatically","Automáticamente"
"Manually","Manualmente"
"Please agree to all the terms and conditions before placing the order.","Por favor, debe estar de acuerdo con todos los términos y condiciones antes de realizar el pedido."
"Unable to save checkout agreement %1","No se puede guardar %1 acuerdo de pago"
"Unable to remove checkout agreement %1","No se puede quitar %1 acuerdo de pago"
"Checkout agreement with specified ID ""%1"" not found.","Acuerdo de pago con el ID especificado ""%1"" no encontrado."
"Close","Cerrar"
"Terms & Conditions","Términos y condiciones"
"Enable Terms and Conditions","Habilitar términos y condiciones"
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","El pedido no fue realizado. Primero, acepte los términos y condiciones, luego intente realizar su pedido nuevamente."
"The ""%1"" checkout agreement couldn't be saved.","El acuerdo de pago ""%1"" no pudo guardarse."
"The ""%1"" checkout agreement couldn't be removed.","El acuerdo de pago ""%1"" no se puede eliminar."
"A checkout agreement with the ""%1"" specified ID wasn't found. Verify the ID and try again.","El acuerdo del checkout con el ID especificado ""%1"" no fue encontrado. Verificar el ID y vuelva a intentarlo."
