"Return","Kembali"
"Returns","Kembali"
"Create Returns","Menciptakan Kembali"
"Select Items","Pilih Item"
"New Return Request","Permintaan kembali baru"
"Create New RMA for %1 in %2","Buat Baru RMA untuk %1 dari %2"
"Create New RMA for %1","Buat Baru RMA untuk %1"
"Create New RMA","Membuat baru RMA"
"Please Select Order","Silakan pilih urutan"
"Order","Pesan"
"Purchase Point","Titik pembelian"
"Purchased","Dibeli"
"Customer First Name","Nama pelanggan"
"Customer Last Name","Nama pelanggan"
"Grand Total (Base)","Total Keseluruhan"
"Grand Total (Purchased)","Total Keseluruhan (dibeli)"
"Status","Keadaan"
"Save and Continue Edit","Simpan dan Lanjutkan Edit"
"Close","Tutup"
"Are you sure you want to close this returns request?","Apakah anda yakin anda ingin menutup ini kembali permintaan?"
"Print","Cetak"
"Return #%1 - %2","Mengembalikan #%1 - %2"
"RMA Item Details","Rincian Item RMA"
"OK","Ok"
"Cancel","Batal"
"No","Tidak"
"Yes","Ya"
"Delete Image","Hapus gambar"
"View Full Size","Lihat ukuran penuh"
"General Information","Informasi Umum"
"Submit Comment","Kirim komentar"
"Add","Tambahkan"
"Custom Value","Nilai kustom"
"Print Shipping Label","Cetak Label Pengiriman"
"Show Packages","Paket tampilan"
"Items","Barang"
"Return Items","Barang Kembali"
"Product","Produk"
"SKU","SKU"
"Remaining","Sisa"
"Requested","Diminta"
"Authorized","Resmi"
"Returned","Pengembalian"
"Approved","Disetujui"
"Return Reason","Alasan Kembali"
"Item Condition","Kondisi Barang"
"Resolution","Resolusi"
"Details","Rincian"
"Split","Membagi"
"Action","Tindakan"
"Return Information","Informasi Kembali"
"RMA","RMA"
"Ordered","Dipesan"
"Customer","Pelanggan"
"View","Lihat"
"You have chosen to change status(es) of the selected RMA requests to Close. Are you sure you want to continue?","Anda memiliki pilihan untuk mengubah status(es) yang dipilih RMA untuk menutup permintaan. anda yakin untuk melanjutkan?"
"Return Item Attribute","Kembalikan Perlengkapan barang"
"Add New Attribute","Tambahkan Perlengkapan Baru"
"Save Attribute","Simpan Perlengkapan"
"Delete Attribute","Hapus Perlengkapan"
"Edit Return Item Attribute ""%1""","Ubah Kembali Perlengkapan Barang ""%1"""
"New Return Item Attribute","Kembalikan Perlengkapan Barang Baru"
"Input Type","Masukkan Jenis"
"This is used internally. Make sure you don't use spaces or more than %1 symbols.","Ini digunakan secara internal. Pastikan Anda tidak menggunakan spasi atau lebih dari %1 simbol."
"Lines Count","Jumlah Baris"
"Valid range 2-20","Kisaran yang disahkan 2-20"
"Input Validation","Masukkan Validasi"
"None","Kosong"
"Minimum Text Length","Panjang Minimal Tulisan"
"Maximum Text Length","Panjang Maksimal Tulisan"
"Maximum File Size (bytes)","Ukuran Berkas Maksimal (bytes)"
"File Extensions","Ekstensi Berkas"
"Comma separated","Comma separated"
"Maximum Image Width (px)","Lebar Gambar Maksimal (px)"
"Maximum Image Height (px)","Tinggi Gambar Maksimal (px)"
"Input/Output Filter","Saring Masukkan/Keluarkan"
"Storefront Properties","Tampilan toko properti"
"Show on Storefront","Tampilkan di etalase"
"Sort Order","Urutan"
"Forms to Use In","Bentuk untuk digunakan dalam"
"Properties","Properti"
"Manage Label / Options","Kelola Label/Pilihan"
"Attribute Information","Atribut informasi"
"Visible to Customer","Terlihat kepada pelanggan"
"Submit Returns","Mengajukan Kembali"
"Add Products","Tambahkan Produk"
"Add Selected Product(s) to returns","Tambahkan Produk Pilihan(s) untuk kembali"
"Product Name","Nama Produk"
"Remaining Qty","Jumlah Sisa"
"Requested Qty","Jumlah Permintaan"
"Reason to Return","Alasan Pengembalian"
"Delete","Hapus"
"Add Details","Tambahkan Rincian"
"Select","Pilih"
"Price","Harga"
"The wrong RMA was requested.","RMA salah diminta."
"This is the wrong RMA order ID.","Ini adalah ID pesanan RMA yang salah."
"Invalid RMA","RMA tidak sah"
"Please enter a valid message.","Silahkan Masukkan Pesan yang benar."
"We cannot add the RMA history.","Kami tidak dapat Menambahkan Riwayat RMA."
"Invalid order","Pesanan tidak sah"
"We can't retrieve the product list right now.","Kami tidak dapat mengambil ulang daftar produk sekarang."
"Please specify a carrier.","Harap tentukan operator."
"Please enter a tracking number.","Masukkan nomor pelacakan."
"We cannot initialize an RMA to add a tracking number.","Kami tidak dapat menginisialisasi RMA untuk menambahkan nomor pelacakan."
"We can't add a message right now.","Kami tidak dapat menambahkan pesan sekarang."
"New Return","Baru Kembali"
"%1 RMA(s) cannot be closed","%1RMA(s) tidak bisa ditutup"
"We cannot close the RMA request(s).","Kami tidak bisa menutup permintaan RMA(s)."
"%1 RMA (s) have been closed.","%1 RMA (s) telah ditutup."
"You created a shipping label.","Anda membuat label pengiriman."
"We can't create a shipping label right now.","Kami tidak dapat membuat label pengiriman sekarang."
"Manage RMA Item Attributes","Kelola Perlengkapan Barang RMA"
"You cannot delete this attribute.","Anda tidak dapat menghapus atribut ini."
"You deleted the RMA attribute.","Anda menghapus perlengkapan RMA."
"We can't delete the RMA item attribute right now.","Kami tidak dapat menghapus atribut item RMA sekarang."
"This attribute no longer exists.","Perlengkapan ini sudah tidak ada lagi."
"You cannot edit this attribute.","Anda tidak dapat mengubah perlengkapan ini."
"Edit Return Item Attribute","Ubah Kembali Perlengkapan Barang"
"Returns Attributes","Mengembalikan Perlengkapan"
"New Return Attribute","Perlengkapan Kembali Baru"
"You saved the RMA item attribute.","Anda menyimpan perlengkapan barang RMA."
"Something went wrong while saving the RMA item attribute.","Sesuatu yang tidak beres sambil menyimpan atribut item RMA."
"An attribute with the same code already exists.","Sebuah atribut dengan kode yang sama sudah ada."
"The wrong RMA item was requested.","Item RMA yang salah diminta."
"We cannot display the item attributes.","Kami tidak dapat menampilkan atribut item."
"There are no applicable items for return in this order.","Ada tidak ada item yang berlaku untuk kembali dalam urutan ini."
"We don't recognize or support the file extension in shipment %1.","Kami tidak mengenali atau mendukung file ekstensi dalam pengiriman %1."
"Something went wrong creating a shipping label.","Sesuatu yang tidak beres menciptakan label pengiriman."
"A quantity you're trying to add exceeds the number of products we shipped.","Kuantitas yang ingin anda tambahkan melebihi jumlah produk yang kami kirim."
"Products should be added to package(s)","Produk harus ditambahkan ke paket(s)"
"Please enter a valid value.","Harap masukkan nilai yang benar."
"This is the wrong RMA ID.","Ini adalah ID RMA yang salah."
"We cannot display the available shipping methods.","Kami tidak dapat menampilkan metode pengiriman yang tersedia."
"We cannot initialize an RMA to delete a tracking number.","Kami tidak dapat menginisialisasi RMA untuk menghapus nomor pelacakan."
"We can't delete the tracking number right now.","Kami tidak dapat menghapus nomor pelacakan sekarang."
"We can't save this RMA.","Kami tidak bisa menyimpan RMA ini."
"You saved the RMA request.","Anda menyimpan permintaan RMA."
"You did not email your customer. Please check your email settings.","Anda tidak melakukan email pelanggan Anda. Periksa setelan email."
"You submitted the RMA request.","Anda mengirimkan permintaan RMA."
"No items for bundle product","Tidak ada item untuk bundel produk"
"The wrong order ID or item ID was requested.","Urutan yang salah ID atau item ID diminta."
"Page not found.","Halaman tidak ditemukan."
"Shipping Labels are not allowed.","Pengiriman label tidak diperbolehkan."
"Please select a valid carrier.","Silakan pilih pembawa berlaku."
"Please enter a valid tracking number.","Masukkan nomor pelacakan berlaku."
"We can't add a label right now.","Kami tidak dapat menambahkan label sekarang."
"You selected the wrong RMA.","Anda memilih RMA salah."
"We can't create a return transaction for order #%1.","Kami tidak dapat membuat transaksi pengembalian pesanan #%1."
"You submitted Return #%1.","Anda menyerahkan pengembalian #%1."
"We can't create a return right now. Please try again later.","Kita tidak bisa membuat pengembalian sekarang juga. Silakan coba lagi nanti."
"Create New Return","Kembali Buat Baru"
"We can't delete the label right now.","Kami tidak dapat menghapus label sekarang."
"Return #%1","Mengembalikan #%1"
"Cannot add message.","Tidak bisa menambahkan pesan."
"My Returns","Pengembalian Saya"
"Tracking Information","Informasi Pelacakan"
"Page not found","Halaman tidak ditemukan"
"Please check this order for errors.","Harap periksa perintah ini karena kesalahan."
"Contact Email Address","Hubungi Alamat Email"
"Text Field","Bidang Teks"
"Text Area","Area Teks"
"Dropdown","Tarik kebawah"
"Image File","File gambar"
"Could not save the RMA comment.","Could not save the RMA comment."
"Could not delete the RMA comment.","Could not delete the RMA comment."
"Only one RMA is available for printing","Hanya satu RMA yang tersedia untuk dicetak"
"Return # ","Kembali # "
