"Return","Return"
"Returns","Returns"
"Create Returns","Create Returns"
"Select Items","Select Items"
"New Return Request","New Return Request"
"Create New RMA for %1 in %2","Create New RMA for %1 in %2"
"Create New RMA for %1","Create New RMA for %1"
"Create New RMA","Create New RMA"
"Please Select Order","Please Select Order"
"Order","ವ್ಯಾಪಾರಾದೇಶ"
"Purchase Point","Purchase Point"
"Purchased","ಖರೀದಿಸಿದೆ"
"Customer First Name","ಗ್ರಾಹಕರ ಮೊದಲ ಹೆಸರು"
"Customer Last Name","ಗ್ರಾಹಕರ ಕೊನೆಯ ಹೆಸರು"
"Grand Total (Base)","Grand Total (Base)"
"Grand Total (Purchased)","Grand Total (Purchased)"
"Status","ಸ್ಥಿತಿ"
"Save and Continue Edit","ಉಳಿಸಿ ಮತ್ತು ಸಂಪಾದನೆಯನ್ನು ಮುಂದುವರೆಸಿ"
"Close","ಮುಚ್ಚಿರಿ"
"Are you sure you want to close this returns request?","Are you sure you want to close this returns request?"
"Print","ಮುದ್ರಿಸಿ"
"Return #%1 - %2","Return #%1 - %2"
"RMA Item Details","RMA Item Details"
"OK","ಸರಿ"
"Cancel","ರದ್ದುಪಡಿಸಿ"
"No","ಇಲ್ಲ"
"Yes","ಹೌದು"
"Delete Image","ಚಿತ್ರ ಅಳಿಸಿ"
"View Full Size","ಪೂರ್ಣ ಗಾತ್ರದಲ್ಲಿ ವೀಕ್ಷಿಸಿ"
"General Information","ಸಾಮಾನ್ಯ ಮಾಹಿತಿ"
"Submit Comment","ಅಭಿಪ್ರಾಯ ಸಲ್ಲಿಸಿ"
"Add","ಸೇರಿಸಿ"
"Custom Value","Custom Value"
"Print Shipping Label","Print Shipping Label"
"Show Packages","Show Packages"
"Items","ವಸ್ತುಗಳು"
"Return Items","Return Items"
"Product","ಉತ್ಪನ್ನ"
"SKU","SKU"
"Remaining","ಉಳಿದಿರುವ"
"Requested","ವಿನಂತಿಸಿದೆ"
"Authorized","ದೃಢೀಕರಿಸಿದೆ"
"Returned","Returned"
"Approved","ಅನುಮೋದಿಸಿದೆ"
"Return Reason","Return Reason"
"Item Condition","Item Condition"
"Resolution","Resolution"
"Details","ವಿವರಗಳು"
"Split","ವಿಭಜಿಸಿ"
"Action","ಕ್ರಿಯೆ"
"Return Information","Return Information"
"RMA","RMA"
"Ordered","Ordered"
"Customer","Customer"
"View","View"
"You have chosen to change status(es) of the selected RMA requests to Close. Are you sure you want to continue?","You have chosen to change status(es) of the selected RMA requests to Close. Are you sure you want to continue?"
"Return Item Attribute","Return Item Attribute"
"Add New Attribute","Add New Attribute"
"Save Attribute","Save Attribute"
"Delete Attribute","Delete Attribute"
"Edit Return Item Attribute ""%1""","Edit Return Item Attribute ""%1"""
"New Return Item Attribute","New Return Item Attribute"
"Input Type","ಇನ್ಪುಟ್ ವಿಧ"
"This is used internally. Make sure you don't use spaces or more than %1 symbols.","This is used internally. Make sure you don't use spaces or more than %1 symbols."
"Lines Count","Lines Count"
"Valid range 2-20","ಮಾನ್ಯವಾದ ಶ್ರೇಣಿ: 2-20"
"Input Validation","Input Validation"
"None","ಯಾವುದೂ ಇಲ್ಲ"
"Minimum Text Length","Minimum Text Length"
"Maximum Text Length","Maximum Text Length"
"Maximum File Size (bytes)","Maximum File Size (bytes)"
"File Extensions","File Extensions"
"Comma separated","Comma separated"
"Maximum Image Width (px)","Maximum Image Width (px)"
"Maximum Image Height (px)","Maximum Image Height (px)"
"Input/Output Filter","Input/Output Filter"
"Storefront Properties","Storefront Properties"
"Show on Storefront","Show on Storefront"
"Sort Order","ವಿಂಗಡಣಾ ಕ್ರಮ"
"Forms to Use In","Forms to Use In"
"Properties","Properties"
"Manage Label / Options","Manage Label / Options"
"Attribute Information","Attribute Information"
"Visible to Customer","Visible to Customer"
"Submit Returns","Submit Returns"
"Add Products","ಉತ್ಪನ್ನಗಳನ್ನು ಸೇರಿಸಿ"
"Add Selected Product(s) to returns","Add Selected Product(s) to returns"
"Product Name","ಉತ್ಪನ್ನದ ಹೆಸರು"
"Remaining Qty","ಉಳಿದಿರುವ ಪರಿಮಾಣ"
"Requested Qty","ವಿನಂತಿಸಿದ ಪರಿಮಾಣ"
"Reason to Return","Reason to Return"
"Delete","ಅಳಿಸಿ"
"Add Details","ವಿವರಗಳನ್ನು ಸೇರಿಸಿ"
"Select","ಆಯ್ಕೆಮಾಡಿ"
"Price","ದರ"
"The wrong RMA was requested.","The wrong RMA was requested."
"This is the wrong RMA order ID.","This is the wrong RMA order ID."
"Invalid RMA","Invalid RMA"
"Please enter a valid message.","Please enter a valid message."
"We cannot add the RMA history.","We cannot add the RMA history."
"Invalid order","ಅಸಿಂಧುವಾದ ವ್ಯಾಪಾರಾದೇಶ"
"We can't retrieve the product list right now.","We can't retrieve the product list right now."
"Please specify a carrier.","Please specify a carrier."
"Please enter a tracking number.","ದಯವಿಟ್ಟು ಟ್ರಾಕಿಂಗ್ ಸಂಖ್ಯೆಯನ್ನು ನಮೂದಿಸಿ."
"We cannot initialize an RMA to add a tracking number.","We cannot initialize an RMA to add a tracking number."
"We can't add a message right now.","We can't add a message right now."
"New Return","New Return"
"%1 RMA(s) cannot be closed","%1 RMA(s) cannot be closed"
"We cannot close the RMA request(s).","We cannot close the RMA request(s)."
"%1 RMA (s) have been closed.","%1 RMA (s) have been closed."
"You created a shipping label.","You created a shipping label."
"We can't create a shipping label right now.","We can't create a shipping label right now."
"Manage RMA Item Attributes","Manage RMA Item Attributes"
"You cannot delete this attribute.","You cannot delete this attribute."
"You deleted the RMA attribute.","You deleted the RMA attribute."
"We can't delete the RMA item attribute right now.","We can't delete the RMA item attribute right now."
"This attribute no longer exists.","This attribute no longer exists."
"You cannot edit this attribute.","You cannot edit this attribute."
"Edit Return Item Attribute","Edit Return Item Attribute"
"Returns Attributes","Returns Attributes"
"New Return Attribute","New Return Attribute"
"You saved the RMA item attribute.","You saved the RMA item attribute."
"Something went wrong while saving the RMA item attribute.","Something went wrong while saving the RMA item attribute."
"An attribute with the same code already exists.","An attribute with the same code already exists."
"The wrong RMA item was requested.","The wrong RMA item was requested."
"We cannot display the item attributes.","We cannot display the item attributes."
"There are no applicable items for return in this order.","There are no applicable items for return in this order."
"We don't recognize or support the file extension in shipment %1.","We don't recognize or support the file extension in shipment %1."
"Something went wrong creating a shipping label.","Something went wrong creating a shipping label."
"A quantity you're trying to add exceeds the number of products we shipped.","A quantity you're trying to add exceeds the number of products we shipped."
"Products should be added to package(s)","Products should be added to package(s)"
"Please enter a valid value.","Please enter a valid value."
"This is the wrong RMA ID.","This is the wrong RMA ID."
"We cannot display the available shipping methods.","We cannot display the available shipping methods."
"We cannot initialize an RMA to delete a tracking number.","We cannot initialize an RMA to delete a tracking number."
"We can't delete the tracking number right now.","We can't delete the tracking number right now."
"We can't save this RMA.","We can't save this RMA."
"You saved the RMA request.","You saved the RMA request."
"You did not email your customer. Please check your email settings.","You did not email your customer. Please check your email settings."
"You submitted the RMA request.","You submitted the RMA request."
"No items for bundle product","No items for bundle product"
"The wrong order ID or item ID was requested.","The wrong order ID or item ID was requested."
"Page not found.","ಪುಟವು ಕಂಡುಬಂದಿಲ್ಲ."
"Shipping Labels are not allowed.","Shipping Labels are not allowed."
"Please select a valid carrier.","Please select a valid carrier."
"Please enter a valid tracking number.","Please enter a valid tracking number."
"We can't add a label right now.","We can't add a label right now."
"You selected the wrong RMA.","You selected the wrong RMA."
"We can't create a return transaction for order #%1.","We can't create a return transaction for order #%1."
"You submitted Return #%1.","You submitted Return #%1."
"We can't create a return right now. Please try again later.","We can't create a return right now. Please try again later."
"Create New Return","Create New Return"
"We can't delete the label right now.","We can't delete the label right now."
"Return #%1","Return #%1"
"Cannot add message.","Cannot add message."
"My Returns","My Returns"
"Tracking Information","ಟ್ರಾಕಿಂಗ್ ಮಾಹಿತಿ"
"Page not found","Page not found"
"Please check this order for errors.","Please check this order for errors."
"Contact Email Address","Contact Email Address"
"Text Field","Text Field"
"Text Area","ಪಠ್ಯದ ಸ್ಥಳ"
"Dropdown","Dropdown"
"Image File","ಚಿತ್ರ ಕಡತ"
"Could not save the RMA comment.","Could not save the RMA comment."
"Could not delete the RMA comment.","Could not delete the RMA comment."
"Only one RMA is available for printing","Only one RMA is available for printing"
"Return # ","Return # "
"Return Date: ","Return Date: "
"Order # ","ವ್ಯಾಪಾರಾದೇಶ # "
"Ordered: ","ವ್ಯಾಪಾರಾದೇಶಿಸಿದ: "
"Shipping Address:","ರವಾನೆ ವಿಳಾಸ:"
"Return Address:","Return Address:"
"Condition","ನಿಬಂಧನೆ"
"Qty","ಪರಿಮಾಣ"
"There is an error in quantities for item %1.","There is an error in quantities for item %1."
"Authorized Qty","ದೃಢೀಕರಿಸಿದ ಪರಿಮಾಣ"
"Returned Qty","Returned Qty"
"Approved Qty","ಅನುಮೋದಿಸಿದ ಪರಿಮಾಣ"
"%1 for item %2 cannot be empty.","%1 for item %2 cannot be empty."
"You cannot return %1.","You cannot return %1."
"A quantity of %1 is greater than you can return.","A quantity of %1 is greater than you can return."
"You entered an invalid type: ""%1"".","You entered an invalid type: ""%1""."
"You entered an invalid email address: ""%1"".","You entered an invalid email address: ""%1""."
"You entered an invalid hostname: ""%1""","You entered an invalid hostname: ""%1"""
"""%1"" is longer than allowed.","""%1"" is longer than allowed."
"Unknown service","Unknown service"
"We can't save this RMA. No items were specified.","We can't save this RMA. No items were specified."
"Pending","ಬಾಕಿ ಇರುವ"
"Partially Authorized","Partially Authorized"
"Return Received","Return Received"
"Return Partially Received","Return Partially Received"
"Partially Approved","Partially Approved"
"Rejected","ನಿರಾಕರಿಸಲಾಗಿದೆ"
"Partially Rejected","Partially Rejected"
"Denied","ನಿರಾಕರಿಸಿದೆ"
"Closed","ಮುಚ್ಚಿದೆ"
"Processed and Closed","Processed and Closed"
"This is the wrong RMA item status.","This is the wrong RMA item status."
"We placed your Return request.","We placed your Return request."
"We authorized your Return request.","We authorized your Return request."
"We partially authorized your Return request.","We partially authorized your Return request."
"We received your Return request.","We received your Return request."
"We partially received your Return request.","We partially received your Return request."
"We partially approved your Return request.","We partially approved your Return request."
"We partially rejected your Return request.","We partially rejected your Return request."
"We closed your Return request.","We closed your Return request."
"We processed and closed your Return request.","We processed and closed your Return request."
"ID cannot be an empty","ID cannot be an empty"
"Requested entity doesn't exist","Requested entity doesn't exist"
"Could not save the RMA entity.","Could not save the RMA entity."
"Could not delete the RMA entity.","Could not delete the RMA entity."
"Please enter a valid comment.","ದಯವಿಟ್ಟು ಸರಿಯಾದ ಅಭಿಪ್ರಾಯವನ್ನು ನಮೂದಿಸಿ."
"No such entity with %1 = %2, %3 = %4","No such entity with %1 = %2, %3 = %4"
"Invalid carrier: %1","Invalid carrier: %1"
"We need more information to create your shipping label(s). Please verify your store information and shipping settings.","We need more information to create your shipping label(s). Please verify your store information and shipping settings."
"No detail for number ""%1""","No detail for number ""%1"""
"Shipment does not exists.","Shipment does not exists."
"We can't load track with retrieving identifier right now.","We can't load track with retrieving identifier right now."
"Could not save the RMA tracking.","Could not save the RMA tracking."
"Could not delete the RMA tracking.","Could not delete the RMA tracking."
"Message","Message"
"No detail for number ""' . . '""","No detail for number ""' . . '"""
"Use Config Settings","Use Config Settings"
"All Items","ಎಲ್ಲಾ ವಸ್ತುಗಳು"
"Individual Items","Individual Items"
"Account &amp; Shipping Information","Account &amp; Shipping Information"
"Address Information","ವಿಳಾಸ ಮಾಹಿತಿ"
"RMA Totals","RMA ಮೊತ್ತಗಳು"
"Request Details","ವಿನಂತಿ ವಿವರಗಳು"
"ID","ID"
"#","#"
"Order ID","ವ್ಯಾಪಾರಾದೇಶ ID"
"Customer Name","ಗ್ರಾಹಕರ ಹೆಸರು"
"Email Address","ಮಿಂಚೆ ವಿಳಾಸ"
"RMA History","RMA ಇತಿಹಾಸ"
"Comment Text","ಅಭಿಪ್ರಾಯ ಪಠ್ಯ"
"Notify Customer by Email","Notify Customer by Email"
"Visible on Storefront","Visible on Storefront"
"Customer Service","ಗ್ರಾಹಕ ಸೇವೆ"
"Notified","Notified"
"Not Notified","Not Notified"
"Return Address","Return Address"
"Order Shipping Address","Order Shipping Address"
"Delete Line","ಸಾಲನ್ನು ಅಳಿಸಿ"
"Select All","ಎಲ್ಲವನ್ನೂ ಆರಿಸಿ"
"Weight","ತೂಕ"
"Customs Value","Customs Value"
"Qty Ordered","Qty Ordered"
"Shipping Information","ರವಾನೆ ಮಾಹಿತಿ"
"Change shipping method.","Change shipping method."
"No authorized items or allowed shipping methods","No authorized items or allowed shipping methods"
"Carrier","Carrier"
"Title","ಶೀರ್ಷಿಕೆ"
"Number","ಸಂಖ್ಯೆ"
"Are you sure?","ನಿಮಗೆ ಖಚಿತವೆ?"
"Shipping Method","ಸಾಗಾಣಿಕೆ ವಿಧಾನ"
"Create Shipping Label","Create Shipping Label"
"Enabled when authorized items require a new shipment.","Enabled when authorized items require a new shipment."
"Order &amp; Account Information","Order &amp; Account Information"
"Return Totals","Return Totals"
"Return Confirmation","Return Confirmation"
"Email Returns Confirmation","Email Returns Confirmation"
"RMA Items Requested for","RMA Items Requested for"
"Please Select Products to Add","Please Select Products to Add"
"Remove","ತೆಗೆದುಹಾಕಿ"
"Item","ವಸ್ತು"
"Return items","Return items"
"Sub-items","ಉಪ-ವಸ್ತುಗಳು"
"Quantity To Return","Quantity To Return"
"Remaining Quantity:","ಉಳಿದಿರುವ ಪರಿಮಾಣ:"
"New Return for Order %1","New Return for Order %1"
"Email","ಮಿಂಚೆ"
"Return Items Information","Return Items Information"
"Add Item To Return","Add Item To Return"
"Comments","ಅಭಿಪ್ರಾಯಗಳು"
"Save","ಉಳಿಸಿ"
"Submit","ಸಲ್ಲಿಸಿ"
"Back","ಹಿಂದೆ"
"Return #","Return #"
"Date","ದಿನಾಂಕ"
"Ship From","Ship From"
"Return Status","Return Status"
"Actions","ಕ್ರಿಯೆಗಳು"
"View Return","View Return"
"You have placed no returns.","You have placed no returns."
"Packages","Packages"
"Close Window","Close Window"
"Package","Package"
"Type","ವಿಧ"
"Length","ಉದ್ದ"
"Total Weight","ಒಟ್ಟು ತೂಕ"
"Width","ಅಗಲ"
"Height","ಎತ್ತರ"
"Items in the Package","Items in the Package"
"Are you sure you want to delete this tracking information?","Are you sure you want to delete this tracking information?"
"Request Information","ಮಾಹಿತಿ ವಿನಂತಿಸಿ"
"Date Requested","ವಿನಂತಿಸಿದ ದಿನಾಂಕ"
"Shipping Address","ರವಾನೆ ವಿಳಾಸ"
"This won't take long . . .","ಇದು ಹೆಚ್ಚು ಸಮಯ ತೆಗೆದುಕೊಳ್ಳುವುದಿಲ್ಲ."
"Shipping and Tracking Information","ರವಾನೆ ಮತ್ತು ಟ್ರಾಕಿಂಗ್ ಮಾಹಿತಿ"
"Track this shipment","ಈ ರವಾನೆಯನ್ನು ಟ್ರಾಕ್ ಮಾಡಿ"
"Items Return Requested For","Items Return Requested For"
"Request Qty","ವಿನಂತಿಸಿದ ಪರಿಮಾಣ"
"Hide Details","ವಿವರಗಳನ್ನು ಅಡಗಿಸಿ"
"Show Details","ವಿವರಗಳನ್ನು ತೋರಿಸಿ"
"Questions and Answers","ಪ್ರಶ್ನೆ ಮತ್ತು ಉತ್ತರಗಳು"
"Questions","ಪ್ರಶ್ನೆಗಳು"
"Answers","ಉತ್ತರಗಳು"
"Leave Comment","ಅಭಿಪ್ರಾಯ ನೀಡಿ"
"%store_name:  New customer comment","%store_name:  New customer comment"
"New Comment for RMA #%increment_id","New Comment for RMA #%increment_id"
"Customer %name has left a new comment:","Customer %name has left a new comment:"
"%store_name : New Return #%increment_id","%store_name : New Return #%increment_id"
"%name,","%name,"
"Your return request has been updated. Please see below.","Your return request has been updated. Please see below."
