"Cart Price Rules","Aturan Harga Keranjang"
"Add New Rule","Tambahkan Aturan Baru"
"Delete","Hapus"
"Are you sure you want to delete this?","Apa kamu yakin ingin menghapus ini?"
"Reset","Set ulang"
"Save and Continue Edit","Simpan dan Lanjutkan Edit"
"Save","Menyimpan"
"Actions","Tindakan"
"Apply the rule only to cart items matching the following conditions (leave blank for all items).","Terapkan peraturan hanya untuk item keranjang yang sesuai dengan kondisi berikut (biarkan kosong untuk semua item)."
"Apply To","Terapkan Untuk"
"Conditions","Kondisi"
"Apply the rule only if the following conditions are met (leave blank for all products).","Terapkan aturan hanya jika kondisi berikut terpenuhi (biarkan kosong untuk semua produk)."
"Manage Coupon Codes","Kelola Kode Kupon"
"Coupon Qty","Kupon Qty"
"Code Length","Panjang Kode"
"Excluding prefix, suffix and separators.","Tidak termasuk awalan, akhiran dan pemisah."
"Code Format","Kode Format"
"Code Prefix","Kode awalan"
"Code Suffix","Kode akhiran"
"Dash Every X Characters","Efek setiap karakter x"
"If empty no separation.","Jika kosong tidak ada pemisahan."
"Generate","Pembuatan"
"Coupon Code","Kode Kupon"
"Created","Dibuat"
"Uses","Uses"
"No","Tidak"
"Yes","Ya"
"Times Used","Waktu yang digunakan"
"CSV","Csv"
"Excel XML","Excel XML"
"Are you sure you want to delete the selected coupon(s)?","Yakin ingin menghapus kupon(s) yang dipilih?"
"Labels","Label"
"Store View Specific Labels","Label Khusus Tampilan Toko"
"ID","Id"
"Rule","Aturan"
"Start","Mulai"
"End","Akhir"
"Status","Subjek"
"%1 - Discounts and Coupons","%1 - Diskon dan Kupon"
"Coupons/Discounts","Kupon / Diskon"
"Promotions","Promosi"
"You deleted the rule.","Anda menghapus aturan."
"We can't delete the rule right now. Please review the log and try again.","Kami tidak dapat menghapus aturan sekarang. Silakan tinjau log dan coba lagi."
"We can't find a rule to delete.","Kami tidak dapat menemukan peraturan yang akan dihapus."
"This rule no longer exists.","Aturan ini sudah tidak ada lagi."
"Edit Rule","Perubahan aturan"
"New Rule","Aturan baru"
"New Cart Price Rule","Aturan Harga Keranjang Belanja Baru"
"Rule is not defined","Aturan tidak didefinisikan"
"%1 coupon(s) have been generated.","%1 kupon(s) telah dihasilkan."
"Invalid data provided","Data tidak valid disediakan"
"Something went wrong while generating coupons. Please review the log and try again.","Ada yang tidak beres saat menghasilkan kupon. Silakan tinjau log dan coba lagi."
"Catalog","Katalog"
"The wrong rule is specified.","Aturan yang salah ditentukan."
"You saved the rule.","Anda menyimpan peraturan."
"Something went wrong while saving the rule data. Please review the error log.","Ada yang tidak beres saat menyimpan data aturan. Silakan tinjau log kesalahan."
"Alphanumeric","Alfanumerik"
"Alphabetical","Alfabetis"
"Numeric","Numerik"
"We cannot create the requested Coupon Qty. Please check your settings and try again.","Kami tidak dapat membuat Kuota Kupon yang diminta. Silakan periksa pengaturan Anda dan coba lagi."
"Specified rule does not allow coupons","Aturan yang ditentukan tidak mengizinkan kupon"
"Specified rule only allows auto generated coupons","Aturan yang ditentukan hanya memungkinkan kupon yang dihasilkan secara otomatis"
"Specified rule does not allow auto generated coupons","Aturan yang ditentukan tidak mengizinkan kupon yang dihasilkan secara otomatis"
"Error occurred when saving coupon: %1","Terjadi kesalahan saat menyimpan kupon: %1"
"Discount (%1)","Diskon (%1)"
"Discount","Diskon"
"Coupon with the same code","Kupon dengan kode yang sama"
"No Coupon","Tidak ada kupon"
"Specific Coupon","Kupon Tertentu"
"Auto","Mobil"
"Can't acquire coupon.","Tidak bisa membeli kupon."
"Update the Product","Perbarui Produk"
"Special Price","Harga spesial"
"To Fixed Value","Untuk Nilai Tetap"
"To Percentage","Untuk Persen"
"By Fixed value","Dari nilai tetap"
"By Percentage","Dari persen"
"Update product's %1 %2: %3","Perbaiki produk %1 %2: %3"
"Subtotal","Subtotal"
"Total Items Quantity","Jumlah total barang"
"Total Weight","Total berat"
"Shipping Method","Metode pengiriman"
"Shipping Postcode","Kode pos pengiriman"
"Shipping Region","Daerah pengiriman"
"Shipping State/Province","Pengiriman Negara Bagian /Provinsi"
"Shipping Country","Negara pengiriman"
"Product attribute combination","Kombinasi atribut produk"
"Products subselection","Subseleksi produk"
"Conditions combination","Ketentuan kombinasi"
"Cart Attribute","Atribut Keranjang"
"Quantity in cart","Jumlah dalam keranjang"
"Price in cart","Harga di keranjang"
"Row total in cart","Baris total dalam keranjang"
"Conditions Combination","Ketentuan Kombinasi"
"Cart Item Attribute","Atribut item keranjang"
"Product Attribute","Atribut Produk"
"FOUND","DITEMUKAN"
"NOT FOUND","TIDAK DITEMUKAN"
"If an item is %1 in the cart with %2 of these conditions true:","Jika item adalah %1 dalam keranjang dengan %2 dari kondisi ini benar:"
"total quantity","kuantitas total"
"total amount","jumlah total"
"is","adalah"
"is not","tidak"
"equals or greater than","sama atau lebih besar dari"
"equals or less than","sama atau kurang dari"
"greater than","lebih besar dari"
"less than","kurang dari"
"is one of","adalah salah satu"
"is not one of","bukan salah satunya"
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","Jika %1 %2 %3 untuk subseleksi item dalam keranjang yang cocok %4 dari kondisi ini:"
"Percent of product price discount","Persen dari potongan harga produk"
"Fixed amount discount","Diskon jumlah tetap"
"Fixed amount discount for whole cart","Jumlah tetap diskon untuk seluruh keranjang"
"Buy X get Y free (discount amount is Y)","Beli X dapatkan Y gratis (jumlah diskonnya adalah Y)"
"Active","Aktif"
"Inactive","Tidak aktif"
"Specified rule does not allow automatic coupon generation","Aturan yang ditentukan tidak mengizinkan pembuatan kupon secara otomatis"
"Error occurred when generating coupons: %1","Terjadi kesalahan saat menghasilkan kupon: %1"
"Some coupons are invalid.","Beberapa kupon tidak valid."
"Item totals are not set for the rule.","Total item tidak ditetapkan untuk aturan."
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%1 Aturan Harga Keranjang berdasarkan atribut ""%2"" telah dinonaktifkan."
"Apply Discount Code","Terapkan Kode Diskon"
"Enter discount code","Masukkan kode diskon"
"Apply Discount","Terapkan Diskon"
"Cancel coupon","Batalkan kupon"
"Your coupon was successfully removed.","Kupon Anda telah berhasil dihapus."
"Your coupon was successfully applied.","Kupon Anda berhasil diterapkan."
"Promotion","Promosi"
"Auto Generated Specific Coupon Codes","Otomatis menghasilkan kode kupon khusus"
"Web Site","Situs web"
"Priority","Prioritas"
"Cart Price Rule","Keranjang aturan harga"
"Back","Kembali"
"Currently Active","Currently Active"
"Rule Information","Informasi Peraturan"
"Rule Name","Nama aturan"
"Description","Deskripsi"
"Websites","Situs web"
"Customer Groups","Kelompok pelanggan"
"Coupon","Kupon"
"
                    If you select and save the rule you will be able to generate multiple coupon codes.
                ","
                    Jika Anda memilih dan menyimpan aturan, Anda akan dapat menghasilkan beberapa kode kupon.
                "
"Use Auto Generation","Gunakan Generasi Otomatis"
"Uses per Coupon","Penggunaan per Kupon"
"
                    Usage limit enforced for logged in customers only.
                ","
                    Batas penggunaan hanya berlaku untuk pelanggan yang masuk.
                "
"Uses per Customer","Penggunaan per pelanggan"
"From","Dari"
