"Admin Actions Log Archive","Arsip Log Tindakan Admin"
"Back","Kembali"
"Log Entry #%1","Entri log #%1"
"Log Entry Details","Rincian entri log"
"Source Data","Sumber data"
"Value Before Change","Nilai sebelum perubahan"
"Value After Change","Nilai setelah perubahan"
"No changes","Tidak ada perubahan"
"The item was deleted","Item telah dihapus"
"N/A","N / A"
"All Users","Semua pengguna"
"Admin Actions Log","Log Tindakan Admin"
"Admin Actions Archive","Arsip Tindakan Admin"
"Report","Melaporkan"
"label","label"
"actions' 'label","tindakan '' label"
"%1 & applied","%1 & diterapkan"
"Tax Rates Import","Tarif Pajak Impor"
"Attributes Updated","Atribut Diperbarui"
"Currency Rates Saved","Harga mata uang yang tersimpan"
"Cache types: %1 ","Jenis cache: %1 "
"Tax Rates Export","Tarif Pajak Ekspor"
"Unknown callback function: %1::%2","Fungsi panggil balik tidak diketahui: %1::%2"
"You need more permissions to access this.","You need more permissions to access this."
"Success","Keberhasilan"
"Failure","Kegagalan"
"Daily","Harian"
"Weekly","Mingguan"
"Monthly","Bulanan"
"This user is locked","Pengguna ini terkunci"
"Admin User Data","Data Pengguna Admin"
"Aggregated Information","Informasi Agregat"
"Admin User ID","ID pengguna admin"
"Admin User Name","Nama pengguna admin"
"IP-Address","Alamat IP"
"X-Forwarded For","X-diteruskan untuk"
"Error Message","Pesan eror"
"Related Changes","Perubahan Terkait"
"Logging","Pembalakan"
"Action Log","Log Tindakan"
"Archive","Arsipkan"
"Action Logs","Log Tindakan"
"Admin Actions Log Archiving","Admin Actions Log Pengarsipan"
"Log Entry Lifetime, Days","Log Entry Seumur Hidup, Hari"
"Log Archiving Frequency","Frekuensi Pengarsipan Log"
"Admin Actions Logging","Tindakan admin pembalakan log"
"Enabled Actions","Tindakan yang Diaktifkan"
"1","1"
"View","Melihat"
"Save","Menyimpan"
"Delete","Hapus"
"Mass Delete","Hapus massal"
"Export","Ekspor"
"Import","Impor"
"Edit","Ubah"
"Mass Update","Pembaruan massal"
"Move","Pindah"
"New","Baru"
"Forgot Password","Lupa kata sandi"
"Global Search","Pencarian Global"
"Apply","Menerapkan"
"Reorder","Susun ulang"
"Print","Mencetak"
"Email","E-mail"
"Run","Menjalankan"
"Rollback","Rollback"
"Reindex Process","Proses Reindex"
"Clean","Clean"
"Flush","Menyiram"
"Fetch","Mengambil"
"Update Payment","Perbarui Pembayaran"
"Update State","Perbarui State"
"Login","Masuk"
"Send","Send"
"Create","Membuat"
"Catalog Products","Produk katalog"
"Catalog Categories","Kategori katalog"
"URL Rewrites","Rewrite URL"
"Catalog Search","Pencarian Katalog"
"Catalog Ratings","Rating Katalog"
"Catalog Reviews","Ulasan katalog"
"Catalog Attributes","Atribut Katalog"
"Catalog Product Templates","Katalog Produk Template"
"Admin Sign In","Masuk Admin"
"CMS Pages","Halaman CMS"
"CMS Blocks","Blok CMS"
"Customers","Pelanggan"
"Customer Groups","Kelompok pelanggan"
"Reports","Laporan"
"System Configuration","Sistem konfigurasi"
"Catalog Price Rules","Aturan harga katalog"
"Cart Price Rules","Aturan Harga Keranjang"
"Admin My Account","Admin Akun Saya"
"Newsletter Queue","Antrian Newsletter"
"Newsletter Templates","Template Newsletter"
"Newsletter Subscribers","Pelanggan buletin"
"Sales Orders","Pesanan Penjualan"
"Sales Order Status","Status Pesanan Penjualan"
"Sales Invoices","Faktur Penjualan"
"Sales Shipments","Pengiriman Penjualan"
"Sales Credit Memos","Memo Kredit Penjualan"
"Checkout Terms and Conditions","Syarat dan Ketentuan Checkout"
"Admin Permission Roles","Wewenang Izin Admin"
"Admin Permission Users","Pengguna Izin Admin"
"Manage Websites","Kelola Situs Web"
"Manage Stores","Kelola Toko"
"Manage Store Views","Kelola Tampilan Pengelola"
"Manage Design","Kelola Desain"
"Manage Currency Rates","Kelola Harga Mata Uang"
"Transactional Emails","Email Transaksional"
"Custom Variables","Variabel Khusus"
"System Backups","Sistem backup"
"Customer Tax Classes","Kelas Pajak Pelanggan"
"Catalog Product Tax Classes","Katalog Produk Kelas Pajak"
"Tax Rules","Aturan Pajak"
"Tax Rates","Tarif pajak"
"XML Sitemap","Peta Situs XML"
"Widget","Widget"
"Cache Management","Manajemen Cache"
"PayPal Settlement Reports","Laporan Penyelesaian PayPal"
"Archive File","Berkas arsip"
"Date","Tanggal"
"CSV","Csv"
"Excel XML","Excel XML"
"Time","Waktu"
"Action Group","Kelompok Tindakan"
"Action","Tindakan"
"IP Address","Alamat IP"
"Username","Nama pengguna"
"Result","Hasil"
"Full Action Name","Nama Aksi Penuh"
"Details","Rincian"
"Full Details","Detail lengkap"
"Index Management","Index Management"
"More permissions are needed to access this.","More permissions are needed to access this."
"Bulk Actions","Bulk Actions"
