"Admin Actions Log Archive","Admin Akcije Log Arhiva"
"Back","Nazad"
"Log Entry #%1","Log Entry #%1"
"Log Entry Details","Log Entry Detalji"
"Source Data","Source Data"
"Value Before Change","Vrednost Before Change"
"Value After Change","Vrednost After Change"
"No changes","Ne changes"
"The item was deleted","The item was deleted"
"N/A","N/A - nije dostupno"
"All Users","Sve Users"
"Admin Actions Log","Admin Akcije Log"
"Admin Actions Archive","Admin Akcije Arhiva"
"Report","Izveštaj"
"label","oznaka"
"actions' 'label","actions' 'label"
"%1 & applied","%1 & applied"
"Tax Rates Import","Porez Rates Uvezi"
"Attributes Updated","Attributes Ažuriran"
"Currency Rates Saved","Currency Rates Saved"
"Cache types: %1 ","Keš types: %1"
"Tax Rates Export","Porez Rates Izvezi"
"Unknown callback function: %1::%2","Nepoznat callback function: %1::%2"
"You need more permissions to access this.","Potrebne su vam više dozvole za pristup ovom."
"Success","Uspešno"
"Failure","Failure"
"Daily","Dnevno"
"Weekly","Sedmično"
"Monthly","Mesečno"
"This user is locked","This user is locked"
"Admin User Data","Admin User Data"
"Aggregated Information","Aggregated Informacije"
"Admin User ID","Admin User ID"
"Admin User Name","Admin User Naziv"
"IP-Address","IP-Adresa"
"X-Forwarded For","X-Forwarded For"
"Error Message","Greška Message"
"Related Changes","Related Changes"
"Logging","Logging"
"Action Log","Dnevnik radnji"
"Archive","Arhiva"
"Action Logs","Dnevnik radnji"
"Admin Actions Log Archiving","Admin Akcije Log Archiving"
"Log Entry Lifetime, Days","Log Entry Lifetime, Days"
"Log Archiving Frequency","Log Archiving Frequency"
"Admin Actions Logging","Admin Akcije Logging"
"Enabled Actions","Omogućen Akcije"
"1","1"
"View","Pregled"
"Save","Sačuvaj"
"Delete","Obrisati"
"Mass Delete","Mass Obriši"
"Export","Izvezi"
"Import","Uvesti"
"Edit","Izmeni"
"Mass Update","Mass Ažuriraj"
"Move","Premesti"
"New","Novo"
"Forgot Password","Zaboravili ste lozinku"
"Global Search","Globalna pretraga"
"Apply","Primeni"
"Reorder","Ponovo Naruči"
"Print","Ispišite"
"Email","E-pošta"
"Run","Run"
"Rollback","Vraćanje na prethodno stanje"
"Reindex Process","Reindex Process"
"Clean","Clean"
"Flush","Flush"
"Fetch","Fetch"
"Update Payment","Uređivanje plaćanja"
"Update State","Ažuriraj Država"
"Login","Prijava"
"Send","Pošalji"
"Create","Kreiraj"
"Catalog Products","Katalog sa Listom Proizvoda"
"Catalog Categories","Katalog Kategorije"
"URL Rewrites","Prepravke URL-a"
"Catalog Search","Pretraga kataloga"
"Catalog Ratings","Katalog Ocene"
"Catalog Reviews","Katalog Recenzije"
"Catalog Attributes","Katalog Attributes"
"Catalog Product Templates","Katalog Proizvod Templates"
"Admin Sign In","Admin Prijavi se"
"CMS Pages","CMS stranice"
"CMS Blocks","CMS blokovi"
"Customers","Kupci"
"Customer Groups","Grupe kupaca"
"Reports","Izveštaji"
"System Configuration","Sistem Konfiguracija"
"Catalog Price Rules","Pravilo Cene u Katalogu"
"Cart Price Rules","Korpa Cena Rules"
"Admin My Account","Admin My Nalog"
"Newsletter Queue","Red za čekanje pisma novosti"
"Newsletter Templates","Šablon pisma novosti"
"Newsletter Subscribers","Novinski pretplatnici"
"Sales Orders","Prodaja Orders"
"Sales Order Status","Prodaja Porudžbina Status"
"Sales Invoices","Prodaja Fakture"
"Sales Shipments","Prodaja Pošiljke"
"Sales Credit Memos","Prodaja Kreditna odobrenja"
"Checkout Terms and Conditions","Uslovi Plaćanja i Korišćenja Sajta"
"Admin Permission Roles","Admin Dozvola Roles"
"Admin Permission Users","Admin Dozvola Users"
"Manage Websites","Manage Websites"
"Manage Stores","Upravljanje prodavnicama"
"Manage Store Views","Manage Prodavnica Views"
"Manage Design","Manage Dizajn"
"Manage Currency Rates","Upravljanje Stopama Valute"
"Transactional Emails","Transaktivni Emailovi"
"Custom Variables","Prilagođene varijable"
"System Backups","Sistem Backups"
"Customer Tax Classes","Kupac Porez Classes"
"Catalog Product Tax Classes","Katalog Proizvod Porez Classes"
"Tax Rules","Porez Rules"
"Tax Rates","Porez Rates"
"XML Sitemap","XML mapa sajta"
"Widget","Widget"
"Cache Management","Upravljanje kešom"
"PayPal Settlement Reports","PayPal Settlement Izveštaji"
"Archive File","Arhiva Datoteka"
"Date","Datum"
"CSV","CSV"
"Excel XML","Excel XML"
"Time","Vreme"
"Action Group","Akcija Grupa"
"Action","Akcija"
"IP Address","IP Adresa"
"Username","Korisničko ime"
"Result","Result"
"Full Action Name","Full Akcija Naziv"
"Details","Detalji"
"Full Details","Full Detalji"
"Index Management","Upravljanje indeksima"
"More permissions are needed to access this.","More permissions are needed to access this."
"Bulk Actions","Masovne radnje"
