"Admin Actions Log Archive","Archive de journal Actions admin"
"Back","Retour"
"Log Entry #%1","Entrée de journal n° %1"
"Log Entry Details","Détails de l'entrée de journal"
"Source Data","Données source"
"Value Before Change","Valeur avant changement"
"Value After Change","Valeur après changement"
"No changes","Aucun changement"
"The item was deleted","L'élément a été supprimé"
"N/A","N/A"
"All Users","Tous les utilisateurs"
"Admin Actions Log","Journal des actions de l'administrateur"
"Admin Actions Archive","Archive des actions de l'administrateur"
"Report","Rapport"
"label","Libellé"
"actions' 'label","actions' 'étiquette"
"%1 & applied","%1 et appliqué"
"Tax Rates Import","Import de taux de taxe"
"Attributes Updated","Attributs mis à jour"
"Currency Rates Saved","Taux de change enregistrés"
"Cache types: %1 ","Types de cache : %1 "
"Tax Rates Export","Export de taux de taxe"
"Unknown callback function: %1::%2","Fonction callback inconnue : %1::%2"
"You need more permissions to access this.","Vous avez besoin de plus d'autorisations pour accéder."
"Success","Succès"
"Failure","Echec"
"Daily","Quotidiennement"
"Weekly","Hebdomadairement"
"Monthly","Mensuellement"
"This user is locked","Cet utilisateur est bloqué"
"Admin User Data","Données de l'utilisateur administrateur"
"Aggregated Information","Informations aggrégées"
"Admin User ID","Identifiant de l'administrateur"
"Admin User Name","Nom de l'administrateur"
"IP-Address","Adresse IP"
"X-Forwarded For","X-Forwarded pour"
"Error Message","Message d'erreur"
"Related Changes","Changements connexes"
"Logging","Journalisation"
"Action Log","Registre d'actions"
"Archive","Archive"
"Action Logs","Logs d'actions"
"Admin Actions Log Archiving","Archivage du log des actions de l'administrateur"
"Log Entry Lifetime, Days","Durée de vie des entrées du journal, en jours"
"Log Archiving Frequency","Fréquence d'archivage du journal"
"Admin Actions Logging","Journalisation des actions de l'administrateur"
"Enabled Actions","Actions activées"
"1","1"
"View","Voir"
"Save","Sauvegarder"
"Delete","Supprimer"
"Mass Delete","Suppression en masse"
"Export","Exporter"
"Import","Importer"
"Edit","Éditer"
"Mass Update","Mise à jour en masse"
"Move","Déplacer"
"New","Nouveau"
"Forgot Password","Mot de passe oublié"
"Global Search","Recherche globale"
"Apply","Appliquer"
"Reorder","Commander à nouveau"
"Print","Imprimer"
"Email","Email"
"Run","Exécuter"
"Rollback","Retour arrière (rollback)"
"Reindex Process","Processus de réindexation"
"Clean","Nettoyer"
"Flush","Purger"
"Fetch","Rapporter"
"Update Payment","Mettre à jour le paiement"
"Update State","Mettre à jour le statut"
"Login","Connexion"
"Send","Envoyer"
"Create","Créer"
"Catalog Products","Produits du catalogue"
"Catalog Categories","Catégories du catalogue"
"URL Rewrites","Gestion de la réécriture d'URL"
"Catalog Search","Recherche catalogue"
"Catalog Ratings","Évaluations des catalogues"
"Catalog Reviews","Revues des catalogues"
"Catalog Attributes","Attributs des catalogues"
"Catalog Product Templates","Modèles de catalogue produit"
"Admin Sign In","Connexion administrateur"
"CMS Pages","Gabarit du bloc lien en ligne CMS"
"CMS Blocks","Blocs CMS"
"Customers","Clients"
"Customer Groups","Groupes clients"
"Reports","Rapports"
"System Configuration","Configuration du système"
"Catalog Price Rules","Règles de prix catalogue"
"Cart Price Rules","Règles de prix du panier"
"Admin My Account","Gérer mon compte"
"Newsletter Queue","File d'attente newsletter"
"Newsletter Templates","Gabarits newsletter"
"Newsletter Subscribers","Abonnés à la newsletter"
"Sales Orders","Commandes"
"Sales Order Status","Statut d'une commande"
"Sales Invoices","Factures de commandes"
"Sales Shipments","Livraison de commandes"
"Sales Credit Memos","Avoirs de la commande"
"Checkout Terms and Conditions","Conditions générales de ventes"
"Admin Permission Roles","Droits administrateurs"
"Admin Permission Users","Utilisateurs de droit d'administration"
"Manage Websites","Gérer les sites web"
"Manage Stores","Gestion des magasins"
"Manage Store Views","Gérer les vues magasin"
"Manage Design","Gérer la conception"
"Manage Currency Rates","Gestion des taux des devises"
"Transactional Emails","Emails transactionnels"
"Custom Variables","Variables personnalisées"
"System Backups","Sauvegardes système"
"Customer Tax Classes","Classes de taxe client"
"Catalog Product Tax Classes","Classes de taxe du catalogue de produit"
"Tax Rules","Règles de taxe"
"Tax Rates","Taux de taxe"
"XML Sitemap","Sitemap XML"
"Widget","Widget"
"Cache Management","Gestion du cache"
"PayPal Settlement Reports","Rapports de règlements PayPal"
"Archive File","Fichier d’archive"
"Date","Date"
"CSV","CSV"
"Excel XML","XML d'Excel"
"Time","Heure"
"Action Group","Groupe d’action"
"Action","Action"
"IP Address","Adresse IP"
"Username","Nom d'utilisateur"
"Result","Résultat"
"Full Action Name","Nom complet de l'activité"
"Details","Détails"
"Full Details","Tous les détails"
"Index Management","Gestion des indexes"
"More permissions are needed to access this.","Plus de permissions sont requises pour avoir accès à ceci."
"Bulk Actions","Actions en masse"
