"Now Shopping by","خرید در حال حاضر توسط"
"Previous","قبلی"
"Remove","برداشتن"
"Remove This Item","برداشتن این آیتم"
"Shop By","خرید توسط"
"Clear All","پاک کردن همه"
"Shopping Options","گزینه‌ های خرید"
"Welcome to %store_name","به %store_name خوش آمدید"
"%name,","%name"
"Welcome to %store_name.","به %store_name خوش آمدید."
"To sign in to our site, use these credentials during checkout or on the <a href=""%customer_url"">My Account</a> page:","برای ورود به سایت از این مشخصات برای احراز هویت در قسمت پرداخت نهایی یا صفحه <a href=""%customer_url"">حساب کاربری</a> استفاده کنید:"
"Email:","ایمیل:"
"Password:","کلمه عبور:"
"Password you set when creating account","کلمه عبوری که هنگام ایجاد حساب کاربری تعیین کردید"
"Forgot your account password? Click <a href=""%reset_url"">here</a> to reset it.","کلمه عبور حساب کاربری خود را فراموش کرده اید؟ را برای تنظیم مجدد آن <a href=""٪reset_url""> اینجا </a> کلیک کنید."
"When you sign in to your account, you will be able to:","وقتی وارد حساب کاربری خود شدید، می توانید:"
"Quick Checkout","پرداخت سریع"
"Proceed through checkout faster","سریع تر پرداخت کنید"
"Order Status","وضعيت سفارش"
"Check the status of orders","وضعیت سفارشات را بررسی کنید"
"Manage Addresses","مدیریت آدرس‌ ها"
"Store alternative addresses","ذخیره آدرس های مرتبط"
"For shipping to multiple family members and friends","حمل و نقل به چند خانواده و دوستان"
"Order History","پیشینه‌ی سفارش"
"View past orders","مشاهده سفارشات قبلی"
"Footer","فوتر"
"<a href=%url_about_us>About Us</a>","<a href=%url_about_us>About Us</a>"
"<a href=url_customer_service>Customer Service</a>","<a href=url_customer_service>Customer Service</a>"
"<a href=""tel:%store_phone"">%store_phone</a>","<a href=""tel:%store_phone"">%store_phone</a>"
"Hours of Operation:<br /><span class=""no-link"">%store_hours</span>.","Hours of Operation:<br /><span class=""no-link"">%store_hours</span>."
"Credit memo for your %store_name order","یادداشت اعتباری برای شما %store_name order"
"Thank you for your order from %store_name.","از سفارش %store_name شما متشکریم."
"You can check the status of your order by <a href=""%account_url"">logging into your account</a>.","شما می توانید وضعیت سفارش خود را با <a href=""%account_url"">ورود به حساب کاربری شما</a>بررسی کنید."
"If you have questions about your order, you can email us at <a href=""mailto:%store_email"">%store_email</a>.","اگر در مورد سفارش خود سؤال دارید، می توانید به ما در <a href=""mailto:<a href=""mailto:%store_email"">tore_email"">%store_email </a> ایمیل بفرستید."
"Your Credit Memo #%creditmemo_id for Order #%order_id","یادداشت اعتبار شما #%creditmemo_id برای سفارش #%order_id"
"Billing Info","اطلاعات صورتحساب"
"Shipping Info","Shipping Info"
"Payment Method","روش پرداخت"
"Shipping Method","Shipping Method"
"Update to your %store_name credit memo","یادداشت اعتبار %store_name خود را به روزرسانی کنید"
"Your order #%increment_id has been updated with a status of <strong>%order_status</strong>.","سفارش شما #%increment_id به روز شده با وضعیت <strong>%order_status</strong>."
"Invoice for your %store_name order","صورت حساب برای سفارش %store_name شما"
"Your Invoice #%invoice_id for Order #%order_id","فاکتور شما #%invoice_id برای سفارش #%order_id"
"Update to your %store_name invoice","حساب %store_name خود را به روزرسانی کنید"
"Your %store_name order confirmation","سفارش %store_name تایید شده"
"%customer_name,","%customer_name"
"Once your package ships we will send you a tracking number.","هنگامی که بسته شما حمل می شود  ما یک شماره پیگیری را برای شما ارسال خواهیم کرد."
"Your Order <span class=""no-link"">#%increment_id</span>","سقارش شما <span class=""no-link"">#%increment_id</span>"
"Placed on <span class=""no-link"">%created_at</span>","قرار داده شده در <span class=""no-link"">%created_at</span>"
"Update to your %store_name order","حمل و نقل فروشگاه %store_name را به روزرسانی کنید"
"Your %store_name order has shipped","سفارش شما %store_name ارسال شده است"
"Your shipping confirmation is below. Thank you again for your business.","تأییدیه حمل و نقل شما در زیر آمده است. با تشکر از شما برای کسب و کار تان."
"Your Shipment #%shipment_id for Order #%order_id","حمل و نقل شما #%shipment_id برای سفارش #%order_id"
"Update to your %store_name shipment","فروشگاه %store_name خود را به روزرسانی کنید"
"Account Dashboard","Account Dashboard"
"Address Book","Address Book"
"Account Information","Account Information"
"About Us","About Us"
"Customer Service","Customer Service"
"My Account","My Account"
