"Follow this link to unsubscribe <!-- This tag is for unsubscribe link  --><a href=""{{var subscriber.getUnsubscriptionLink()}}"">{{var subscriber.getUnsubscriptionLink()}}</a>","Follow this link to unsubscribe <!-- This tag is for unsubscribe link  --><a href=""{{var subscriber.getUnsubscriptionLink()}}"">{{var subscriber.getUnsubscriptionLink()}}</a>"
"No such entity with %fieldName = %fieldValue","No such entity with %fieldName = %fieldValue"
"Choose Store View:","ಮಳಿಗೆ ನೋಟ ವೀಕ್ಷಿಸಿ:"
"Newsletter Message Preview","Newsletter Message Preview"
"Add to Queue","Add to Queue"
"Are you sure that you want to strip all tags?","Are you sure that you want to strip all tags?"
"Please enter a new template name.","Please enter a new template name."
" Copy"," ನಕಲಿಸಿ"
"Are you sure you want to delete this template?","Are you sure you want to delete this template?"
"Sign Up for Our Newsletter:","Sign Up for Our Newsletter:"
"Enter your email address","ನಿಮ್ಮ ಮಿಂಚೆ ವಿಳಾಸವನ್ನು ನಮೂದಿಸಿ"
"Subscribe","ಚಂದಾದಾರರಾಗಿ"
"Newsletter subscription confirmation","Newsletter subscription confirmation"
"Thank you for subscribing to our newsletter.","ನಮ್ಮ ಸುದ್ದಿಪತ್ರಿಕೆಗೆ ನೀವು ಚಂದಾದಾರರಾಗಿದ್ದಕ್ಕೆ ಧನ್ಯವಾದಗಳು."
"To begin receiving the newsletter, you must first confirm your subscription by clicking on the following link:","To begin receiving the newsletter, you must first confirm your subscription by clicking on the following link:"
"Newsletter subscription success","Newsletter subscription success"
"You have been successfully subscribed to our newsletter.","You have been successfully subscribed to our newsletter."
"Newsletter unsubscription success","Newsletter unsubscription success"
"You have been unsubscribed from the newsletter.","You have been unsubscribed from the newsletter."
"Newsletter Template","ಸುದ್ದಿಪತ್ರಿಕೆ ಮಾದರಿ"
"Newsletter Section","ಸುದ್ದಿಪತ್ರಿಕೆ ವಿಭಾಗ"
"Subscription Options","ಚಂದಾದಾರಿಕೆಯ ಆಯ್ಕೆ"
"Allow Guest Subscription","ಅತಿಥಿ ಚಂದಾದಾರಿಕೆಗೆ ಅನುಮತಿಸಿ"
"Need to Confirm","ಖಚಿತಪಡಿಸಬೇಕಿದೆ"
"Confirmation Email Sender","Confirmation Email Sender"
"Confirmation Email Template","Confirmation Email Template"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Email template chosen based on theme fallback when ""Default"" option is selected."
"Success Email Sender","Success Email Sender"
"Success Email Template","Success Email Template"
"Unsubscription Email Sender","Unsubscription Email Sender"
"Unsubscription Email Template","Unsubscription Email Template"
"We found no problems.","ನಮಗೆ ಯಾವುದೇ ತೊಂದರೆಗಳು ಕಂಡುಬಂದಿಲ್ಲ."
"Subscriber","ಚಂದಾದಾರರು"
"Queue Start Date","Queue Start Date"
"Queue Subject","Queue Subject"
"Error Code","Error Code"
"Error Text","Error Text"
"Queue Start","Queue Start"
"Queue End","Queue End"
"Status","ಸ್ಥಿತಿ"
"Processed","Processed"
"Recipients","ಸ್ವೀಕೃತಿದಾರರು"
"Unsubscribe","Unsubscribe"
"Delete","ಅಳಿಸಿ"
"CSV","CSV"
"Excel XML","Excel XML"
"Email","ಮಿಂಚೆ"
"Type","ವಿಧ"
"Guest","ಅತಿಥಿ"
"Customer","ಗ್ರಾಹಕರು"
"Customer First Name","ಗ್ರಾಹಕರ ಮೊದಲ ಹೆಸರು"
"Customer Last Name","ಗ್ರಾಹಕರ ಕೊನೆಯ ಹೆಸರು"
"Not Activated","ಸಕ್ರಿಯವಾಗಿಲ್ಲ"
"Subscribed","ಚಂದಾದಾರರಾಗಿದ್ದೀರಿ"
"Unsubscribed","Unsubscribed"
"Unconfirmed","Unconfirmed"
"Web Site","ಜಾಲತಾಣ"
"Store","ಮಳಿಗೆ"
"Store View","ಮಳಿಗೆ ನೋಟ"
"Newsletter Subscriptions","ಸುದ್ದಿಪತ್ರಿಕೆ ಚಂದಾದಾರಿಕೆಗಳು"
"We have saved your subscription.","We have saved your subscription."
"A confirmation request has been sent.","A confirmation request has been sent."
"We have removed your newsletter subscription.","We have removed your newsletter subscription."
"We have updated your subscription.","We have updated your subscription."
"General Options","ಸಾಮಾನ್ಯ ಆಯ್ಕೆಗಳು"
"Enabled","ಸಕ್ರಿಯವಾಗಿದೆ"
