"Delete Selected Problems","Xóa bỏ lựa chọn vấn đề"
"Unsubscribe Selected","Đã chọn hủy đăng ký"
"Back","Trở lại"
"Reset","Thiết lập lại"
"Preview Template","Xem trước mẫu"
"Save Newsletter","Lưu bản tin"
"Save and Resume","Lưu và tiếp tục"
"View Newsletter","Xem bản tin"
"Edit Newsletter","Chỉnh sửa bản tin"
"Queue Information","Hàng thông tin"
"Queue Date Start","Hàng ngày bắt đầu"
"Subscribers From","Thuê bao từ"
"Subject","Chủ đề"
"Sender Name","Tên người gửi"
"Sender Email","Email người gửi"
"Message","Tin nhắn"
"Newsletter Styles","Kiểu Đăng ký nhận tin"
"Start","Bắt đầu"
"Pause","Tạm dừng"
"Do you really want to cancel the queue?","Bạn có thực sự muốn hủy bỏ hàng?"
"Cancel","Hủy bỏ"
"Resume","Tiếp tục"
"Preview","Xem trước"
"Add New Template","Thêm mẫu mới"
"Newsletter Templates","Mẫu bản tin"
"Convert to Plain Text","Chuyển đổi sang văn bản thuần"
"Return HTML Version","Trở lại phiên bản HTML"
"Delete Template","Xóa mẫu"
"Save As","Lưu như"
"Save Template","Lưu mẫu"
"Edit Newsletter Template","Chỉnh sửa mẫu đăng ký nhận tin"
"New Newsletter Template","Mẫu Đăng ký nhận tin mới"
"Template Information","Thông tin mẫu"
"Template Name","Tên mẫu"
"Template Subject","Chủ đề mẫu"
"Template Content","Nội dung bản mẫu"
"Template Styles","Mẫu phong cách"
"No Templates Found","Không có bản mẫu được tìm thấy"
"ID","ID"
"Template","Mẫu"
"Added","đã thêm"
"Updated","Đã cập nhật"
"Sender","Người gửi"
"Template Type","Loại mẫu"
"Action","Thao tác"
"Queue Newsletter","Hàng đợi Bản tin"
"We unsubscribed the people you identified.","Chúng tôi bỏ đăng ký những người bạn xác định."
"The problems you identified have been deleted.","Những vấn đề bạn xác định đã bị xóa."
"Newsletter Problems Report","Báo cáo vấn đề Bản tin"
"Newsletter Problem Reports","Báo cáo vấn đề Bản tin"
"Newsletter Queue","Hàng Bản tin"
"Edit Queue","Chỉnh sửa danh sách chờ"
"Please correct the newsletter template and try again.","Xin vui lòng sửa các mẫu bản tin và thử lại."
"You saved the newsletter queue.","Bạn đã lưu một hàng bản tin."
"Newsletter Subscribers","Người đăng kí Bản tin"
"Newsletter","Bản tin"
"Subscribers","Người đăng kí"
"Please select one or more subscribers.","Vui lòng chọn một hay nhiều thuê bao."
"Total of %1 record(s) were deleted.","Tổng %1 bản ghi đã xóa."
"A total of %1 record(s) were updated.","Tổng cộng %1 bản ghi đã được cập nhật."
"The newsletter template has been deleted.","Các mẫu bản tin đã bị xóa."
"We can't delete this template right now.","Không thể xóa mẫu thiết kế này ngay bây giờ."
"Edit Template","Chỉnh sửa mẫu"
"New Template","Mẫu mới"
"Create Newsletter Template","Tạo mẫu bản tin"
"The newsletter template has been saved.","Các mẫu bản tin đã được lưu."
"Something went wrong while saving this template.","Một cái gì đó đã đi sai trong khi lưu các bản mẫu này."
"Newsletter Subscription","Đăng ký nhận bản tin"
"Something went wrong while saving your subscription.","Một cái gì đó đã đi sai trong khi lưu đăng ký của bạn."
"We saved the subscription.","We saved the subscription."
"We removed the subscription.","We removed the subscription."
"Your subscription has been confirmed.","Đăng ký của bạn đã được xác nhận."
"This is an invalid subscription confirmation code.","Đây là một mã xác nhận đăng ký không hợp lệ."
"This is an invalid subscription ID.","Đây là ID đăng ký không hợp lệ."
"This email address is already assigned to another user.","Địa chỉ email này đã được gán cho người dùng khác."
"Sorry, but the administrator denied subscription for guests. Please <a href=""%1"">register</a>.","Xin lỗi, nhưng quản trị từ chối đăng ký cho khách. Xin vui lòng <a href=""%1""> đăng ký</a>."
"Please enter a valid email address.","Vui lòng nhập một địa chỉ email hợp lệ."
"This email address is already subscribed.","This email address is already subscribed."
"The confirmation request has been sent.","The confirmation request has been sent."
"Thank you for your subscription.","Cảm ơn bạn đã đăng ký."
"There was a problem with the subscription: %1","There was a problem with the subscription: %1"
"Something went wrong with the subscription.","Một cái gì đó đã đi sai khi bỏ đăng ký."
"You unsubscribed.","Bạn đã bỏ đăng ký theo dõi."
"Something went wrong while unsubscribing you.","Một cái gì đó đã đi sai trong khi bỏ đăng ký của bạn."
"Sent","Đã gửi"
"Cancelled","Đã hủy"
"Not Sent","Không gửi"
"Sending","Đang gửi"
"Paused","Tạm dừng"
"There are no subscribers selected.","Không có thuê bao được lựa chọn."
"You selected an invalid queue.","Bạn đã chọn một danh sách chờ không hợp lệ."
"We cannot mark as received subscriber.","Chúng tôi không thể đánh dấu là đã nhận được đăng ký."
"Duplicate template code","Lặp lại mã mẫu"
