"Synchronize","Synchronize"
"Synchronizing %1 to %2","Synchronizing %1 to %2"
"Synchronizing...","Synchronizing..."
"The timeout limit for response from synchronize process was reached.","The timeout limit for response from synchronize process was reached."
"File %1 does not exist","Датотека %1 не постоји"
"File %1 is not readable","Датотека %1 ис нот реадабле"
"File System","Датотека Систем"
"Database","База података"
"database ""%1""","база података ""%1"""
"Parent directory does not exist: %1","Парент дирецторy не постоји: %1"
"File system","Датотека сyстем"
"Unable to save file ""%1"" at ""%2""","Није могуће сачувати датотеку ""%1"" на ""%2"""
"Wrong file info format","Wrong file info format"
"Path ""%value%"" is protected and cannot be used.","Путања ""%валуе%"" је заштићена и не може се користити."
"Path ""%value%"" is not available and cannot be used.","Путања ""%валуе%"" није доступна и не може се користити."
"Path ""%value%"" may not include parent directory traversal (""../"", "".."").","Путања ""%валуе%"" не сме укључивати пролазак кроз родитељски директоријум (""../"", "".."")."
"Please set available and/or protected paths list(s) before validation.","Please set available and/or protected paths list(s) before validation."
"File with an extension ""%value%"" is protected and cannot be uploaded","Датотека са екстензијом ""%валуе%"" је заштићена и не може се отпремити"
"Unable to create directory: %1","Није могуће цреате дирецторy: %1"
"Unable to save file: %1","Није могуће саве филе: %1"
"Storage Configuration for Media","Стораге Конфигурација фор Медиа"
"Media Storage","Складиште Медиа садржаја"
"Select Media Database","Изабери Медиа Датабасе"
"After selecting a new media storage location, press the Synchronize button to transfer all media to that location. Media will not be available in the new location until the synchronization process is complete.","After selecting a new media storage location, press the Synchronize button to transfer all media to that location. Media will not be available in the new location until the synchronization process is complete."
"Environment Update Time","Енвиронмент Ажурирај Време"
"The ""%1"" file doesn't exist. Verify the file and try again.","Датотека ""%1"" не постоји. Проверите датотеку и покушајте поново."
"Cannot resize image ""%1"" - original image not found","Не може се променити величина слике ""%1"" - оригинална слика није пронађена"
"Cannot resize images - product images not found","Не може ресизе имагес - продуцт имагес није пронађено"
