"Export","Export"
"Export Settings","Export Instellingen"
"Entity Type","Eenheid Type"
"Export File Format","Export bestandsformaat"
"Fields Enclosure","Velden afbakening"
"From","Van"
"To","Aan"
"We can't filter an attribute with no attribute options.","Wij kunnen een attribuut zonder attribuut opties niet filteren."
"Fixed Price: From","Vaste prijs: vanaf"
"Exclude","Sluit uit"
"Attribute Label","Attribuutlabel"
"Attribute Code","Attribuutcode"
"Filter","Filteren"
"Unknown attribute filter type","Onbekend attribuut filter-type"
"Download","Downloads"
"Check Data","Controleer data"
"Import","Import"
"Import Settings","Import Instellingen"
"Import Behavior","Import Gedrag"
" "," "
"Stop on Error","Stop bij fout"
"Skip error entries","Sla foute regels over"
"Allowed Errors Count","Toegestaan aantal fouten"
"Please specify number of errors to halt import process","Geef het aantal errors wanneer het import proces wordt gestopt op"
"Field separator","Veldscheidingsteken"
"Multiple value separator","Meerdere waarde scheidingsteken"
"Fields enclosure","Velden afbakening"
"File to Import","Te importeren bestand"
"Select File to Import","Selecteer bestanden om te importeren"
"Images File Directory","Foto's Bestanden Folder"
"For Type ""Local Server"" use relative path to Magento installation,
                                e.g. var/export, var/import, var/export/some/dir","Gebruik het relatieve pad naar de Magento installatie, bijvoorbeeld var/export, var/import, var/export/sommige/dir voor Type ""Lokale Server"""
"Download Sample File","Download voorbeeldbestand"
"Please correct the data sent value.","Corrigeer de waarde van de gegevens die worden verzonden."
"Import/Export","Importeren/Exporteren"
"History","Geschiedenis"
"Import History","Import historie"
"Import history","Import historie"
"There is no sample file for this entity.","Er is geen voorbeeldbestand voor deze entiteit."
"Status","status"
"Maximum error count has been reached or system error is occurred!","Maximum aantal fouten is bereikt of er is een systeemfout opgetreden!"
"Import successfully done","Importeren succesvol afgerond"
"Sorry, but the data is invalid or the file is not uploaded.","De gegevens zijn ongeldig of het bestand is niet geüpload."
"The file was not uploaded.","Het bestand is niet geüpload."
"Data validation failed. Please fix the following errors and upload the file again.","Gegevensvalidatie is mislukt. Gelieve de volgende fouten herstellen en het bestand opnieuw te uploaden."
"Checked rows: %1, checked entities: %2, invalid rows: %3, total errors: %4","Gecontroleerd rijen: %1, gecontroleerde entiteiten: %2, ongeldige rijen: %3, totaal aantal fouten: %4"
"This file is empty. Please try another one.","Dit bestand is leeg. Probeer een andere."
"Please fix errors and re-upload file or simply press ""Import"" button to skip rows with errors","Repareer fouten en her-upload bestanden of druk op ""Importeren"" om de rijen met fouten over te slaan"
"File is valid! To start import process press ""Import"" button","Bestand is geldig! Om het importproces te starten druk op de ""Importeren"" knop"
"The file is valid, but we can't import it for some reason.","Het bestand geldig is, maar we kunnen deze niet importeren om een bepaalde reden."
"Show more","Toon meer"
"Additional data","Aanvullende gegevens"
