"Export","Export"
"Export Settings","Export-Einstellungen"
"Entity Type","Entitätstyp"
"Export File Format","in Zeilen:"
"Fields Enclosure","Felder einschließen"
"From","Von"
"To","Bis"
"We can't filter an attribute with no attribute options.","Ein Attribut ohne Attribut-Optionen kann nicht gefiltert werden."
"Fixed Price: From","Fester Preis: Ab"
"Exclude","Ausschließen"
"Attribute Label","Attribut Label"
"Attribute Code","Attribut-Code"
"Filter","Filtern"
"Unknown attribute filter type","Unbekannter Attribut-Filter-Typ"
"Download","Herunterladen"
"Check Data","Daten prüfen"
"Import","Import"
"Import Settings","Import-Einstellungen"
"Import Behavior","Import-Verhalten"
" "," "
"Stop on Error","Bei Fehlern anhalten"
"Skip error entries","Fehlerhafte Einträge überspringen"
"Allowed Errors Count","Anzahl erlaubter Fehler"
"Please specify number of errors to halt import process","Bitte geben Sie die Anzahl Fehler an, ab welcher der Import gestoppt werden soll"
"Field separator","Feldtrennzeichen"
"Multiple value separator","Trennzeichen für Felder mit mehreren Werten"
"Fields enclosure","Felder einschließen"
"File to Import","Zu importierende Datei"
"Select File to Import","Wählen Sie die zu importierende Datei"
"Images File Directory","Bilder-Dateiverzeichnis"
"For Type ""Local Server"" use relative path to Magento installation,
                                e.g. var/export, var/import, var/export/some/dir","Für den Typ ""Lokaler Server"" relativen Pfad zur Magento_installation verwenden,
                                z.B. var/export, var/import, var/export/some/dir"
"Download Sample File","Download Beispiel-Datei"
"Please correct the data sent value.","Bitte korrigieren Sie den gesendeten Datenwert."
"Import/Export","Import/Export"
"History","Historie"
"Import History","Import-Historie"
"Import history","Import-Historie"
"There is no sample file for this entity.","Es gibt keine Beispieldatei für diese Entität."
"Status","Status"
"Maximum error count has been reached or system error is occurred!","Maximale Fehleranzahl erreicht wurde oder ein Systemfehler ist aufgetreten!"
"Import successfully done","Import erfolgreich durchgeführt"
"Sorry, but the data is invalid or the file is not uploaded.","Entschuldigung, aber die Daten sind ungültig oder die Datei wurde nicht hochgeladen."
"The file was not uploaded.","Die Datei wurde nicht hochgeladen."
"Data validation failed. Please fix the following errors and upload the file again.","Datenüberprüfung fehlgeschlagen. Bitte beheben Sie die folgenden Fehler und laden Sie die Datei erneut hoch."
"Checked rows: %1, checked entities: %2, invalid rows: %3, total errors: %4","Geprüfte Zeilen: %1, geprüft Einheiten: %2, ungültige Zeilen: %3, Gesamtfehler: %4"
"This file is empty. Please try another one.","Die Datei ist leer. Bitte wählen Sie eine andere aus."
"Please fix errors and re-upload file or simply press ""Import"" button to skip rows with errors","Bitte beheben Sie die Fehler und laden Sie die Datei erneut hoch oder nutzen Sie den Importieren-Button, um die Zeilen mit Fehlern zu überspringen"
"File is valid! To start import process press ""Import"" button","Datei ist gültig! Um den Import zu starten, klicken Sie auf ""Import"""
"The file is valid, but we can't import it for some reason.","Die Datei ist gültig, aber wir können sie aus irgendeinem Grund nicht importieren."
"Show more","Mehr anzeigen"
"Additional data","Zusätzliche Daten"
"Following Error(s) has been occurred during importing process:","Folgende(r) Fehler ist/sind beim Import aufgetreten:"
"Only the first 100 errors are shown. ","Nur die ersten 100 Fehler werden angezeigt. "
"Download full report","Vollständigen Bericht herunterladen"
"in row(s):","in Zeile(n):"
"Make sure your file isn't more than %1M.","Stellen Sie sicher, dass die Datei nicht mehr als %1M ist."
"We can't provide the upload settings right now.","Wir können die Upload-Einstellungen zur Zeit nicht bieten."
"Created: %1, Updated: %2, Deleted: %3","Erstellt: %1, Aktualisiert: %2, Gelöscht: %3"
"Please enter a correct entity model.","Bitte geben Sie ein korrektes Entitäts-Modell ein."
"The entity adapter object must be an instance of %1 or %2.","Das Entität-Adapterobjekt muss eine Instanz von %1 oder %2 sein."
"The input entity code is not equal to entity adapter code.","Der Eingangseinheit-Code ist ungleich zum Einheit-Adaptercode."
"Please enter a correct entity.","Bitte geben Sie eine korrekte Entität ein."
"The adapter object must be an instance of %1.","Das Adapter-Objekt muss eine Instanz von %1 sein."
