"Invalid Form Key. Please refresh the page.","无效的表单密钥。请刷新此页面。"
"You entered an invalid Secret Key. Please refresh the page.","输入的密钥无效。请刷新此页面。"
"Cache Storage Management","缓存存储管理"
"Flush Magento Cache","刷新 Magento 缓存"
"The cache storage may contain additional data. Are you sure that you want to flush it?","缓存储存可能包含其他数据，你确定要刷新它？"
"Flush Cache Storage","刷新缓存存储"
"Invalidated","无效"
"Orders","订单"
"Amounts","金额"
"Bestsellers","畅销品"
"Most Viewed Products","浏览最多的产品"
"New Customers","请在该字段中输入大于或等于1的数字"
"Customers","客户"
"Customer","客户"
"Guest","访客"
"Items","产品"
"Total","总额"
"Lifetime Sales","销售总额"
"Average Order","平均订单"
"Average","平均"
"Product","产品"
"Price","价格"
"Quantity","数量"
"Views","视图"
"Revenue","收入"
"Tax","税"
"Shipping","运费"
"Images (.gif, .jpg, .png)","图像 （.gif、.jpg、.png）"
"Media (.avi, .flv, .swf)","媒体 (.avi、.flv，.swf)"
"All Files","所有文本"
"Reset to Default","重置为默认值"
"All Store Views","所有商店界面"
"What is this?","这是什么？"
"Save Account","保存帐户信息"
"My Account","我的账户"
"Account Information","账户信息"
"User Name","用户名称"
"First Name","名"
"Last Name","姓"
"Email","邮箱"
"User Email","用户电子邮件"
"New Password","新密码"
"Password Confirmation","密码确认"
"Interface Locale","本地化用户界面"
"Current User Identity Verification","当前用户身份验证"
"Your Password","您的密码"
"Save Cache Settings","保存缓存设置。"
"Catalog Rewrites","目录编辑"
"Refresh","刷新"
"Images Cache","图片缓存"
"Clear","清空"
"Search Index","搜索索引"
"Rebuild","重建"
"Inventory Stock Status","库存状态。"
"Rebuild Catalog Index","重建目录索引"
"Rebuild Flat Catalog Category","重建平面目录类别"
"Rebuild Flat Catalog Product","重建平面目录产品"
"Cache Control","缓存管理"
"All Cache","所有缓存"
"No change","没有变化"
"Disable","禁用"
"Enable","启用"
"Add Design Change","添加设计更改"
"Back","返回"
"Delete","删除"
"Are you sure?","您确定吗？"
"Save","保存"
"Edit Design Change","编辑设计更改"
"New Store Design Change","新店设计更改"
"General Settings","一般设置"
"Store","商店"
"-- Please Select --","-- 请选择 --"
"Custom Design","自定义设计"
"Date From","始于"
"Date To","终于"
"Design Change","设计更改"
"General","基本的"
"Cancel","取消"
"Delete %1 '%2'","删除 %1 '%2'"
"Delete %1","删除 %1"
"Block Information","块信息"
"Backup Options","备份选项"
"Create DB Backup","创建数据库备份"
"Yes","是"
"No","否"
"Delete Store","删除店铺"
"Delete Web Site","删除网站"
"Save Web Site","保存网站"
"Save Store","保存店铺"
"Save Store View","保存店铺视图"
"Delete Store View","删除店铺视图"
"Edit Web Site","编辑网站"
"New Web Site","新建网站"
"Edit Store","编辑商店"
"New Store","新店铺"
"Edit Store View","编辑店铺视图"
"New Store View","新的店铺视图"
"Store Information","店铺信息"
"Web Site","网站"
"Name","名字"
"Code","代码"
"Root Category","默认商店"
"Default Store View","默认存储视图"
"Store View Information","店铺视图信息"
"Status","状态"
"Disabled","禁用"
"Enabled","启动"
"Sort Order","排序"
"Web Site Information","网站信息"
"Default Store","默认存储"
"Set as Default","设置为默认"
"Stores","商店"
"Create Website","创建网站"
"Create Store","创建店铺"
"Create Store View","创建店铺视图"
"Home","首页"
"Reset","重置"
"Are you sure you want to do this?","您确认要这么做么？"
"Add New Image","添加新图片"
"Export block for grid %1 is not defined","网格 %1 导出的块页面未定义"
"Reset Filter","重置筛选"
"Search","搜索"
"Any","任何"
"All Countries","所有国家"
"From","从"
"To","至"
"Date selector","日期选择"
"[ deleted ]","[ 已删除 ]"
"Select All","选择全部"
