"Invalid Form Key. Please refresh the page.","Invalid Form Key. Please refresh the page."
"You entered an invalid Secret Key. Please refresh the page.","You entered an invalid Secret Key. Please refresh the page."
"Cache Storage Management","Cache Storage Management"
"Flush Magento Cache","Flush Magento Cache"
"The cache storage may contain additional data. Are you sure that you want to flush it?","The cache storage may contain additional data. Are you sure that you want to flush it?"
"Flush Cache Storage","Flush Cache Storage"
"Invalidated","Invalidated"
"Orders","ವ್ಯಾಪಾರಾದೇಶಗಳು"
"Amounts","ಮೊತ್ತಗಳು"
"Bestsellers","ಅತಿಹೆಚ್ಚು ಮಾರಾಟವಾಗುವ"
"Most Viewed Products","ಹೆಚ್ಚು ವೀಕ್ಷಿಸಿದ ಉತ್ಪನ್ನಗಳು"
"New Customers","ಹೊಸ ಗ್ರಾಹಕರು"
"Customers","ಗ್ರಾಹಕರು"
"Customer","ಗ್ರಾಹಕರು"
"Guest","ಅತಿಥಿ"
"Items","ವಸ್ತುಗಳು"
"Total","ಒಟ್ಟು ಮೊತ್ತ"
"Lifetime Sales","ಆಜೀವ ಪರ್ಯಂತ ಮಾರಾಟ"
"Average Order","ಸಾಧಾರಣ ವ್ಯಾಪಾರಾದೇಶ"
"Average","ಸರಾಸರಿ"
"Product","ಉತ್ಪನ್ನ"
"Price","ದರ"
"Quantity","ಪರಿಮಾಣ"
"Views","ನೋಟಗಳು"
"Revenue","ಆದಾಯ"
"Tax","ತೆರಿಗೆ"
"Shipping","ರವಾನೆ"
"Images (.gif, .jpg, .png)","ಚಿತ್ರಗಳು (.gif, .jpg, .png)"
"Media (.avi, .flv, .swf)","ಮಾಧ್ಯಮ (.avi, .flv, .swf)"
"All Files","ಎಲ್ಲಾ ಕಡತಗಳು"
"Reset to Default","ಪೂರ್ವನಿಯೋಜಿತಕ್ಕೆ ಮರುಹೊಂದಿಸು"
"All Store Views","ಎಲ್ಲಾ ಮಳಿಗೆಗಳ ನೋಟಗಳು"
"What is this?","ಇದು ಏನು?"
"Save Account","ಖಾತೆಯನ್ನು ಉಳಿಸಿ"
"My Account","ನನ್ನ ಖಾತೆ"
"Account Information","ಖಾತೆಯ ಮಾಹಿತಿ"
"User Name","ಬಳಕೆದಾರರ ಹೆಸರು"
"First Name","ಮೊದಲ ಹೆಸರು"
"Last Name","ಕೊನೆಯ ಹೆಸರು"
"Email","ಮಿಂಚೆ"
"User Email","ಬಳಕೆದಾರರ ಮಿಂಚೆ"
"New Password","ಹೊಸ ಗುಪ್ತಪದ"
"Password Confirmation","ಗುಪ್ತಪದದ ದೃಢೀಕರಣ"
"Interface Locale","Interface Locale"
"Current User Identity Verification","ಪ್ರಸ್ತುತ ಬಳಕೆದಾರರ ಗುರುತು ಪರಿಶೀಲನೆ"
