"Invalid Form Key. Please refresh the page.","Formă cheie/cod nevalidă. Reîmprospătați pagina."
"You entered an invalid Secret Key. Please refresh the page.","Ați introdus o Cheie Secretă nevalidă. Reîmprospătați pagina."
"Cache Storage Management","Management stocare cache"
"Flush Magento Cache","curățare Cache Magento"
"The cache storage may contain additional data. Are you sure that you want to flush it?","Memoria cache poate conține informații suplimentare.Sunteți sigur că doriți să o curățați?"
"Flush Cache Storage","Curățare Memorie Cache"
"Invalidated","Nevalidat"
"Orders","Comenzile mele"
"Amounts","Cantități"
"Bestsellers","Cele mai vândute"
"Most Viewed Products","Cele mai vizualizate produse"
"New Customers","Clienți noi"
"Customers","Clienți"
"Customer","Utilizator"
"Guest","Vizitator"
"Items","Articole"
"Total","Total"
"Lifetime Sales","Vânzări la termen"
"Average Order","Comandă medie"
"Average","Medie"
"Product","Proodus"
"Price","Preț"
"Quantity","Cantitate"
"Views","Vizualizări"
"Revenue","Venituri"
"Tax","Taxe"
"Shipping","Livrare"
"Images (.gif, .jpg, .png)","Imagini (.gif, .jpg, .png)"
"Media (.avi, .flv, .swf)","Media (.avi, .flv, .swf)"
"All Files","Toate fișierele"
"Reset to Default","Resetați ca implicit"
"All Store Views","Toate vizualizările de magazin"
"What is this?","Ce este aceasta?"
"Save Account","Salvează cont"
"My Account","Contul meu"
"Account Information","Informații de profil"
"User Name","Nume Utilizator"
"First Name","Prenume"
"Last Name","Nume de familie"
"Email","Email"
"User Email","Email utilizator"
"New Password","Parolă nouă"
"Password Confirmation","confirmare parolă"
"Interface Locale","Interfață locală"
"Current User Identity Verification","Cerificare identitate utilizator curent"
"Your Password","Parola dumneavoastră"
"Save Cache Settings","Salvați setările Cache"
"Catalog Rewrites","Rescrieri catalog"
"Refresh","Reîmprospătare"
"Images Cache","Imagini Cache"
"Clear","goliți"
"Search Index","Căutați Index"
"Rebuild","Reconstruit"
"Inventory Stock Status","Status stoc inventar"
"Rebuild Catalog Index","Index catalog reconstruit"
"Rebuild Flat Catalog Category","Reconstruire Plan Categorie de Catalog"
"Rebuild Flat Catalog Product","Reconstruire Plan Categorie de Produs"
"Cache Control","Control Cache"
"All Cache","Toate Cache"
"No change","Nici o modificare"
"Disable","Dezactivați"
"Enable","Activați"
"Add Design Change","Adăugați modificare de design"
"Back","Înapoi"
"Delete","șterge"
"Are you sure?","Sunteți sigur?"
"Save","Salvare"
"Edit Design Change","Modificați modificare de design"
"New Store Design Change","Modificare design magazin nou"
"General Settings","Setări generale"
"Store","Magazin"
"-- Please Select --","-- Selectați --"
"Custom Design","Design personalizat"
"Date From","Din data"
"Date To","Până la data"
"Design Change","Modificare design"
"General","General"
"Cancel","anulați"
"Delete %1 '%2'","șterge %1 '%2'"
"Delete %1","șterge %1"
"Block Information","Informații bloc"
"Backup Options","Opțiuni pentru copii de rezervă"
"Create DB Backup","Creați Backup DB"
"Yes","Da"
"No","Nu"
"Delete Store","ștergeți magazin"
"Delete Web Site","ștergeți Web Site"
"Save Web Site","Salvați Web Site"
"Save Store","Salvați magazin"
"Save Store View","Salvați vizualizare magazin"
"Delete Store View","ștergeți vizualizare magazin"
"Edit Web Site","Modificați Web Site"
"New Web Site","Web Site nou"
"Edit Store","Modificați magazin"
"New Store","Magazin nou"
"Edit Store View","Modificați vizualizare site"
"New Store View","Vizualizare site nouă"
"Store Information","Informații magazin"
"Web Site","Web Site"
"Name","Numeric"
"Code","Cod"
"Root Category","Categorie de bază"
"Default Store View","Vizualizare magazin implicită"
"Store View Information","Informații vizualizare magazin"
"Status","Statut"
"Disabled","Dezactivat"
"Enabled","Activat"
"Sort Order","sortați comanda"
"Web Site Information","Informații Web Site"
"Default Store","Magazin implicit"
"Set as Default","Setați ca implicit"
"Stores","Magazine"
"Create Website","Creați Website"
"Create Store","Creați magazin"
"Create Store View","Creați vizualizare magazin"
"Home","Acasă"
"Reset","Resetați"
"Are you sure you want to do this?","Sunteți sigur că doriți să faceți această operațiune?"
"Add New Image","Adaugă imagine nouă"
"Export block for grid %1 is not defined","Blocul de export pentru grila %1 nu este definit"
"Reset Filter","Resetare filtru"
"Search","Căutare"
"Any","Oricare"
"All Countries","Toate tările"
"From","De la"
"To","Către"
"Date selector","Selector dată"
"[ deleted ]","[ șters ]"
"Select All","Selectare toate"
" [deleted]"," [deleted]"
"We couldn't find any records.","Nu s-au putut găsi registre."
"Add New","Adăugați nou"
"Invalid export type supplied for grid export block","Tip export nevalid furnizat pentru blocul de export grilă."
"Export","Exportați"
"Please correct the column format and try again.","Corectați formatul coloanei și încercați din nou."
"Please select items.","Vă rugăm să selectaţi elementele."
"Submit","Trimite"
"Unknown block type","Tip bloc necunoscut"
"Please correct the tab configuration and try again. Tab Id should be not empty","Vă rugăm să corectați configurația filei și să încercați din nou. Id-ul filei nu trebuie să fie gol"
"Please correct the tab configuration and try again.","Corectați configurația filei și încercați din nou."
"You have logged out.","Sunteți deconectat."
"Specified cache type(s) don't exist: %1","Tipurile de cache specificate nu există: %1"
"The image cache was cleaned.","Imaginea cache a fost curățată."
"An error occurred while clearing the image cache.","A avut loc o eroare în timpul ștergerii imaginii cache."
"The JavaScript/CSS cache has been cleaned.","Cache-ul JavaScript/CSS a fost șters."
"An error occurred while clearing the JavaScript/CSS cache.","A avut loc o eroare în timpul ștergerii cache-ului JavaScript/CSS."
"The static files cache has been cleaned.","Cache-ul fișierelor statice a fost curățat."
"You flushed the cache storage.","Ați curățat memoria cache."
"The Magento cache storage has been flushed.","Memoria cache Magento a fost curățată."
"Cache Management","Management cache"
"You can't change status of cache type(s) in production mode","Nu puteţi schimba starea tipului (tipurilor) de cache în modul de producţie"
"%1 cache type(s) disabled.","%1 tip(uri) cache dezactivat(e)."
"An error occurred while disabling cache.","A avut loc o eroare în timpul dezactivării cache."
"%1 cache type(s) enabled.","%1 tip(uri) cache activat(e)."
"An error occurred while enabling cache.","A avut loc o eroare în timpul activării cache."
"%1 cache type(s) refreshed.","%1 tip(uri) cache reîmprospătat(e)."
"An error occurred while refreshing cache.","A avut loc o eroare în timpul reîmpropătării cache."
"Dashboard","Panou"
"We updated lifetime statistic.","S-a actualizat termenul pentru statistica."
"We can't refresh lifetime statistics.","Nu se poate reîmprospăta termenul pentru statistica."
"invalid request","cerere nevalidă"
"see error log for details","mergeți la jurnal-erori pentru detalii"
"Service unavailable: %1","serviciu indisponibil: %1"
"Error","Eroare"
"Access Denied.","Acces interzis."
"You need more permissions to do this.","Aveți nevoie de mai multe permisiuni pentru a face acest lucru."
"No search modules were registered","Nu au fost înregistrate module de căutare"
"Please make sure that all global admin search modules are installed and activated.","Asigurați-vă că toate modulele de căutare pentru administrator global sunt instalate și activate."
"You saved the account.","Ați salvat contul."
"An error occurred while saving account.","A avut loc o eroare în timpul salvării contului"
