"Invalid Form Key. Please refresh the page.","Siden er udløbet og skal opdateres."
"You entered an invalid Secret Key. Please refresh the page.","Du har indtastet en ugyldig hemmelige nøgle. Opdater venligst siden."
"Invalid security or form key. Please refresh the page.","Invalid security or form key. Please refresh the page."
"Cache Storage Management","Cache lager styring"
"Flush Magento Cache","Rens Magento Cache"
"The cache storage may contain additional data. Are you sure that you want to flush it?","Cache lager kan indeholde supplerende data. Er du sikker på at du vil slette det?"
"Flush Cache Storage","Rens Cache Lager"
"Invalidated","Ødelagt"
"Orders","Ordrer"
"Amounts","Beløb"
"Bestsellers","Bestsellere"
"Most Viewed Products","Mest sete produkter"
"New Customers","Nye kunder"
"Customers","Kunder"
"Customer","Kunde"
"Guest","Gæst"
"Items","Varer"
"Total","I alt"
"Lifetime Sales","Totalt salg"
"Average Order","Gennemsnits ordre"
"Average","Gennemsnit"
"Product","Produkt"
"Price","Pris"
"Quantity","Antal"
"Views","Visninger"
"Revenue","Indtægter"
"Tax","Moms"
"Shipping","Levering"
"Images (.gif, .jpg, .png)","Billeder (.gif, .jpg, .png)"
"Media (.avi, .flv, .swf)","Medier (.avi, .flv, .swf)"
"All Files","Alle Filer"
"Reset to Default","Nulstil til standard"
"All Store Views","Alle butiks visninger"
"What is this?","Hvad er dette?"
"Save Account","Gem konto"
"My Account","Min Konto"
"Account Information","Konto Information"
"User Name","Brugernavn"
"First Name","Fornavn"
"Last Name","Efternavn"
"Email","E-mail"
"User Email","Bruger Email"
"New Password","Ny adgangskode"
"Password Confirmation","Gentag adgangskode"
"Interface Locale","Grænsefladesprog"
"Current User Identity Verification","Aktuel bruger identitets kontrol"
"Your Password","Din adgangskode"
"Save Cache Settings","Gem Cache Indstillinger"
"Catalog Rewrites","Katalog fornyelse"
"Refresh","Opdatér"
"Images Cache","Billede Cache"
"Clear","Ryd"
"Search Index","Søgeindeks"
"Rebuild","Genopbyg"
"Inventory Stock Status","Lagerstatus"
"Rebuild Catalog Index","Genopbyg katalogindeks"
"Rebuild Flat Catalog Category","Genopbyg flad katalogkategori"
"Rebuild Flat Catalog Product","Genopbyg fladt katalogprodukt"
"Cache Control","Cache kontrol"
"All Cache","Alle Cache"
"No change","Ingen ændringer"
"Disable","Slå fra"
"Enable","Aktivér"
"Add Design Change","Tilføj designændringer"
"Back","Tilbage"
"Delete","Slet"
"Are you sure?","Er du sikker?"
"Save","Gem"
"Edit Design Change","Redigér designændringer"
"New Store Design Change","Ny butiksdesign-ændringer"
"General Settings","Generelle indstillinger"
"Store","Butik"
"-- Please Select --","-- Vælg venligst --"
"Custom Design","Brugerdefineret Design"
"Date From","Dato fra"
"Date To","Dato til"
"Design Change","Designændring"
"General","Generelt"
"Cancel","Annuller"
"Delete %1 '%2'","Slet %1 '%2'"
"Delete %1","Slet %1"
"Block Information","Blok oplysninger"
"Backup Options","Backup indstillinger"
"No","Nej"
"Yes","Ja"
"Create DB Backup","Opret DB sikkerhedskopi"
"Delete Store","Slet butik"
"Delete Web Site","Slette websted"
"Save Web Site","Gem websted"
"Save Store","Gem butik"
"Save Store View","Gem butiks visning"
"Delete Store View","Slet Butiksvisning"
"Edit Web Site","Rediger Webside"
"New Web Site","Nyt websted"
"Edit Store","Rediger butik"
"New Store","Ny butik"
"Edit Store View","Rediger butiks visning"
"New Store View","Ny butiks visning"
"Store Information","Butiks information"
"Web Site","Hjemmeside"
"Name","Navn"
"Code","Kode"
"Root Category","Rod Kategori"
"Default Store View","Standard Butiksvisning"
"Store View Information","Butiksvisnings Information"
"Status","Status"
"Disabled","Slået fra"
"Enabled","Aktiveret"
"Sort Order","Sorteringsrækkefølge"
"Web Site Information","Hjemmeside Information"
"Default Store","Standard Butik"
"Set as Default","Sæt som standard"
"Stores","Butikker"
"Create Website","Lav Website"
"Create Store","Lav Butik"
"Create Store View","Lav Butiks Design"
"Home","Forsiden"
"Reset","Nulstil"
"Are you sure you want to do this?","Er du sikker på, at du vil gøre dette?"
"label","label"
"Add New Image","Tilføj Nyt Billede"
"Export block for grid %1 is not defined","Eksporter blok til net %1 er ikke defineret"
"Reset Filter","Nulstil Filter"
"Search","Søg"
"Any","Enhver"
"All Countries","Alle Lande"
"From","Fra"
"To","Til"
"Date selector","Dato Vælger"
"[ deleted ]","[ slettet ]"
"Select All","Vælg alle"
" [deleted]"," [ slettet]"
"We couldn't find any records.","Vi kunne ikke finde nogen arkiver."
"Add New","Tilføj Ny"
"Invalid export type supplied for grid export block","Ugyldig eksport type for grid eksport blok"
"Export","Eksportér"
"Please correct the column format and try again.","Ret venligst kolonneformatet og prøv igen."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"Submit","Send"
"Unknown block type","Ukendt blok format"
"Please correct the tab configuration and try again. Tab Id should be not empty","Ret venligst tab konfigurationen og prøv igen. Tab Id må ikke være tom"
"Please correct the tab configuration and try again.","Ret venligst tab konfigurationen og prøv igen."
"You have logged out.","Du har logget af."
"These cache type(s) don't exist: %1","These cache type(s) don't exist: %1"
"The image cache was cleaned.","Billede cache er slettet."
"An error occurred while clearing the image cache.","En fejl opstod under nulstilling af billede cache."
"The JavaScript/CSS cache has been cleaned.","JavaScript/CSS cache er blevet slettet."
"An error occurred while clearing the JavaScript/CSS cache.","En fejl opstod under sletning af JavaScript/CSS cache."
"The static files cache has been cleaned.","Den statiske fil chache er slettet."
"You flushed the cache storage.","Du har renset cache lager."
"The Magento cache storage has been flushed.","Magento cache lager er blevet renset."
"Cache Management","Cache Management"
"You can't change status of cache type(s) in production mode","Du kan ikke ændre status for cache type(r) i produktionstilstand"
"%1 cache type(s) disabled.","%1 cache type(r) deaktiveret."
"An error occurred while disabling cache.","Der opstod en fejl under deaktivering af cache."
"%1 cache type(s) enabled.","%1 cache type(r) aktiveret."
"An error occurred while enabling cache.","Der opstod en fejl under aktivering af cache."
"%1 cache type(s) refreshed.","%1 cache type(r) genindlæst."
"An error occurred while refreshing cache.","Der opstod en fejl under genindlæsning af cache."
"Dashboard","Instrumentbræt"
"We updated lifetime statistic.","Vi opdaterede levetidsstatistik."
"We can't refresh lifetime statistics.","Vi kan ikke genopfriske Livstids statistikkerne."
"invalid request","ugyldig anmodning"
"see error log for details","se fejlloggen for detaljer"
"Service unavailable: %1","Tjenesten er ikke tilgængelig: %1"
"Error","Fejl"
"Access Denied.","Adgang nægtet."
"You need more permissions to do this.","Du har brug for flere tilladelser til at gøre dette."
"No search modules were registered","Ingen søgemoduler blev registreret"
"Please make sure that all global admin search modules are installed and activated.","Sørg for, at alle globale admin søgemoduler er installeret og aktiveret."
"You saved the account.","Du gemte kontoen."
"An error occurred while saving account.","Der opstod en fejl under lagring af konto."
"You deleted the design change.","Du har slettet designændring."
"You can't delete the design change.","Du kan ikke slette designændringen."
"Store Design","Butikdesign"
"Edit Store Design Change","Redigér butiksdesign ændringer"
"You saved the design change.","Du gemte designændringer."
"System","System"
"Manage Stores","Administrér butikker"
"The database was backed up.","Databasen-backup gennemført."
"We can't create a backup right now. Please try again later.","Vi kan ikke oprette en backup lige nu. Prøv igen senere."
"Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1.","Sletning af %1 vil ikke slette oplysninger forbundet til %1 (f.eks. kategorier, produkter, osv.), men %1 vil ikke kunne gendannes. Det foreslås, at du opretter en sikkerhedskopi af databasen før du sletter %1."
"Something went wrong. Please try again.","Noget gik galt. Prøv venligst igen."
"This store cannot be deleted.","Denne butik kan ikke slettes."
"You deleted the store.","Du slettede butikken."
"Unable to delete the store. Please try again later.","Kan ikke slette butikken. Prøv venligst igen senere."
"This store view cannot be deleted.","Denne butiks visning kan ikke slettes."
"Store View","Butiksvisning"
"You deleted the store view.","Du slettede butiks visningen."
"Unable to delete the store view. Please try again later.","Kan ikke slette butiks visningen. Prøv venligst igen senere."
"This website cannot be deleted.","Dette websted kan ikke slettes."
"You deleted the website.","Du har slettet hjemmesiden."
"Unable to delete the website. Please try again later.","Kan ikke slette webstedet. Prøv venligst igen senere."
"The website does not exist.","Hjemmesiden findes ikke."
"Before modifying the website code please make sure it is not used in index.php.","Før du retter hjemmesiden, bør du sikre dig at den ikke bruges i index.php."
"The store does not exist","Butikken findes ikke"
"Store view doesn't exist","Butiks visning findes ikke"
"Before modifying the store view code please make sure it is not used in index.php.","Før du retter butiks visnings koden, bør du sikre dig at den ikke bruges i index.php."
"New ","Ny "
"All Stores","Alle butikker"
"Please enable your Store View before using this Web Site as Default","Please enable your Store View before using this Web Site as Default"
"You saved the website.","Du gemte hjemmesiden."
"The default store cannot be disabled","Standardbutikken kan ikke deaktiveres"
"You saved the store view.","Du gemte butiks visningen."
"An inactive store view cannot be saved as default store view","En inaktiv butiksvisning kan ikke gemmes som standard butiksvisning"
"You saved the store.","Du gemte butikken."
"Something went wrong while saving. Please review the error log.","Noget gik galt under lagring. Se venligst fejl loggen."
"Authentication storage is incorrect.","Fejl i Godkendelseslager."
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later."
"An authentication error occurred. Verify and try again.","An authentication error occurred. Verify and try again."
"The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again.","The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again."
"The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again.","The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again."
"Today","Today"
"Last 24 Hours","Sidste 24 timer"
"Last 7 Days","Sidste 7 dage"
"Current Month","Indeværende måned"
"YTD","ÅTD"
"2YTD","2ÅTD"
"Order","Bestil"
"Order #%1","Ordre #%1"
"URL key ""%1"" matches a reserved endpoint name (%2). Use another URL key.","URL key ""%1"" matches a reserved endpoint name (%2). Use another URL key."
"Save &amp; Continue","Save &amp; Continue"
"Save &amp; Close","Save &amp; Close"
"Save &amp; New","Save &amp; New"
"Edit","Edit"
"Sorry, you need permissions to view this content.","Du har ikke tilladelse til at se dette indhold."
"Next steps","Næste trin"
"If you think this is an error, try signing out and signing in again.","Hvis du tror, det er en fejl, prøv at logge ud og logge på igen."
"Contact a system administrator or store owner to gain permissions.","Kontakte en systemadministrator eller webside ejer for at få tilladelse."
"Return to ","Return to "
"previous page","forrige side"
".","."
"Welcome, please sign in","Velkommen, log venligst ind"
"Username","Brugernavn"
"user name","bruger navn"
"Password","Kodeord"
"password","adgandskode"
"Sign in","Log ind"
"No Data Found","Der er ingen data"
"Chart is disabled. To enable the chart, click <a href=""%1"">here</a>.","Diagram er slået fra. For at aktivere diagrammet <a href=""%1"">here</a>."
"Select Range:","Vælg interval:"
"Last Orders","Seneste Ordrer"
"Last Search Terms","Seneste søgeord"
"Top Search Terms","Top søgninger"
"There are no search keywords.","Der er ingen søge nøgleord."
"View Statistics For:","Se statistikker for:"
"All Websites","Alle Websites"
"Reload Data","Genopload Data"
"Browse Files...","Gennemse filer..."
"Magento","Magento"
"Copyright &copy; %1 Magento Commerce Inc. All rights reserved.","Copyright &copy; %1 Magento Commerce Inc. All rights reserved."
"ver. %1","ver. %1"
"Magento Admin Panel","Magento Administrator Panel"
"Account Setting","Konto Indstillinger"
"Customer View","Kunde visning"
"Sign Out","Log ud"
"About the calendar","Om kalenderen"
"Close","Luk"
"Go Today","Gør det idag"
"Previous","Tilbage"
"Next","Videre"
"WK","WK"
"Time","Tid"
"Hour","Time"
"Minute","Minut"
