"Invalid Form Key. Please refresh the page.","잘못된 폼키 입니다. 페이지를 리로드 해주십시오."
"You entered an invalid Secret Key. Please refresh the page.","잘못된 비밀키를 입력했습니다. 페이지를 리로드해 주십시오."
"Cache Storage Management","캐시 저장소 관리"
"Flush Magento Cache","마젠토 캐시 비우기"
"The cache storage may contain additional data. Are you sure that you want to flush it?","캐시 저장소에는 추가 데이터가 포함되어 있을 수 있습니다. 정말 비우시겠습니까?"
"Flush Cache Storage","캐시 저장소 비우기"
"Invalidated","잘못된 날짜"
"Orders","주문"
"Amounts","금액"
"Bestsellers","베스트 셀러"
"Most Viewed Products","가장 많이 본 상품"
"New Customers","신규 고객"
"Customers","고객"
"Customer","고객"
"Guest","비회원"
"Items","항목"
"Total","총합계"
"Lifetime Sales","총 판매"
"Average Order","평균 주문"
"Average","평균"
"Product","상품"
"Price","가격"
"Quantity","수량"
"Views","보기"
"Revenue","수익"
"Tax","세금"
"Shipping","배송료"
"Images (.gif, .jpg, .png)","이미지 (.gif, .jpg, .png)"
"Media (.avi, .flv, .swf)","미디어 (.avi,.flv,.swf)"
"All Files","모든 파일"
"Reset to Default","기본값으로 재설정"
"All Store Views","모든 스토어뷰"
"What is this?","이게 뭐죠?"
"Save Account","계정 저장"
"My Account","내 계정"
"Account Information","계정 정보"
"User Name","사용자 이름"
"First Name","이름"
"Last Name","성"
"Email","이메일 주소"
"User Email","사용자 이메일"
"New Password","새로운 비밀번호"
"Password Confirmation","비밀번호 확인"
"Interface Locale","인터페이스 언어"
"Current User Identity Verification","현재 사용자 신원 확인"
"Your Password","비밀번호"
"Save Cache Settings","캐시 설정 저장"
"Catalog Rewrites","카탈로그 다시 작성"
"Refresh","새로고침"
"Images Cache","이미지 캐시"
"Clear","지우기"
"Search Index","검색 색인"
"Rebuild","리빌드"
"Inventory Stock Status","재고 상태"
"Rebuild Catalog Index","카탈로그 인덱스 리빌드"
"Rebuild Flat Catalog Category","플랫 카탈로그 카테고리 리빌드"
"Rebuild Flat Catalog Product","플랫 카탈로그 카테고리 상품"
"Cache Control","캐시 제어"
"All Cache","모든 캐시"
"No change","변화 없음"
"Disable","비활성"
"Enable","활성"
"Add Design Change","디자인 변경 추가"
"Back","이전"
"Delete","삭제"
"Are you sure?","확실합니까?"
"Save","저장"
"Edit Design Change","디자인 변경 수정"
"New Store Design Change","신규 스토어 디자인 변경"
"General Settings","일반 설정"
"Store","스토어"
"-- Please Select --","--선택하세요--"
"Custom Design","커스텀 디자인"
"Date From","시작 날짜"
"Date To","종료 날짜"
"Design Change","디자인 변경"
"General","일반"
"Cancel","취소"
"Delete %1 '%2'","%1 '%2' 삭제"
"Delete %1","%1 삭제"
"Block Information","블럭 정보"
"Backup Options","백업 옵션"
"Create DB Backup","DB 백업 생성"
"Yes","네"
"No","아니오"
"Delete Store","스토어 삭제"
"Delete Web Site","웹사이트 삭제"
"Save Web Site","웹사이트 저장"
"Save Store","스토어 저장"
"Save Store View","스토어뷰 저장"
"Delete Store View","스토어뷰 삭제"
"Edit Web Site","웹사이트 수정"
"New Web Site","신규 웹사이트"
"Edit Store","스토어 수정"
"New Store","신규 스토어"
"Edit Store View","스토어뷰 수정"
"New Store View","신규 스토어뷰"
"Store Information","스토어 정보"
"Web Site","웹사이트"
"Name","이름 "
"Code","코드"
"Root Category","최상위 카테고리 추가"
"Default Store View","기본 스토어뷰"
"Store View Information","스토어뷰 정보"
"Status","상태"
"Disabled","비활성화"
"Enabled","활성화"
"Sort Order","정렬 순서"
"Web Site Information","웹사이트 정보"
"Default Store","기본 스토어"
"Set as Default","기본값으로 설정"
"Stores","스토어"
"Create Website","웹사이트 생성"
"Create Store","스토어 생성"
"Create Store View","스토어뷰 생성"
"Home","홈 "
"Reset","초기화"
"Are you sure you want to do this?","정말로 이 작업을 수행하겠습니까?"
"Add New Image","신규 이미지 추가"
"Export block for grid %1 is not defined","그리드 %1 에 대 한 수출 블록 정의 되지 않은"
"Reset Filter","필터 재설정"
"Search","검색"
"Any","모든"
"All Countries","모든 국가"
"From","보낸 사람"
"To","받는 사람"
"Date selector","날짜 선택기"
"[ deleted ]","[ 삭제됨 ]"
"Select All","모두 선택"
" [deleted]"," [삭제됨]"
"We couldn't find any records.","We couldn't find any records."
"Add New","신규 추가"
"Invalid export type supplied for grid export block","그리드 내보내기 블록에 대한 제공 하는 잘못 된 보내기 형식"
"Export","내보내기"
"Please correct the column format and try again.","열 서식을 수정하고 다시 시도해 주십시오."
"Please select items.","Please select items."
"Submit","전송"
"Unknown block type","알 수없는 블록 타입"
"Please correct the tab configuration and try again. Tab Id should be not empty","탭 구성을 수정하고 다시 시도하십시오. 탭 Id는 비어 있어서는 안됩니다."
