"Invalid Form Key. Please refresh the page.","Ungültiger Formularschlüssel. Bitte aktualisieren Sie die Seite."
"You entered an invalid Secret Key. Please refresh the page.","Sie haben einen ungültigen Geheimschlüssel angegeben. Bitte laden Sie die Seite neu."
"Cache Storage Management","Cache-Speicherverwaltung"
"Flush Magento Cache","Magento-Cache leeren"
"The cache storage may contain additional data. Are you sure that you want to flush it?","Der Cache-Speicher kann zusätzliche Daten enthalten. Sind Sie sicher, dass Sie ihn leeren möchten?"
"Flush Cache Storage","Cache-Speicher leeren"
"Invalidated","Für ungültig erklärt"
"Orders","Bestellungen"
"Amounts","Mengen"
"Bestsellers","Bestseller"
"Most Viewed Products","Am meisten angesehene Produkte"
"New Customers","Neue Kunden"
"Customers","Kunden"
"Customer","Kunde"
"Guest","Gast"
"Items","Artikel"
"Total","Gesamtsumme"
"Lifetime Sales","Alle Verkäufe"
"Average Order","Durchschnittliche Bestellung"
"Average","Durchschnitt"
"Product","Produkt"
"Price","Preis"
"Quantity","Menge"
"Views","Aufrufe"
"Revenue","Umsatz"
"Tax","Steuer"
"Shipping","Versand"
"Images (.gif, .jpg, .png)","Sichtbare abwählen"
"Media (.avi, .flv, .swf)","Medien (.avi, .flv,. swf)"
"All Files","Alle Dateien"
"Reset to Default","Auf Standard zurücksetzen"
"All Store Views","Alle Store Views"
"What is this?","Was ist das?"
"Save Account","Konto speichern"
"My Account","Mein Konto"
"Account Information","Kontoinformation"
"User Name","Benutzername"
"First Name","Vorname"
"Last Name","Nachname"
"Email","E-Mail"
"User Email","Benutzer-E-Mail"
"New Password","Neues Passwort"
"Password Confirmation","Kennwort bestätigen"
"Interface Locale","Gebietsschema der Oberfläche"
"Current User Identity Verification","Identitätsprüfung des aktuellen Benutzers"
"Your Password","Ihr Kennwort"
"Save Cache Settings","Cache-Einstellungen speichern"
"Catalog Rewrites","Katalog-Rewrites"
"Refresh","Aktualisieren"
"Images Cache","Bilder-Cache"
"Clear","Alles abwählen"
"Search Index","Suchindex"
"Rebuild","Neu erstellen"
"Inventory Stock Status","Inventar-Lagerstatus"
"Rebuild Catalog Index","Katalogindex neu erstellen"
"Rebuild Flat Catalog Category","Flache Katalog-Kategorie neu erstellen"
"Rebuild Flat Catalog Product","Flaches Katalog-Produkt neu erstellen"
"Cache Control","Cache-Steuerung"
"All Cache","Gesamter Cache"
"No change","Keine Änderung"
"Disable","Deaktivieren"
"Enable","Aktivieren"
"Add Design Change","Designänderung hinzufügen"
"Back","Zurück"
"Delete","Löschen"
"Are you sure?","Sind Sie sicher?"
"Save","Speichern"
"Edit Design Change","Designänderung bearbeiten"
"New Store Design Change","Neue Store-Designänderung"
"General Settings","Allgemeine Einstellungen"
"Store","Shop"
"-- Please Select --","-- Bitte wählen --"
"Custom Design","Eigenes Design"
"Date From","Datum von"
"Date To","Datum bis"
"Design Change","Designänderung"
"General","Allgemein"
"Cancel","Stornieren"
"Delete %1 '%2'","Lösche %1 '%2'"
"Delete %1","%1 löschen"
"Block Information","Block-Information"
"Backup Options","Backup-Optionen"
"Create DB Backup","Datenbank-Backup erstellen"
"Yes","Ja"
"No","Nein"
"Delete Store","Store löschen"
"Delete Web Site","Website löschen"
"Save Web Site","Website speichern"
"Save Store","Store speichern"
"Save Store View","Store View speichern"
"Delete Store View","Store View löschen"
"Edit Web Site","Website bearbeiten"
"New Web Site","Neue Website"
"Edit Store","Store bearbeiten"
"New Store","Neuer Shop"
"Edit Store View","Store View bearbeiten"
"New Store View","Neuer Store View"
"Store Information","Shop Informationen"
"Web Site","Website"
"Name","Name"
"Code","Code"
"Root Category","Hauptkategorie"
"Default Store View","Standard Store View"
"Store View Information","Store View Informationen"
"Status","Status"
"Disabled","Deaktiviert"
"Enabled","Aktiviert"
"Sort Order","Sortierreihenfolge"
"Web Site Information","Webseiten-Information"
"Default Store","Standardshop"
"Set as Default","Als Standard festlegen"
"Stores","Shops"
"Create Website","Webseite erstellen"
"Create Store","Store erstellen"
"Create Store View","Store View erstellen"
"Home","Startseite"
"Reset","Zurücksetzen"
"Are you sure you want to do this?","Sind Sie sicher, dass Sie dies tun wollen?"
"Add New Image","Neues Bild hinzufügen"
"Export block for grid %1 is not defined","Der Export-Block für das Raster-%1 ist nicht definiert"
"Reset Filter","Filter zurücksetzen"
"Search","Suche"
"Any","Jeder"
"All Countries","Alle Länder"
"From","Von"
"To","Bis"
"Date selector","Datum-Auswahl"
"[ deleted ]","[ gelöscht ]"
"Select All","Alles auswählen"
" [deleted]"," [gelöscht]"
"We couldn't find any records.","Wir konnten keine Einträge finden."
"Add New","Neu"
"Invalid export type supplied for grid export block","Ungültiger Exporttyp für Grid Export Block"
"Export","Export"
"Please correct the column format and try again.","Korrigieren Sie das Spalten-Format und versuchen Sie es erneut."
"Please select items.","Please select items."
"Submit","Absenden"
"Unknown block type","Unbekannter Blocktyp"
"Please correct the tab configuration and try again. Tab Id should be not empty","Bitte korrigieren Sie die Tab-Konfiguration und versuchen Sie es erneut. Die Tab-ID darf nicht leer sein."
"Please correct the tab configuration and try again.","Bitte korrigiere die Tab-Konfiguration und versuche es noch einmal."
"You have logged out.","Sie haben sich abgemeldet."
"Specified cache type(s) don't exist: %1","Specified cache type(s) don't exist: %1"
"The image cache was cleaned.","Bildcache wurde geleert."
"An error occurred while clearing the image cache.","Ein Fehler ist beim Leeren des Bildcaches aufgetreten."
"The JavaScript/CSS cache has been cleaned.","JavaScript/CSS Caches wurde geleert."
"An error occurred while clearing the JavaScript/CSS cache.","Fehler beim Löschen des JavaScript/CSS Cache."
"The static files cache has been cleaned.","Der Cache für statische Dateien wurde geleert."
"You flushed the cache storage.","Sie haben den Cache Speicher geleert."
"The Magento cache storage has been flushed.","Der Magento Cache Speicher wurde geleert."
"Cache Management","Cache Verwaltung"
"You can't change status of cache type(s) in production mode","Der Status von Cache-Typen kann im Produktionsmodus nicht geändert werden"
"%1 cache type(s) disabled.","%1 Cache-Typ(en) deaktiviert."
"An error occurred while disabling cache.","Bei der Deaktivierung des Caches ist ein Fehler aufgetreten."
"%1 cache type(s) enabled.","%1 Cache-Typ(en) aktiviert."
"An error occurred while enabling cache.","Bei der Aktivierung des Caches ist ein Fehler aufgetreten."
"%1 cache type(s) refreshed.","%1 Cache-Typ(en) aktualisiert."
"An error occurred while refreshing cache.","Fehler beim aktualisieren des Caches."
"Dashboard","Übersicht"
"We updated lifetime statistic.","LifeTime Statistik wurde aktualisiert."
"We can't refresh lifetime statistics.","LifeTime Statistiken konnten nicht aktualisiert werden."
"invalid request","ungültige Anfrage"
"see error log for details","siehe Fehlerprotokoll für Details"
"Service unavailable: %1","Dienst nicht verfügbar: %1"
"Error","Fehler"
"Access Denied.","Zugriff verweigert."
"You need more permissions to do this.","Sie benötigen weitere Berechtigungen um dies zu tun."
"No search modules were registered","Keine Suchmodule wurden registriert"
"Please make sure that all global admin search modules are installed and activated.","Bitte stellen Sie sicher, dass alle globalen Admin Suchmmodule installiert und aktiviert sind."
"You saved the account.","Sie haben das Konto gespeichert."
"An error occurred while saving account.","Beim speichern des Kontos ist ein Fehler aufgetreten."
"You deleted the design change.","Sie haben die Designänderung gelöscht."
"You can't delete the design change.","Sie können die Designänderung nicht löschen."
"Store Design","Store-Design"
"Edit Store Design Change","Store-Designänderung bearbeiten"
"You saved the design change.","Sie haben die Designänderung gespeichert."
"System","System"
"Manage Stores","Stores verwalten"
"The database was backed up.","Die Datenbank wurde gesichert."
"We can't create a backup right now. Please try again later.","Wir können zur Zeit keine Sicherung erstellen. Bitte versuchen Sie es später erneut."
"Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1.","Das Löschen eines/einer %1 löscht nicht die damit assoziierten Informationen (z.B. Kategorien, Produkte, etc.), der/die/das %1 kann dann jedoch nicht wiederhergestellt werden. Es wird empfohlen, eine Datenbanksicherung vor dem Löschen der/die/das %1 anzulegen."
"Something went wrong. Please try again.","Es ist ein Fehler aufgetreten. Bitte versuchen Sie es erneut."
"This store cannot be deleted.","Dieser Store kann nicht gelöscht werden."
"You deleted the store.","Sie haben den Store gelöscht."
"Unable to delete the store. Please try again later.","Store kann nicht gelöscht werden. Bitte versuchen Sie es später erneut."
"This store view cannot be deleted.","Dieser Store View kann nicht gelöscht werden."
"Store View","Store View"
"You deleted the store view.","Sie haben den Store View gelöscht."
"Unable to delete the store view. Please try again later.","Der Store View kann nicht gelöscht werden. Bitte versuchen Sie es später erneut."
"This website cannot be deleted.","Diese Website kann nicht gelöscht werden."
"You deleted the website.","Sie haben die Website gelöscht."
"Unable to delete the website. Please try again later.","Website kann nicht gelöscht werden. Bitte versuchen Sie es später erneut."
"The website does not exist.","Diese Website existiert nicht."
"Before modifying the website code please make sure it is not used in index.php.","Bevor Sie den Website-Code bearbeiten, stellen Sie sicher, dass dieser nicht in index.php verwendet wird."
"The store does not exist","Der Store existiert nicht"
"Store view doesn't exist","Der Store View existiert nicht"
"Before modifying the store view code please make sure it is not used in index.php.","Bevor Sie den Code des Store Views bearbeiten, stellen Sie sicher, dass dieser nicht in der index.php verwendet wird."
"New ","Neu "
"All Stores","Alle Shops"
"You saved the website.","Sie haben die Website gespeichert."
"The default store cannot be disabled","Der Standardsshop kann nicht deaktiviert werden"
"You saved the store view.","Sie haben den Store View gespeichert."
"An inactive store view cannot be saved as default store view","Ein inaktiver Store View kann nicht als Standard Store View gespeichert werden"
"You saved the store.","Sie haben den Store gespeichert."
"Something went wrong while saving. Please review the error log.","Beim Speichern ist etwas schief gegangen. Bitte überprüfen Sie das Fehlerprotokoll."
"Last 24 Hours","Letzte 24 Stunden"
"Last 7 Days","Letzte 7 Tage"
"Current Month","Aktueller Monat"
"YTD","Jahresverlauf"
"2YTD","Zweijahresverlauf"
"Authentication storage is incorrect.","Authentifizierung-Speicher ist nicht korrekt."
"You did not sign in correctly or your account is temporarily disabled.","You did not sign in correctly or your account is temporarily disabled."
"Authentication error occurred.","Authentication error occurred."
"Admin session lifetime must be less than or equal to 31536000 seconds (one year)","Admin session lifetime must be less than or equal to 31536000 seconds (one year)"
"Admin session lifetime must be greater than or equal to 60 seconds","Admin session lifetime must be greater than or equal to 60 seconds"
"Order","Bestellung"
"Order #%1","Bestellung #%1"
"Sorry, you need permissions to view this content.","Bitte entschuldigen Sie, Sie benötigen Berechtigungen, um diesen Inhalt zu sehen."
"Next steps","Nächste Schritte"
"If you think this is an error, try signing out and signing in again.","Wenn Sie der Meinung sind, dass dies ein Fehler ist, versuchen Sie, sich abzumelden und sich erneut anzumelden."
"Contact a system administrator or store owner to gain permissions.","Wenden Sie sich an einen Systemadministrator oder einen Geschäftsinhaber, um Berechtigungen zu erhalten."
"Return to ","Zurück zu "
"HTTP_REFERER","HTTP_REFERER"
"previous page","vorherige Seite"
".","."
"javascript:history.back()","javascript:history.back()"
"Welcome, please sign in","Willkommen, bitte melden Sie sich an"
"Username","Benutzername"
"user name","Benutzername"
"Password","Passwort"
"password","Passwort"
"Sign in","Anmelden"
"Select Range:","Bereich auswählen:"
"No Data Found","Keine Daten gefunden"
"Chart is disabled. To enable the chart, click <a href=""%1"">here</a>.","Die Diagramme sind deaktiviert. <a href=""%1"">Diagramme aktivieren</a>."
"Last Orders","Letzte Bestellungen"
"Last Search Terms","Die Letzten Suchbegriffe"
"Top Search Terms","Top Suchbegriffe"
"There are no search keywords.","Es gibt keine Suchbegriffe."
"View Statistics For:","Statistiken anzeigen für:"
"All Websites","Alle Webseiten"
"Reload Data","Daten neu laden"
"Browse Files...","Dateien durchsuchen..."
"Magento","Magento"
"Copyright &copy; %1 Magento Commerce Inc. All rights reserved.","Copyright &copy; %1 Magento Commerce Inc. Alle Rechte vorbehalten."
"ver. %1","Ver.-%1"
"Magento Admin Panel","Magento Admin Panel"
"Account Setting","Kontoeinstellungen"
"Customer View","Kundenansicht"
"Sign Out","Abmelden"
"About the calendar","Über den Kalender"
"Close","Schließen"
"Go Today","Heute"
"Previous","Zurück"
"Next","Weiter"
"WK","Woche"
"Time","Zeit"
"Hour","Stunde"
"Minute","Minute"
"JavaScript may be disabled in your browser.","JavaScript ist in Ihrem Browser womöglich deaktiviert."
"To use this website you must first enable JavaScript in your browser.","Um diese Webseite zu benutzen müssen Sie zuerst JavaScript in Ihrem Browser aktivieren."
"This is only a demo store. You can browse and place orders, but nothing will be processed.","Dies ist eine Demo-Installation. Jegliche Bestellung in diesem Shop wird weder beachtet noch ausgeführt."
"Report an Issue","Ein Problem melden"
"Store View:","Store View:"
"Stores Configuration","Stores Konfiguration"
"Please confirm scope switching. All data that hasn't been saved will be lost.","Bitte bestätigen Sie den Bereichswechsel. Alle Daten, die noch nicht gespeichert wurden, gehen verloren."
"Additional Cache Management","Zusätzliche Cache-Verwaltung"
"Flush Catalog Images Cache","Leere Katalog-Bilder-Cache"
"Pregenerated product images files","Vorgenerierte Produktbilder"
"Flush JavaScript/CSS Cache","Leere JavaScript/CSS Cache"
"Themes JavaScript and CSS files combined to one file","Fasse JavaScript und CSS des Themas zusammen"
"Flush Static Files Cache","Leere Statische-Dateien-Cache"
"Preprocessed view files and static files","Vorgenerierte View-Dateien und statische Dateien"
"Catalog","Katalog"
"JavaScript/CSS","Javascript/CSS"
"JavaScript/CSS Cache","JavaScript/CSS-Cache"
"No records found.","Keine Einträge gefunden."
"Images","Bilder"
"Big Image","Großes Bild"
"Thumbnail","Vorschaubild"
"Additional Settings","Zusätzliche Einstellungen"
"records found","Einträge gefunden"
"selected","ausgewählt"
"per page","pro Seite"
"Previous page","Vorherige Seite"
"of %1","von %1"
"Next page","Nächste Seite"
"Export to:","Exportieren nach:"
"Actions","Aktionen"
"Mass Actions","Massenoperationen"
"Unselect All","Alle abwählen"
"Select Visible","Sichtbare auswählen"
"Unselect Visible","Sichtbare abwählen"
"Changes have been made to this section that have not been saved.","In diesem Abschnitt gibt es ungespeicherte Änderungen."
"This tab contains invalid data. Please resolve this before saving.","Diese Registerkarte enthält ungültige Daten. Bitte korrigieren Sie diese vor dem Speichern."
"The information in this tab has been changed.","Die Informationen in diesem Tab wurden geändert."
"Loading...","Wird geladen …"
"We could not detect a size.","Wir konnten keine Größe erkennen."
"We don't recognize or support this file extension type.","We don't recognize or support this file extension type."
"Warning message","Warnmeldung"
