"Invalid Form Key. Please refresh the page.","Ongeldige formuliersleutel. Ververs de pagina."
"You entered an invalid Secret Key. Please refresh the page.","Er is een foute Secret Key ingevoerd. Gelieve de pagina te vernieuwen."
"Cache Storage Management","Beheer cachegeheugen"
"Flush Magento Cache","Maak de Magento Cache leeg"
"The cache storage may contain additional data. Are you sure that you want to flush it?","De cache opslag kan extra informatie bevatten. Weet u zeker dat u ze wil leegmaken?"
"Flush Cache Storage","Maak het cachegeheugen leeg"
"Invalidated","Ongeldig verklaard"
"Orders","Bestellingen"
"Amounts","Bedragen"
"Bestsellers","Meest verkochte producten"
"Most Viewed Products","Meest bekeken producten"
"New Customers","Nieuwe klanten"
"Customers","Klanten"
"Customer","Klant"
"Guest","Bezoeker"
"Items","Producten"
"Total","Totaal"
"Lifetime Sales","Verkooptotaal vanaf eerste bestelling"
"Average Order","Gemiddelde orderwaarde"
"Average","Gemiddeld"
"Product","Product"
"Price","prijs"
"Quantity","Aantal"
"Views","Weergaven"
"Revenue","Omzet"
"Tax","BTW"
"Shipping","Aflevering"
"Images (.gif, .jpg, .png)","Afbeeldingen (.gif, .jpg, .png)"
"Media (.avi, .flv, .swf)","Media (.avi, .flv, .swf)"
"All Files","Alle bestanden"
"Reset to Default","Standaard herstellen"
"All Store Views","Alle Winkelaanzichten"
"What is this?","Wat is dit?"
"Save Account","Account opslaan"
"My Account","Account"
"Account Information","Account Gegevens"
"User Name","Gebruikersnaam"
"First Name","Voornaam"
"Last Name","Achternaam"
"Email","E-mail"
"User Email","E-mail van gebruiker"
"New Password","Nieuw wachtwoord"
"Password Confirmation","Wachtwoordbevestiging"
"Interface Locale","Lokale interface"
"Current User Identity Verification","Identiteitscontrole van de huidige gebruiker"
"Your Password","Uw wachtwoord"
"Save Cache Settings","Cache-instellingen opslaan"
"Catalog Rewrites","Catalogus Rewrites"
"Refresh","Vernieuwen"
"Images Cache","Afbeeldingen-cache"
"Clear","Legen"
"Search Index","Zoekindex"
"Rebuild","Herindexeren"
"Inventory Stock Status","Voorraadstatus"
"Rebuild Catalog Index","Herstel de catalogusindex"
"Rebuild Flat Catalog Category","Herstel de productcategorieën van de catalogus"
"Rebuild Flat Catalog Product","Herstel de productcatalogus"
"Cache Control","Beheer cache"
"All Cache","Gehele cache"
"No change","Geen wijziging"
"Disable","Deactiveer"
"Enable","Activeer"
"Add Design Change","Designwijziging toevoegen"
"Back","Terug"
"Delete","Verwijder"
"Are you sure?","Weet je het zeker?"
"Save","Opslaan"
"Edit Design Change","Ontwerpverandering bewerken"
"New Store Design Change","Ontwerpwijziging nieuwe winkel"
"General Settings","Algemene instellingen"
"Store","Winkel"
"-- Please Select --","-- Selecteer --"
"Custom Design","Eigen ontwerp"
"Date From","Datum vanaf"
"Date To","Datum tot"
"Design Change","Ontwerpwijziging"
"General","Algemeen"
"Cancel","Annuleer"
"Delete %1 '%2'","Verwijderen %1 '%2'"
"Delete %1","Verwijder %1"
"Block Information","Blok informatie"
"Backup Options","Back-up opties"
"Create DB Backup","DB-back-up aanmaken"
"Yes","Ja"
"No","Nee"
"Delete Store","Winkel verwijderen"
"Delete Web Site","Verwijder website"
"Save Web Site","Website opslaan"
"Save Store","Winkel opslaan"
"Save Store View","Winkelaanzicht opslaan"
"Delete Store View","Winkelaanzicht verwijderen"
"Edit Web Site","Bewerk website"
"New Web Site","Nieuwe website"
"Edit Store","Winkel bewerken"
"New Store","Nieuwe winkel"
"Edit Store View","Winkelaanzicht bewerken"
"New Store View","Nieuw winkelaanzicht"
"Store Information","Winkelinformatie"
"Web Site","Website"
"Name","Naam"
"Code","Interne naam"
"Root Category","Basis-categorie (root)"
"Default Store View","Standaard Winkelaanzicht"
"Store View Information","Winkelaanzichtgegevens"
"Status","status"
"Disabled","Uitgeschakeld"
"Enabled","Ingeschakeld"
"Sort Order","Sorteervolgorde"
"Web Site Information","Websitegegevens"
"Default Store","Standaard Winkel"
"Set as Default","Instellen als standaard"
"Stores","Winkels"
"Create Website","Website aanmaken"
"Create Store","Winkel aanmaken"
"Create Store View","Winkelaanzicht aanmaken"
"Home","Home"
"Reset","Resetten"
"Are you sure you want to do this?","Weet u zeker dat u dit wilt doen?"
"Add New Image","Nieuwe afbeelding toevoegen"
"Export block for grid %1 is not defined","Exportblok voor tabel %1 is niet gedefinieerd"
"Reset Filter","Reset filter"
"Search","Zoek"
"Any","Elke"
"All Countries","Alle landen"
"From","Van"
"To","Aan"
"Date selector","Datumkiezer"
"[ deleted ]","[ verwijderd ]"
"Select All","Alles selecteren"
" [deleted]"," [verwijderd]"
"We couldn't find any records.","Geen record(s) gevonden."
"Add New","Voeg nieuwe toe"
"Invalid export type supplied for grid export block","Ongeldig exporttype opgegeven voor tabel exportblok"
"Export","Export"
"Please correct the column format and try again.","Corrigeer de kolomindeling en probeer het opnieuw."
"Please select items.","Please select items."
"Submit","Bevestig"
"Unknown block type","Onbekende bloksoort"
