"Invalid Form Key. Please refresh the page.","Palun laadige leht uuesti. Sobimatu vormi võti."
"You entered an invalid Secret Key. Please refresh the page.","Sisestasite sobimatu salajase võtme. Palun värskendage lehte."
"Cache Storage Management","Vahemäluvaramu haldus"
"Flush Magento Cache","Tühjenda Magento vahemälu"
"The cache storage may contain additional data. Are you sure that you want to flush it?","Vahemäluvaramu võib sisaldada lisaandmeid. Kas olete kindel et jätkame tühjendamisega?"
"Flush Cache Storage","Tühjenda kogu vahemäluvaramu"
"Invalidated","Kehtetuks tunnistatud"
"Orders","Tellimused"
"Amounts","Summad"
"Bestsellers","Enim müüdud"
"Most Viewed Products","Enim vaadatud tooted"
"New Customers","Uus klient"
"Customers","Kliendid"
"Customer","Klient"
"Guest","Külaline"
"Items","Toodet"
"Total","Kokku"
"Lifetime Sales","Kogumüük"
"Average Order","Keskmine tellimus"
"Average","Keskmine"
"Product","Toode"
"Price","Hind"
"Quantity","Kogus"
"Views","Vaatamisi"
"Revenue","Käive"
"Tax","Maks"
"Shipping","Tarne"
"Images (.gif, .jpg, .png)","Pildid (.gif, .jpg, .png)"
"Media (.avi, .flv, .swf)","Meedia (.avi, .flv, .swf)"
"All Files","Kõik failid"
"Reset to Default","Taasta vaikesätted"
"All Store Views","Kõik poevaated"
"What is this?","Mis see on?"
"Save Account","Konto salvestamine"
"My Account","Minu konto"
"Account Information","Konto andmed"
"User Name","Kasutajatunnus"
"First Name","Eesnimi"
"Last Name","Perekonnanimi"
"Email","E-post"
"User Email","Kasutaja e-post"
"New Password","Uus salasõna"
"Password Confirmation","Salasõna kinnitus"
"Interface Locale","Kasutajaliidese keelelisus"
"Current User Identity Verification","Praeguse kasutaja identiteedi tuvastamine"
"Your Password","Teie parool"
"Save Cache Settings","Vahemälu sätete salvestus"
"Catalog Rewrites","Kataloogi suunamised"
"Refresh","Värskenda"
"Images Cache","Piltide vahemälu"
"Clear","Puhasta"
"Search Index","Otsingu indeks"
"Rebuild","Loo uuesti"
"Inventory Stock Status","Laoseisu olek"
"Rebuild Catalog Index","Kataloogi indeksi uuesti koostamine"
"Rebuild Flat Catalog Category","Lame kataloogi kategooriate uuesti ehitamine"
"Rebuild Flat Catalog Product","Lame kataloogi toodete uuesti ehitamine"
"Cache Control","Vahemälu juhtimine"
"All Cache","Kogu vahemälu"
"No change","Muutusteta"
"Disable","Keela"
"Enable","Luba"
"Add Design Change","Lisa kujunduse muudatus"
"Back","Tagasi"
"Delete","Kustuta"
"Are you sure?","Kindel?"
"Save","Salvesta"
"Edit Design Change","Muuda kujunduse muudatust"
"New Store Design Change","Uus poe kujunduse muudatus"
"General Settings","Üldseaded"
"Store","Pood"
"-- Please Select --","-- Vali --"
"Custom Design","Kujunduse kohandus"
"Date From","Alates kuupäevast"
"Date To","Kuni kuupäevani"
"Design Change","Kujunduse muudatus"
"General","Üldine"
"Cancel","Tühista"
"Delete %1 '%2'","Kustuta %1 '%2'"
"Delete %1","Kustuta %1"
"Block Information","Plokki teave"
"Backup Options","Varundussuvandid"
"Create DB Backup","Loo uus DB varukoopia"
"Yes","Jah"
"No","Ei"
"Delete Store","Kustuta pood"
"Delete Web Site","Kustuta veebisait"
"Save Web Site","Salvesta veebisait"
"Save Store","Salvesta pood"
"Save Store View","Salvesta poevaade"
"Delete Store View","Kustuta poevaade"
"Edit Web Site","Muuda veebisaiti"
"New Web Site","Uus veebileht"
"Edit Store","Muuda poodi"
"New Store","Uus pood"
"Edit Store View","Muuda poevaadet"
"New Store View","Uus poevaade"
"Store Information","Poeteave"
"Web Site","Veebisait"
"Name","Nimi"
"Code","Kood"
"Root Category","Juurkategooria"
"Default Store View","Vaikimisi poevaade"
"Store View Information","Poevaate informatsioon"
"Status","Staatus"
"Disabled","Keelatud"
"Enabled","Lubatud"
"Sort Order","Sorteerimise järjekord"
"Web Site Information","Veebilehe informatsioon"
"Default Store","Vaikimisi pood"
"Set as Default","Määra vaikeseadeks"
"Stores","Poed"
"Create Website","Loo veebisait"
"Create Store","Lisa pood"
"Create Store View","Lisa poevaade"
"Home","Avaleht"
"Reset","Tühista"
"Are you sure you want to do this?","Olete kinde, et soovite seda teha?"
"Add New Image","Lisa Uus Pilt"
"Export block for grid %1 is not defined","Eksport plok grid %1 on määratlemata"
"Reset Filter","Tühista piirangud"
"Search","Otsi"
"Any","Kõik"
"All Countries","Kõik riigid"
"From","Kellelt"
"To","Kellele"
"Date selector","Kuupäeva valija"
"[ deleted ]","[ deleted ]"
"Select All","Vali kõik"
" [deleted]"," [deleted]"
"We couldn't find any records.","Ei leidnud ühtegi kirjet."
"Add New","Lisa uus"
"Invalid export type supplied for grid export block","Andsite vigase ekspordi tüübi grid ekspordi ploki jaoks"
"Export","Eksport"
"Please correct the column format and try again.","Parandage veeruvormingut ja proovige uuesti."
"Please select items.","Please select items."
"Submit","Saada"
"Unknown block type","Tundmatu ploki tüüp"
"Please correct the tab configuration and try again. Tab Id should be not empty","Palun parandage vahekaardi sätteid ja proovige uuesti. Vahekaardi Id ei tohiks olla tühi"
"Please correct the tab configuration and try again.","Parandage vahekaardi sätteid ja proovige uuesti."
"You have logged out.","Sa logisid välja."
"Specified cache type(s) don't exist: %1","Specified cache type(s) don't exist: %1"
"The image cache was cleaned.","Pildi vahemälu puhastati."
"An error occurred while clearing the image cache.","Pildi vahemälu puhastamisel ilmnes viga."
"The JavaScript/CSS cache has been cleaned.","JavaScripti/CSS vahemälu on puhastatud."
"An error occurred while clearing the JavaScript/CSS cache.","JavaScripti/CSS-i vahemälu puhastamisel ilmnes viga."
"The static files cache has been cleaned.","Staatiliste failide vahemälu puhastatud."
"You flushed the cache storage.","Vahemälu hoidla tühjendatud."
"The Magento cache storage has been flushed.","Magento vahemälu hoida puhastatud."
"Cache Management","Vahemälu haldus"
"You can't change status of cache type(s) in production mode","You can't change status of cache type(s) in production mode"
