"Invalid Form Key. Please refresh the page.","Geçersiz Form Anahtarı. Lütfen sayfayı yenileyin."
"You entered an invalid Secret Key. Please refresh the page.","Geçersiz bir gizli anahtar girdi. Lütfen sayfayı yenileyin."
"Cache Storage Management","Ön Bellek Depolama Yönetimi"
"Flush Magento Cache","Magento Ön Belleğini Boşalt"
"The cache storage may contain additional data. Are you sure that you want to flush it?","Ön bellek depolama ek veriler içeriyor olabilir. Boşaltmak istediğinizden emin misiniz?"
"Flush Cache Storage","Ön Bellek Deposunu Boşalt"
"Invalidated","Geçersiz"
"Orders","Siparişler"
"Amounts","Tutarlar"
"Bestsellers","En çok Satanlar"
"Most Viewed Products","En Çok İzlenen Ürünler"
"New Customers","Yeni Müşteriler"
"Customers","Müşteriler"
"Customer","Müşteri"
"Guest","Misafir"
"Items","Ürünler"
"Total","Toplam"
"Lifetime Sales","Ömürboyu Satışlar"
"Average Order","Ortalama sipariş"
"Average","Ortalama"
"Product","Ürün"
"Price","Fiyat"
"Quantity","Miktar"
"Views","Görünümler"
"Revenue","Gelir"
"Tax","Vergi"
"Shipping","Kargo"
"Images (.gif, .jpg, .png)","Resimler (.gif, .jpg, .png)"
"Media (.avi, .flv, .swf)","Medya (.avi, .flv, .swf)"
"All Files","Tüm dosyalar"
"Reset to Default","Varsayılanlara Sıfırla"
"All Store Views","Tüm Mağaza Görünümleri"
"What is this?","Bu nedir?"
"Save Account","Hesabı Kaydet"
"My Account","Hesabım"
"Account Information","Hesap Bilgisi"
"User Name","Kullanıcı Adı"
"First Name","Adı"
"Last Name","Soyadı"
"Email","E-posta"
"User Email","Kullanıcı E-posta Adresi"
"New Password","Yeni Şifre"
"Password Confirmation","Şifre (Tekrar)"
"Interface Locale","Yerel arabirim"
"Current User Identity Verification","Geçerli kullanıcı kimlik doğrulaması"
"Your Password","Parolanız"
"Save Cache Settings","Ön Bellek Ayarlarını Kaydet"
"Catalog Rewrites","Katalog Yeniden Yazımı"
"Refresh","Yenile"
"Images Cache","Resim Ön Belleği"
"Clear","Temizle"
"Search Index","Arama İndeksi"
"Rebuild","Yeniden Oluştur"
"Inventory Stock Status","Envanter Stok Durumu"
"Rebuild Catalog Index","Katalog İndeksini Yenile"
"Rebuild Flat Catalog Category","Sabit Katalog Kategori Tablosunu Yeniden Oluştur"
"Rebuild Flat Catalog Product","Sabit Ürün Tablosu Yeniden Oluştur"
"Cache Control","Ön Bellek Kontrolü"
"All Cache","Tüm Ön Bellek"
"No change","Değişiklik Yok"
"Disable","İptal et"
"Enable","Aktif et"
"Add Design Change","Tasarım Değişikliği Ekle"
"Back","Geri"
"Delete","Sil"
"Are you sure?","Emin misiniz?"
"Save","Kaydet"
"Edit Design Change","Tasarım Değişimini Düzenle"
"New Store Design Change","Yeni mağaza tasarım değişikliği"
"General Settings","Genel Ayarlar"
"Store","Mağaza"
"-- Please Select --","-- Lütfen Seçiniz --"
"Custom Design","Özel tasarım"
"Date From","Başlangıç Tarihi"
"Date To","Son Tarih"
"Design Change","Tasarım Değiştir"
"General","Genel"
"Cancel","İptal"
"Delete %1 '%2'","%1 '%2' sil"
"Delete %1","%1 Sil"
"Block Information","Blok bilgi"
"Backup Options","Yedekleme seçenekleri"
"Create DB Backup","Veritabanı Yedeği Oluştur"
"Yes","Evet"
"No","Hayır"
"Delete Store","Mağazayı Sil"
"Delete Web Site","Web sitesini silme"
"Save Web Site","Web sitenizi kaydet"
"Save Store","Mağazayı Kaydet"
"Save Store View","Mağaza Görünümünü Kaydet"
"Delete Store View","Mağaza Gorunumünü Sil"
"Edit Web Site","Web sitesini düzenle"
"New Web Site","Yeni Web sitesi"
"Edit Store","Mağazayı Düzenle"
"New Store","Yeni Mağaza"
"Edit Store View","Mağaza Görünümünü Düzenle"
"New Store View","Yeni Mağaza Görünümü"
"Store Information","Mağaza Bilgisi"
"Web Site","İnternet sitesi"
"Name","Adı"
"Code","Kod"
"Root Category","Ana Kategori"
"Default Store View","Varsayılan Mağaza Görünümü"
"Store View Information","Mağaza Görünümü Bilgisi"
"Status","Durum"
"Disabled","Kapalı"
"Enabled","Aktif edildi"
"Sort Order","Sıralama"
"Web Site Information","Web sitesi bilgileri"
"Default Store","Varsayılan Mağaza"
"Set as Default","Varsayılan olarak Ayarla"
"Stores","Mağazalar"
"Create Website","Websitesi Oluştur"
"Create Store","Mağaza Oluştur"
"Create Store View","Mağaza Görünümü Oluştur"
"Home","Ana Sayfa"
"Reset","Sıfırla"
"Are you sure you want to do this?","Bu işlemi yapmak istediğinizden emin misiniz?"
"Add New Image","Yeni Resim Ekle"
"Export block for grid %1 is not defined","Dışa aktarma bloğu için kılavuz %1 tanımlı değil"
"Reset Filter","Filtreyi Sıfırla"
"Search","Arama"
"Any","Herhangi biri"
"All Countries","Tüm ülkeler"
"From","Baş"
"To","Bit"
"Date selector","Tarih Seçici"
"[ deleted ]","[ silindi ]"
"Select All","Hepsini Seç"
" [deleted]"," [silindi]"
"We couldn't find any records.","Biz herhangi bir kayıt bulamadık."
"Add New","Yeni Ekle"
"Invalid export type supplied for grid export block","Izgara dışarı aktarım bloğu için geçersiz dışarı aktarım türü"
"Export","Ver"
"Please correct the column format and try again.","Lütfen sütun biçimini düzeltin ve tekrar deneyin."
"Please select items.","Lütfen kayıtları seçiniz."
"Submit","Gönder"
"Unknown block type","Bilinmeyen blok türü"
"Please correct the tab configuration and try again. Tab Id should be not empty","Lütfen sekme yapılandırmasını düzeltin ve tekrar deneyin. Sekme kimliği boş olmamalı"
"Please correct the tab configuration and try again.","Lütfen sekmesini yapılandırma düzeltin ve yeniden deneyin."
"You have logged out.","Oturumunuz kapatıldı."
"Specified cache type(s) don't exist: %1","Belirtilen önbellek türü/türleri mevcut değil: %1"
"The image cache was cleaned.","Resim ön belleği temizlendi."
"An error occurred while clearing the image cache.","Resim ön belleği temizlenirken bir hata meydana geldi."
"The JavaScript/CSS cache has been cleaned.","JavaScript/CSS ön belleği temizlendi."
"An error occurred while clearing the JavaScript/CSS cache.","JavaScript/CSS ön belleği temizlenirken bir hata meydana geldi."
"The static files cache has been cleaned.","Statik dosya önbelleği temizlendi."
"You flushed the cache storage.","Önbellek deposunu boşaltınız."
