"Invalid Form Key. Please refresh the page.","Chave de formulário inválida. Por favor, atualize a página."
"You entered an invalid Secret Key. Please refresh the page.","Inseriu uma Chave Secreta inválida. Por favor recarregue a página."
"Cache Storage Management","Gestão de armazenamento de cache"
"Flush Magento Cache","Limpar Cache do Magento"
"The cache storage may contain additional data. Are you sure that you want to flush it?","O armazenamento em cache pode conter dados adicionais. Tem certeza que quer eliminá-la?"
"Flush Cache Storage","Descarregar o armazenamento em Cache"
"Invalidated","Invalidado"
"Orders","Pedidos"
"Amounts","Quantidades"
"Bestsellers","Best-sellers"
"Most Viewed Products","Produtos mais vistos"
"New Customers","Novos clientes"
"Customers","Clientes"
"Customer","Cliente"
"Guest","Convidado"
"Items","Itens"
"Total","Total"
"Lifetime Sales","Vendas desde sempre"
"Average Order","Encomenda média"
"Average","Média"
"Product","Produto"
"Price","Preço"
"Quantity","Quantidade"
"Views","Visualizações"
"Revenue","Receitas"
"Tax","Taxa"
"Shipping","Envio"
"Images (.gif, .jpg, .png)","Imagens (. gif,. jpg,. png)"
"Media (.avi, .flv, .swf)","Media (. avi,. flv,. swf)"
"All Files","Todos os arquivos"
"Reset to Default","Repor Predefinições"
"All Store Views","Todas as Vistas de Loja"
"What is this?","O que é isto?"
"Save Account","Salvar a conta"
"My Account","A Minha conta"
"Account Information","Informações da Conta"
"User Name","Nome de utilizador"
"First Name","Nome"
"Last Name","Sobrenome"
"Email","Correio electrónico"
"User Email","E-mail de usuário"
"New Password","Nova Password"
"Password Confirmation","Confirmação da palavra-passe"
"Interface Locale","Linguagem da Interface"
"Current User Identity Verification","Palavra-passe do utilizador atual"
"Your Password","A sua palavra-passe"
"Save Cache Settings","Gravar as Definições de Cache"
"Catalog Rewrites","Regravações de Catálogo"
"Refresh","Atualizar"
"Images Cache","Cache de Imagens"
"Clear","Limpar"
"Search Index","Índice de Pesquisa"
"Rebuild","Reconstruir"
"Inventory Stock Status","Estado do Stock em Inventário"
"Rebuild Catalog Index","Reconstruir o Índice do Catálogo"
"Rebuild Flat Catalog Category","Reconstruir Categoria do Catálogo Flat"
"Rebuild Flat Catalog Product","Reconstruir Produto do Catálogo Flat"
"Cache Control","Controlo de Cache"
"All Cache","Toda a Cache"
"No change","Sem alterações"
"Disable","Desativar"
"Enable","Ativar"
"Add Design Change","Adicionar alteração ao Design"
"Back","Voltar"
"Delete","Eliminar"
"Are you sure?","Tem a certeza?"
"Save","Gravar"
"Edit Design Change","Editar Alteração de Design"
"New Store Design Change","Nova Alteração de Design de loja"
"General Settings","Definições Gerais"
"Store","Loja"
"-- Please Select --","-- Por favor, selecione --"
"Custom Design","Design personalizado"
"Date From","Data desde"
"Date To","Data até"
"Design Change","Alteração ao Design"
"General","Geral"
"Cancel","Cancelar"
"Delete %1 '%2'","Eliminar %1 '%2'"
"Delete %1","Eliminar %1"
"Block Information","Informação de Blocos"
"Backup Options","Opções de backup"
"Create DB Backup","Criar Backup BD"
"Yes","Sim"
"No","Não"
"Delete Store","Apagar Loja"
"Delete Web Site","Apagar Website"
"Save Web Site","Gravar Website"
"Save Store","Gravar Loja"
"Save Store View","Gravar Vista de Loja"
"Delete Store View","Apagar Vista de Loja"
"Edit Web Site","Editar Web Site"
"New Web Site","Novo Website"
"Edit Store","Editar Loja"
"New Store","Nova Loja"
"Edit Store View","Editar Vista de Loja"
"New Store View","Nova Vista de Loja"
"Store Information","Informação da Loja"
"Web Site","Website"
"Name","Nome"
"Code","Código"
"Root Category","Categoria raiz"
"Default Store View","Vista de Loja por omissão"
"Store View Information","Informação da Vista de Loja"
"Status","Estado"
"Disabled","Inativo"
"Enabled","Ativo"
"Sort Order","Ordenação"
"Web Site Information","Informação do Website"
"Default Store","Loja por omissão"
"Set as Default","Definir como omissão"
"Stores","Lojas"
"Create Website","Criar Website"
"Create Store","Criar Loja"
"Create Store View","Criar Vista de Loja"
"Home","Início"
"Reset","Repor"
"Are you sure you want to do this?","Tem certeza que quer fazer isso?"
"Add New Image","Adicionar nova imagem"
"Export block for grid %1 is not defined","Bloco de exportação para a grelha %1 não está definido"
"Reset Filter","Limpar Filtro"
"Search","Pesquisa"
"Any","Qualquer"
"All Countries","Todos os países"
"From","De"
"To","Para"
"Date selector","Seletor de data"
