"No New Relic Application ID configured, cannot continue with Cron Event reporting","No New Relic Application ID configured, cannot continue with Cron Event reporting
"
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>."
"New Relic Reporting Section","قسم جديد للإبلاغ"
"New Relic Reporting","قسم جديد للإبلاغ"
"General","عام"
"Enable New Relic Integration","تمكين التكامل بقايا الجديد"
"New Relic API URL","New Relic API رابط"
"Insights API URL","رؤى API URL"
"Use %s to replace the account ID in the URL","Use %s to replace the account ID in the URL"
"New Relic Account ID","New Relic Account ID"
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","\" هل تحتاج الى حساب نيو ريليك؟ <a href=\"http://www.newrelic.com/magento\" target=\"_blank\"> اضغط هنا لتحصل على واحد"
"New Relic Application ID","New Relic Application ID"
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","This can commonly be found at the end of the URL when viewing the APM after ""/applications/"""
"New Relic API Key","New Relic API Key"
"This is located by navigating to Events -> Deployments from the New Relic APM website","This is located by navigating to Events -> Deployments from the New Relic APM website"
"Insights API Key","Insights API Key"
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Generated under Insights in Manage data -> API Keys -> Insert Keys"
"New Relic Application Name","New Relic Application Name"
"This is located by navigating to Settings from the New Relic APM website","This is located by navigating to Settings from the New Relic APM website"
"Cron","Cron"
"Enable Cron","Enable Cron"
"Send Adminhtml and Frontend as Separate Apps","Send Adminhtml and Frontend as Separate Apps"
"In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.","In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set."
